日期,上海,云南,内蒙古,北京,吉林,四川,天津,宁夏,安徽,山东,山西,广东,广西,新疆,武汉,江苏,江西,河北,河南,浙江,海南,温州,湖北,湖南,甘肃,福建,西藏,贵州,辽宁,重庆,陕西,青海,黑龙江
2020-01-21,3.5007333494400013,3.5228888841600003,1.06564496832,3.6679454207999997,1.2194460057599998,16.200351682560004,0.73872590976,0.41204829600000004,27.942585163200008,8.611670701440005,4.01988865824,32.18945992703999,6.766265871359998,0.944784,168.3834238944,14.13110769408,36.23434756992,6.252685488000001,89.45929681919998,12.07440343872,2.8480530009600002,3.2770791820800005,0.0,75.52115320896,2.2118891097599995,8.885308607999997,0.07133119199999999,3.786991237440001,2.3139078191999998,38.93842575360001,14.5719075168,0.22235316479999997,1.80749566368
2020-01-22,14.058377784360001,22.753161558720006,11.363186603160003,11.09717293176,9.253099945799999,96.898179744,9.988294744800003,1.74492965988,116.03727294768002,51.793629508799995,27.0928742328,55.47587013359999,182.05472658672,2.91311444304,185.56573214879995,73.69913569031999,154.17589964040005,109.5311286036,209.31202685052003,34.74473840856,15.5376969066,12.323754233999999,76.17834192672001,279.50433622236,11.411807958,47.867054049360014,0.28025465076,36.88285049568,17.9702843544,80.5213633536,38.21532316596001,0.9868739327999999,13.704145137000003
2020-01-23,11.6089139736,16.465869267839995,6.964612081199999,9.97310563128,7.0459870464,43.832346962760006,5.71754696436,0.9260245134,79.3750398192,33.33313123632,15.745886939520002,45.9075350034,76.08606157835999,1.9961888054399999,83.01999184128,46.67560167600001,81.05846140332001,55.943712331200004,120.09350771856,23.735020551480005,9.148082898240002,9.1511676666,36.233111182680005,138.20639831748,7.521107861880001,27.438329370239995,0.36879635016000006,22.186330485840003,9.08468721468,58.730694189840015,23.732153323200006,0.69657020496,8.7488229114
2020-01-24,7.758491995799999,3.0237316199999995,0.8391266992800002,5.070032397359999,1.1988943488000001,16.60857858,0.88588000296,0.21913371612000007,22.1632780122,4.915085832000001,2.1998910819599997,49.73848332083999,4.33019401092,0.63734592096,72.27294669719998,15.685291396799999,31.017577535999997,2.4164661441599997,67.85799175584002,13.911020928720003,2.20740803424,2.0334910518,0.0951475572,82.60363268639999,1.36650011904,7.160002938,0.05662023444,4.36742836632,1.07722454688,40.67819898912,12.14043215688,0.19221735455999997,1.0111922841599998
2020-01-25,66.79190779344,55.544264965440014,20.765018736000002,46.67081944896,21.755849797439993,240.10673139936,22.943572185600004,6.05089731924,235.07378437895994,97.46288119079999,43.39692330119999,202.16259549792002,139.27666819464002,8.5782976128,95.82213401279999,218.67306622668002,164.290230612,133.23813631272,231.20286767424,104.99264060112002,27.77745135744,30.684290205599996,62.41783612140001,253.03470747264004,27.799170917760005,66.94539813108,1.6915976981999996,88.56228121488002,28.631631041639995,145.99310134968002,69.92861157792001,4.18224882636,24.655493448
2020-01-26,78.58920832056,27.590674468320003,12.581205998040002,52.34417377884,13.41278676648,91.54856628216,22.525430356799994,3.8368137931200006,134.08356847967997,63.5724936,25.637891418,64.87367244192001,47.80598691816,4.58143684632,14.9585022432,145.83126990096,59.37861696767999,64.99693730880001,71.41563368352001,61.69958946756,9.916934243760002,17.83300684392,23.818562512920007,66.64092600960001,13.017644544240003,31.58204562828,1.10220670944,52.745795126280015,15.37692358356,61.3998797832,37.208206656,2.7511156353599997,9.59353938504
2020-01-27,104.36036759352,62.79418395900001,15.37643107764,85.13761602815998,13.78484031456,137.98491942456,30.336505423920002,7.10526553884,113.86704697200003,56.39142156732,26.559541818000003,664.0933895884799,78.14037897431997,8.63953261488,218.52179877528002,182.17941848568006,74.33880538139998,72.96836894424003,111.38118995519999,112.01755913280002,16.408044741599998,20.881725172199996,21.197440200600003,177.90967333944005,20.794034312999997,56.7085019868,1.5732007984799998,75.56961348395998,24.28624690632,132.51608184239998,61.67608699679999,5.98818725856,13.52787030288
2020-01-28,156.61859699628002,37.382449410720014,19.078964013600004,90.49710255408,20.52712974204,100.55604278052002,33.834883610880006,6.5310777251999985,100.88755476264001,51.7818806856,23.303602281600007,533.3420457518399,64.37871938880001,9.75438067032,404.48342891520014,259.4120397425999,70.92868974516001,58.18009204044001,131.69635722539996,134.57545098479997,9.578389737959997,18.676730844000005,18.025843861440002,193.52299825152,16.985334903840002,57.484337832719994,1.7852981644800003,66.368887785,30.23484916032,142.40702594340001,50.682221769600005,5.4647987990399995,15.24406866984
2020-01-29,204.08978280095997,33.9605838756,10.925564050800002,88.221288348,13.523594193000001,68.16800332476001,31.11281141328,5.9165475472799995,90.63554463072,43.38812616984,18.289876101119997,499.08207915,72.38474637696,8.340144471359999,247.43608225559998,231.31724526000002,75.24299515248,39.38335469712,101.20120106399999,126.12670736399998,11.57745991752,25.992744966,20.246060062799998,127.69221809375998,12.8920903128,63.75325030991999,1.4071922899199998,61.02390958056,22.231705273200003,101.68025364863999,41.39136958356001,4.94684020044,13.638142575360002
2020-01-30,223.84870266564005,46.052572171319994,13.447830946679998,109.70106835967997,15.0894958968,75.88007875008,38.31526886508,5.31789359616,98.18961828083998,53.204480358119994,23.804138826719996,458.88360360696,84.91290683579999,11.81922372792,303.37387749792,225.83023540560004,77.54707938240001,47.322086081760006,102.52240734384,142.87555428552,12.993515428320002,22.294515443399998,21.44846887524,161.11347846408,14.62849313184,79.96974577199998,2.5023131064000004,71.37167014944,28.066543759440002,139.75536939156004,52.063972128,5.390120917080001,13.745278080719999
2020-01-31,212.56679578464,45.966160198439994,12.545914498920004,112.01609102399999,13.9766942286,88.49028971412001,35.268816476160005,6.940118257919999,99.43396361856001,48.166077508200004,24.821739325439992,424.6141659019201,84.569827464,10.36576766916,336.410230968,184.16049819264,69.23213036603998,42.928262987400004,104.73292189008,139.49226981179999,14.661289513439998,16.308007749,21.492038156399996,170.318532087,17.2032184368,86.26878800064,2.07205300692,63.03097751868,26.32113576864,119.15034619068003,49.91692780800001,6.549461417160001,12.2242215312
2020-02-01,166.19810251896004,30.481445560320005,11.8423051704,97.12841423472004,15.868483731360001,73.86383825208001,29.4697888902,4.13342028,76.34238211908,38.99852420256,19.189960063199997,266.00810483376,98.51444815824,7.99776615456,423.98795442240004,152.1237341844,62.1044143812,47.86994901527999,104.52823868088001,95.39356600980001,15.120828187199997,8.938290500639999,18.26291074104,181.96899064956003,11.771021794320001,54.989632836000006,1.6711453310400006,47.992841133119995,23.99372021448,113.35346468351997,44.34044878152,4.694581346400001,13.19946046848
2020-02-02,180.38377588248,31.718821797359997,9.903443927040001,94.22086897584,16.88770599264,109.59396612912,23.594319478800003,3.8107153468799995,95.0852386026,37.6587562932,20.021284427759998,366.54289293240004,78.35427457919997,5.5628383932,593.4771859265999,147.78960592896004,74.23499612159999,49.0814358606,174.50355626496003,91.52854392780002,13.302866079360003,8.564523336,22.554763625520003,253.5093645339599,11.985485442479998,55.61372968739999,1.58206915152,50.309846654759994,21.604061772,150.99473402280006,58.96317913920001,4.1429312416799995,11.47675112064
2020-02-03,192.39888800159997,24.341255308799997,8.6515417008,87.69788378567999,9.14797591344,59.1284302362,22.433119111799996,4.1602925289599995,79.5925714752,34.962810762240004,17.4383208396,299.67585418512004,57.06542326716001,5.800798800000001,717.71940145368,169.5446739468,52.089355989,46.03059253296,139.65626044187997,83.34374649876004,11.558356689599998,5.573401713360003,17.843345327519998,208.95506738999998,10.83257010864,45.47326417920001,1.54268552592,30.5854897914,19.840776303600002,138.88479732264005,50.44069364328001,4.6342203732,8.981582356799999
2020-02-04,164.26170231480003,20.81109624048,7.851146962679999,70.56492711408,8.87828749236,53.269962873839994,16.8238302804,2.07497798172,83.71020843864,35.87869828115999,16.423156788480004,232.38055270439997,52.97809070088,5.916098139840001,833.9508862416,132.68048108832,64.64159172144001,35.03613779748001,159.13488324095997,53.71942488191999,10.75183414272,4.254337339200001,21.779021499839995,233.14524753168007,9.16674237576,38.153795938559995,1.3136278550400002,26.151688304640004,16.188981323759997,140.80463278055998,45.361955307600006,3.58974501732,7.613121260160001
2020-02-05,131.33803934952,12.653387136,8.842711213440001,62.44408775808,7.731333846,52.16303213424,18.71716689936,1.93161036312,86.73053649696,31.003490378879995,16.32768269112,223.21547986499996,36.0830258712,3.37168266552,957.6956330726401,97.69979874852001,59.42857771584,33.421320657,192.76706814264,33.73738392384,7.128184394880001,2.746968309,17.87046493428,287.637136074,7.8474533238,27.780636744000002,0.8832764750399997,19.46684460852,14.818050401040002,160.05414872880004,57.74416473708001,2.3259596083200003,6.33778069572
2020-02-06,149.90022220319997,12.694267745279998,5.78227801392,44.34887464128,6.231776796,51.89095197756,11.917471783679998,1.4231162419199999,74.6458631622,25.668972666720002,10.377421521479997,277.246384794,33.225582177359996,3.0717921599999998,974.9101877802001,105.03366261696,60.58810136987999,31.648343075280003,179.97843257856,29.2965748938,7.50578804352,2.378705616,16.2366900192,279.69232566528007,6.493259583359999,25.181347440599996,0.7997546988000002,20.001479010839997,12.8294254728,161.88877746144,48.01826751588,2.3395638758400006,4.55749159068
2020-02-07,162.97598852747998,14.491303626239999,6.43243508604,43.55837601336001,6.57525958992,48.693963787559994,13.926613240799998,1.3451016816000003,64.6543246752,24.89195089656,10.7857770696,338.77579177440003,36.2365029864,2.4690900168,736.4346766012798,109.79759998332001,51.39135951984,28.087004126160004,154.37390754240002,26.618947678080005,6.810295401000001,1.6166310415199998,15.785916092999999,235.4037191712,5.985749048400001,28.50352095888,0.8142738710399999,20.320520757839997,13.514492968199999,131.66596269792,40.21262309376,2.3444104622400004,3.8532089383199994
2020-02-08,183.2213458764,12.865431715920003,6.07641722784,57.3801888654,5.470320403800001,50.99056148880001,15.5604985848,1.16232333804,66.03502296671999,26.70682298724,11.033319342239999,310.4942790239999,25.417999930680004,1.9232741606400001,780.7485784784401,119.48459950440004,61.23109627620002,28.55281535568,167.40236821752006,26.34356397204,4.537206854640002,1.33974256608,12.41839824984,269.72660990699995,4.80039148116,25.29011379024,0.8587403989199995,13.748718186359998,10.420671902399999,144.41204885184,42.93851324904001,2.31661929096,2.98629968616
2020-02-09,169.05648946103994,13.734241140599998,5.335886897280001,55.51731922032001,2.8188754272,40.23722580372001,13.894711701839999,1.4244852974399997,53.608920317640006,23.31567768384,10.0378398204,368.0617023216,21.39112753344,1.501579863,609.26264938188,86.31974506176,42.67409199552,22.224505147560002,139.27238517383998,26.393424814799996,4.730582742480001,1.175215392,11.785403519280003,209.54111660712005,4.0496648382,25.9947336132,1.11187205064,13.632576252120002,8.269762920120002,125.89686682488002,38.596895322120005,1.9844921559600002,2.730154222080001
