日期,省,比例,规模,规模/人口
2020-03-02,上海,0.008199999999999999,0.01028898936,0.04245017848154535
2020-03-02,陕西,0.0079,0.009912562920000003,0.025844656467054635
2020-03-02,重庆,0.004699999999999999,0.00589734756,0.019345523958234242
2020-03-02,湖南,0.0046,0.0057718720800000005,0.008413562403428472
2020-03-02,广西,0.0043,0.0053954456400000005,0.011044924544524054
2020-03-02,江西,0.0039,0.004893543720000001,0.010587273576945546
2020-03-02,云南,0.0036,0.004517117280000001,0.009409680824914073
2020-03-02,甘肃,0.0026,0.0032623624800000002,0.012424686960860111
2020-03-02,贵州,0.0016,0.0020076076800000005,0.005607842681564248
2020-03-02,新疆,0.0011,0.0013802302800000003,0.005645875639656887
2020-03-02,湖北,0.001,0.0012547548000000001,0.0021205928680074365
2020-03-02,宁夏,0.0009,0.0011292793200000002,0.01656344798251661
2020-03-02,青海,0.0004,0.0005019019200000001,0.008387678732577963
2020-03-03,吉林,0.2319,0.28894146336,1.0632894439231184
2020-03-03,内蒙古,0.1536,0.19138166783999996,0.7552552006314126
2020-03-03,黑龙江,0.1416,0.17642997504,0.4656741759442553
2020-03-03,河北,0.1259,0.15686817696,0.207599191350264
2020-03-03,山东,0.0738,0.09195291072,0.09152056755885199
2020-03-03,河南,0.0384,0.04784541695999999,0.04981303171264965
2020-03-03,北京,0.0313,0.03899899872,0.17966093297093103
2020-03-03,江苏,0.0262,0.03264452928,0.040656756230306505
2020-03-03,天津,0.0261,0.03251993184,0.20851456681200312
2020-03-03,安徽,0.0226,0.028159021439999998,0.04453004845341261
2020-03-03,浙江,0.0167,0.020807772479999997,0.03626943085236186
2020-03-03,广东,0.0165,0.0205585776,0.01811967001586462
2020-03-03,四川,0.014,0.0174436416,0.020913129840546697
2020-03-03,山西,0.0127,0.015823874879999998,0.04274008367658379
2020-03-03,福建,0.0109,0.01358112096,0.03446110367926922
2020-03-03,海南,0.0099,0.01233514656,0.13324346007604562
2020-03-03,上海,0.0084,0.01046618496,0.04318124978339617
2020-03-03,陕西,0.0072,0.00897101568,0.023389795382016142
2020-03-03,重庆,0.0054,0.00672826176,0.022071235882077003
2020-03-03,湖南,0.0054,0.00672826176,0.00980767581120084
2020-03-03,江西,0.0046,0.0057314822399999995,0.012400169273706756
2020-03-03,广西,0.0042,0.00523309248,0.010712574165813716
2020-03-03,云南,0.003,0.0037379232,0.007786528903239246
2020-03-03,甘肃,0.0028000000000000004,0.0034887283200000004,0.01328679983699647
2020-03-03,贵州,0.0024,0.0029903385599999994,0.008352901005586591
2020-03-03,湖北,0.001,0.0012459743999999999,0.0021057535913469663
2020-03-03,新疆,0.001,0.0012459743999999999,0.005096697713801862
2020-03-03,宁夏,0.0003,0.00037379231999999993,0.00548251397057745
2020-03-03,青海,0.0002,0.00024919488,0.004164492128747618
2020-03-03,西藏,0.0001,0.00012459744,0.0036956084828711254
2020-03-04,吉林,0.2056,0.21877501248000003,0.8050805815789184
2020-03-04,内蒙古,0.1598,0.17004011184000004,0.671034379794791
2020-03-04,河北,0.1461,0.15546220488000004,0.2057385292802033
2020-03-04,黑龙江,0.1285,0.13673438280000003,0.3609005273576689
2020-03-04,山东,0.07429999999999999,0.07906120344,0.07868947436310868
2020-03-04,河南,0.0358,0.03809409264000001,0.039660689890681944
2020-03-04,北京,0.0328,0.03490185024000001,0.1607861530381905
2020-03-04,江苏,0.0289,0.030751935120000004,0.03829964644489557
2020-03-04,天津,0.0275,0.029262222000000004,0.18762645550141066
2020-03-04,安徽,0.0222,0.023622593760000005,0.03735624289961415
2020-03-04,浙江,0.0187,0.019898310960000005,0.03468417458602058
2020-03-04,广东,0.0175,0.018621414000000006,0.016412316234796408
2020-03-04,四川,0.016399999999999998,0.017450925120000002,0.020921862030931545
2020-03-04,山西,0.0142,0.015109947360000002,0.04081177457560739
2020-03-04,上海,0.0095,0.0101087676,0.041706621888125156
2020-03-04,海南,0.0085,0.009044686800000002,0.09770012530245421
2020-03-04,陕西,0.0083,0.008831870640000001,0.023027007696639762
2020-03-04,福建,0.008100000000000001,0.008619054480000003,0.02187022197411825
2020-03-04,湖南,0.0072,0.0076613817600000005,0.01116786939156293
2020-03-04,江西,0.0059,0.006278076720000001,0.013582736678133318
2020-03-04,广西,0.0055000000000000005,0.005852444400000001,0.011980438894575233
2020-03-04,重庆,0.0045000000000000005,0.004788363600000001,0.015707638358105652
2020-03-04,云南,0.0043,0.004575547440000001,0.009531397646078537
2020-03-04,甘肃,0.0028000000000000004,0.002979426240000001,0.011347126072567043
2020-03-04,贵州,0.0019,0.0020217535200000004,0.00564735620111732
2020-03-04,新疆,0.0011,0.0011704888800000003,0.004787921805397049
2020-03-04,湖北,0.0011,0.0011704888800000003,0.001978179618049688
2020-03-04,宁夏,0.0009,0.0009576727200000001,0.014046447146482054
2020-03-04,青海,0.0004,0.0004256323200000001,0.007113077308733582
2020-03-05,吉林,0.231,0.25338436200000003,0.9324411741976795
2020-03-05,内蒙古,0.1797,0.1971132894,0.7778740702446724
2020-03-05,河北,0.1414,0.1551019428,0.20526175879729497
2020-03-05,黑龙江,0.1282,0.1406228364,0.37116381977987173
2020-03-05,山东,0.0679,0.07447964580000001,0.07412945823927766
2020-03-05,北京,0.0302,0.033126440400000005,0.1526071792509329
2020-03-05,江苏,0.0287,0.0314810874,0.039207760825974866
2020-03-05,河南,0.0277,0.0303841854,0.03163371723060906
2020-03-05,天津,0.0257,0.028190381400000002,0.18075392023595796
