日期,省,比例,规模,规模/人口
2020-01-27,浙江,0.0718,0.46575485352000007,0.8118439141014469
2020-01-27,陕西,0.06280000000000001,0.4073733259200001,1.0621293148113387
2020-01-27,河北,0.06,0.389210184,0.5150803753159615
2020-01-27,上海,0.047699999999999985,0.30942209627999995,1.27660966044773
2020-01-27,山西,0.0308,0.19979456112000002,0.5396425543776251
2020-01-27,天津,0.0252,0.16346827728000002,1.048142326750449
2020-01-27,湖南,0.0238,0.15438670632,0.22504694661963212
2020-01-27,四川,0.0216,0.14011566624000002,0.16798425397434363
2020-01-27,甘肃,0.0175,0.11351963700000002,0.4323388226422568
2020-01-27,湖北,0.0169,0.10962753516,0.1852755368598952
2020-01-27,江西,0.0163,0.10573543332,0.2287605921983514
2020-01-27,辽宁,0.0146,0.09470781144000001,0.21725463133989406
2020-01-27,福建,0.0114,0.07394993496,0.18764256523724943
2020-01-27,重庆,0.0093,0.06032757852,0.1978972078086097
2020-01-27,贵州,0.0073,0.047353905720000006,0.1322734796648045
2020-01-27,新疆,0.005699999999999999,0.036974967479999996,0.15124727460147994
2020-01-27,内蒙古,0.0054,0.035028916560000005,0.13823566124704026
2020-01-27,云南,0.0052,0.03373154928,0.07026674154775545
2020-01-27,广西,0.0051,0.03308286564000001,0.06772336876151486
2020-01-27,宁夏,0.0046,0.029839447440000003,0.4376633192038605
2020-01-27,青海,0.0044,0.028542080160000004,0.47698920685851803
2020-01-27,海南,0.0043,0.027893396520000002,0.3013026758555133
2020-01-27,吉林,0.0038,0.02464997832,0.09071062849825019
2020-01-27,黑龙江,0.0028000000000000004,0.018163141920000004,0.04794030121149736
2020-01-27,西藏,0.0002,0.0012973672800000002,0.038480417618270805
2020-01-28,江苏,0.1451,0.86420074176,1.0763089456864234
2020-01-28,广东,0.14029999999999998,0.8356124332799998,0.7364819612903224
2020-01-28,安徽,0.09,0.5360307839999999,0.8476671263204503
2020-01-28,北京,0.08800000000000001,0.5241189888,2.4145160031326296
2020-01-28,浙江,0.0764,0.4550305766399999,0.7931507349485792
2020-01-28,山东,0.0662,0.39428042111999995,0.3924265978716543
2020-01-28,上海,0.0647,0.3853465747199999,1.5898578861117751
2020-01-28,河北,0.0502,0.29898605951999996,0.3956778575757976
2020-01-28,陕西,0.0433,0.25789036607999993,0.6723879556973905
2020-01-28,山西,0.026,0.15485333759999997,0.41825688441125225
2020-01-28,湖南,0.0226,0.13460328575999997,0.1962089818955715
2020-01-28,四川,0.0211,0.12566943936,0.15066471569356193
2020-01-28,天津,0.0206,0.12269149055999999,0.7866856281097717
2020-01-28,湖北,0.016,0.09529436159999999,0.16105181950312655
2020-01-28,福建,0.0159,0.09469877183999999,0.2402912251712763
2020-01-28,江西,0.015,0.08933846399999998,0.19328544168235212
2020-01-28,甘肃,0.0145,0.08636051519999999,0.3289034782972986
2020-01-28,辽宁,0.0139,0.08278697663999998,0.18990887674626658
2020-01-28,新疆,0.0096,0.05717661695999999,0.23388276110886128
2020-01-28,重庆,0.0092,0.05479425791999999,0.17974582955816598
2020-01-28,贵州,0.0075,0.04466923199999999,0.1247743910614525
2020-01-28,内蒙古,0.0067,0.039904513919999995,0.15747637695343328
2020-01-28,宁夏,0.0062,0.03692656511999999,0.5416120083896799
2020-01-28,广西,0.0061,0.03633097536,0.07437251864892527
2020-01-28,云南,0.0059,0.035139795839999995,0.0732002829705239
2020-01-28,青海,0.005699999999999999,0.03394861631999999,0.5673420956582772
2020-01-28,吉林,0.0044,0.026205949439999997,0.09643652068314545
2020-01-28,海南,0.0033,0.019654462079999997,0.21230623574144483
2020-01-28,黑龙江,0.0031,0.018463282559999995,0.0487325007522369
2020-01-28,西藏,0.0004,0.00238235904,0.0706616947946018
2020-01-29,广东,0.1725,0.9097997759999998,0.8018683024854573
2020-01-29,江苏,0.1136,0.59914930176,0.7462036563087692
2020-01-29,北京,0.0941,0.49630237056,2.286370159671995
2020-01-29,安徽,0.08349999999999999,0.4403958335999999,0.6964321487760134
2020-01-29,浙江,0.0795,0.41929902719999995,0.7308680969147637
2020-01-29,上海,0.0676,0.35653602815999996,1.470991707828268
2020-01-29,山东,0.0613,0.32330855808,0.32178842953885844
2020-01-29,陕西,0.047,0.24788747519999998,0.6463077905012201
2020-01-29,河北,0.045700000000000005,0.24103101312,0.31898020607969507
2020-01-29,山西,0.0248,0.13080019967999998,0.35328966650910903
2020-01-29,湖南,0.0246,0.12974535935999998,0.18912766298358646
2020-01-29,天津,0.021,0.11075823359999999,0.7101707719928186
2020-01-29,四川,0.0202,0.10653887231999999,0.1277291359788994
2020-01-29,福建,0.0199,0.10495661183999999,0.26631974585130674
2020-01-29,江西,0.0169,0.08913400703999999,0.19284309521646004
2020-01-29,湖北,0.015700000000000002,0.08280496512,0.13994416954537772
2020-01-29,新疆,0.0143,0.07542108287999999,0.3085123263262526
2020-01-29,辽宁,0.0125,0.06592752,0.1512341889752942
2020-01-29,甘肃,0.0105,0.055379116799999996,0.2109110175914324
2020-01-29,重庆,0.0089,0.046940394239999995,0.15398219490032575
2020-01-29,广西,0.0068000000000000005,0.03586457088,0.07341775001023541
2020-01-29,贵州,0.0062,0.032700049919999995,0.0913409215642458
2020-01-29,云南,0.0059,0.031117789439999998,0.06482197571086346
2020-01-29,宁夏,0.0052,0.027425848319999998,0.40226240220595777
2020-01-29,内蒙古,0.005,0.026371007999999998,0.10406869771112863
2020-01-29,青海,0.0046,0.024261327359999998,0.4054501714629499
2020-01-29,吉林,0.0042,0.022151646719999998,0.08151689912895639
2020-01-29,海南,0.0029,0.015295184639999997,0.1652176011061182
2020-01-29,黑龙江,0.0028000000000000004,0.01476776448,0.0389784476997387
2020-01-29,西藏,0.0002,0.00105484032,0.031286973750556134
2020-01-30,广东,0.168,0.8534502144,0.7522036086726599
2020-01-30,北京,0.0995,0.5054660496000001,2.328585477495739
2020-01-30,江苏,0.0992,0.5039420313599999,0.627628848542214
2020-01-30,安徽,0.0824,0.41859700992,0.6619599752039976
2020-01-30,浙江,0.0803,0.40792888224,0.7110491236534775
2020-01-30,上海,0.0755,0.3835445904,1.5824232826411635
2020-01-30,山东,0.0614,0.31191573312000004,0.31044917123508553
2020-01-30,河北,0.0512,0.26009911296,0.3442149106838002
2020-01-30,陕西,0.045700000000000005,0.23215877856000003,0.6052989449971843
2020-01-30,山西,0.0281,0.14274970848000001,0.3855651369535566
2020-01-30,福建,0.0253,0.12852553824,0.3261241772139051
2020-01-30,天津,0.0215,0.10922130719999999,0.7003161528597076
2020-01-30,湖南,0.0213,0.10820529504,0.15772906772397308
2020-01-30,四川,0.0203,0.10312523423999999,0.12363653547536266
2020-01-30,江西,0.016200000000000003,0.08229698496000001,0.17805106977347962
2020-01-30,湖北,0.0152,0.07721692416,0.13050012533378402
2020-01-30,新疆,0.0133,0.06756480864,0.2763759879247506
2020-01-30,辽宁,0.0118,0.059944717439999996,0.1375099613240658
2020-01-30,甘肃,0.0094,0.04775257152,0.18186536791953414
2020-01-30,重庆,0.008199999999999999,0.04165649856,0.13664902444865062
2020-01-30,广西,0.0076,0.03860846208,0.07903472278403276
2020-01-30,云南,0.0069,0.03505241952,0.07301826793042393
2020-01-30,贵州,0.0063,0.03200438304,0.08939771798882683
2020-01-30,内蒙古,0.0052,0.026416316159999998,0.10424749865824781
2020-01-30,青海,0.004699999999999999,0.023876285759999998,0.39901543768174064
2020-01-30,宁夏,0.004699999999999999,0.023876285759999998,0.35019999941330904
2020-01-30,吉林,0.0036,0.01828821888,0.06729968713085525
2020-01-30,海南,0.0026,0.013208158079999999,0.14267367438645004
2020-01-30,黑龙江,0.0025,0.012700152000000001,0.03352113389817088
2020-01-30,西藏,0.0003,0.00152401824,0.04520297315734836
2020-01-31,广东,0.1605,0.7638781788,0.6732576932839767
2020-01-31,北京,0.1101,0.5240061525599999,2.4139961881420735
2020-01-31,江苏,0.0962,0.45785097072,0.5702252633728967
2020-01-31,上海,0.0882,0.41977604592,1.7319065505945257
2020-01-31,浙江,0.0851,0.40502201256,0.7059822425658009
2020-01-31,安徽,0.0739,0.3517171178399999,0.5561976055411473
2020-01-31,山东,0.0543,0.25843355208,0.2572184521122219
2020-01-31,河北,0.0479,0.22797361223999998,0.30170005457697546
2020-01-31,陕西,0.0415,0.1975136724,0.5149700488079595
2020-01-31,福建,0.0273,0.12993068088,0.32968962415630554
2020-01-31,山西,0.0267,0.12707506152,0.3432281159803909
2020-01-31,四川,0.0226,0.10756166256,0.1289553561443472
2020-01-31,天津,0.0212,0.10089855072,0.6469514665298794
2020-01-31,湖南,0.0202,0.09613918512,0.14014049899419842
2020-01-31,湖北,0.0153,0.07281829367999999,0.12306623910765589
2020-01-31,江西,0.0151,0.07186642056,0.15548434815343676
2020-01-31,辽宁,0.0126,0.059968006559999995,0.13756338531415593
2020-01-31,甘肃,0.0111,0.05282895816,0.20119875447021948
2020-01-31,新疆,0.0101,0.04806959256,0.1966301895961418
2020-01-31,广西,0.0085,0.0404546076,0.08281393572159672
2020-01-31,重庆,0.008,0.0380749248,0.12490011186085953
2020-01-31,贵州,0.0078,0.03712305168,0.10369567508379889
2020-01-31,云南,0.0067,0.03188774952,0.06642589213623581
2020-01-31,宁夏,0.0064,0.03045993984,0.4467642505756904
