日期,省,比例,规模,规模/人口
2020-02-04,上海,0.0375,0.035723429999999994,0.14738726287039247
2020-02-04,广西,0.0337,0.032103455759999996,0.06571843553735926
2020-02-04,辽宁,0.0334,0.03181766832,0.07298802174661069
2020-02-04,云南,0.0309,0.02943610632,0.06131883412144568
2020-02-04,陕西,0.0288,0.027435594239999996,0.0715318040172705
2020-02-04,福建,0.0271,0.025816132079999998,0.06550655183963461
2020-02-04,贵州,0.0265,0.025244557199999997,0.07051552290502792
2020-02-04,浙江,0.0258,0.024577719839999998,0.042840717866480735
2020-02-04,山西,0.0239,0.02276773272,0.06149535489621457
2020-02-04,湖北,0.0173,0.016480409039999998,0.027852643298969068
2020-02-04,海南,0.0167,0.01590883416,0.17184620376771517
2020-02-04,内蒙古,0.0156,0.014860946879999998,0.05864619921073401
2020-02-04,吉林,0.0152,0.014479896959999999,0.053285262030668676
2020-02-04,黑龙江,0.015,0.014289371999999998,0.0377157653020825
2020-02-04,甘肃,0.0148,0.01409884704,0.05369537016654543
2020-02-04,江西,0.013500000000000002,0.0128604348,0.0278237917829558
2020-02-04,重庆,0.0133,0.012669909839999998,0.04156208225217571
2020-02-04,天津,0.011,0.010478872799999999,0.06718948961272121
2020-02-04,新疆,0.009000000000000001,0.0085736232,0.0350706770238928
2020-02-04,宁夏,0.006999999999999999,0.0066683735999999985,0.09780685548335995
2020-02-04,青海,0.0067,0.00638258616,0.10666442996089441
2020-02-04,西藏,0.0016,0.00152419968,0.04520835473824707
2020-02-05,广东,0.1662,0.14290933032,0.1259556939185616
2020-02-05,四川,0.0971,0.08349275556,0.10009921539383768
2020-02-05,江苏,0.07139999999999999,0.061394261039999995,0.07646278136325706
2020-02-05,湖南,0.0466,0.04006964376,0.05840885653479491
2020-02-05,山东,0.0427,0.03671617572,0.03654354401805869
2020-02-05,上海,0.0413,0.035512366680000004,0.1465164605698537
2020-02-05,安徽,0.041100000000000005,0.03534039396000001,0.055886510784995895
2020-02-05,河南,0.0386,0.03319073496,0.034555684497657474
2020-02-05,河北,0.0374,0.03215889864,0.04255905488135728
2020-02-05,北京,0.0354,0.030439171440000003,0.14022744478739577
2020-02-05,辽宁,0.0331,0.02846148516,0.06528911788589911
2020-02-05,广西,0.0323,0.027773594280000004,0.05685485011258957
2020-02-05,云南,0.0307,0.026397812520000005,0.05498971465472348
2020-02-05,陕西,0.0285,0.0245061126,0.0638938755397034
2020-02-05,福建,0.0269,0.02313033084,0.05869152712509516
2020-02-05,贵州,0.0255,0.0219265218,0.061247267597765366
2020-02-05,山西,0.0239,0.02055074004,0.0555072860210407
2020-02-05,浙江,0.0214,0.01840108104,0.032074396095520305
2020-02-05,湖北,0.0182,0.015649517520000003,0.026448398715565324
2020-02-05,海南,0.0165,0.014187749400000001,0.15325515684410648
2020-02-05,内蒙古,0.0152,0.013069926720000001,0.05157824277821626
2020-02-05,甘肃,0.014,0.012038090400000001,0.04584699148039959
2020-02-05,重庆,0.0139,0.01195210404,0.03920740853488517
2020-02-05,吉林,0.0139,0.01195210404,0.04398311654762036
2020-02-05,江西,0.0131,0.011264213160000001,0.024370336340624393
2020-02-05,黑龙江,0.0128,0.011006254080000001,0.029050212685089876
2020-02-05,天津,0.0105,0.009028567800000002,0.05789027827648116
2020-02-05,新疆,0.008100000000000001,0.0069648951600000016,0.028490124065824844
2020-02-05,宁夏,0.0063,0.005417140680000001,0.07945468076680504
2020-02-05,青海,0.0059,0.00507319524,0.08478216584778903
2020-02-05,西藏,0.0016,0.0013757817600000002,0.04080622156310248
2020-02-06,河北,0.4606,0.33483722328000004,0.4431232524912987
2020-02-06,山东,0.0979,0.07116926652,0.0708346436633344
