日期,省,比例,规模,规模/人口
2020-01-03,贵州,0.023600000000000003,0.03460378320000001,0.09665861229050282
2020-01-03,辽宁,0.0238,0.03489703560000001,0.08005192485032003
2020-01-03,重庆,0.032,0.04692038400000001,0.1539165537670211
2020-01-03,陕西,0.0298,0.043694607600000004,0.11392332457293036
2020-01-03,青海,0.004,0.005865048000000001,0.09801544169256995
2020-01-03,黑龙江,0.028300000000000002,0.04149521460000001,0.10952362182278885
2020-01-04,上海,0.0414,0.06488560728,0.26770419460512085
2020-01-04,云南,0.006500000000000001,0.0101873538,0.021221443183001773
2020-01-04,内蒙古,0.011600000000000001,0.01818050832,0.07174628382004736
2020-01-04,北京,0.08,0.125382816,0.5776146680794214
2020-01-04,吉林,0.0227,0.03557737404,0.1309228721255009
2020-01-04,四川,0.0376,0.05892992352,0.07065090938736363
