日期,省,比例,规模,规模/人口
2020-01-13,山西,0.0107,0.06314394851999999,0.17055099739354734
2020-01-13,新疆,0.0099,0.05842290564,0.23898074439494904
2020-01-13,西藏,0.0077,0.04544003772,1.3477691745513865
2020-01-13,青海,0.0069,0.040718994839999995,0.6804872295197031
2020-01-13,辽宁,0.0069,0.040718994839999995,0.0934071865666506
2020-01-13,黑龙江,0.0043,0.025375605479999997,0.06697707783672499
2020-01-13,内蒙古,0.0042,0.024785475119999997,0.09781166187845303
2020-01-13,吉林,0.0037,0.02183482332,0.08035100561927998
2020-01-13,天津,0.0037,0.02183482332,0.14000271428571429
2020-01-13,宁夏,0.0036,0.02124469296,0.3116017096173308
2020-01-14,重庆,0.3299,1.9163129590800003,6.2862291706878635
2020-01-14,云南,0.1298,0.7539782421600001,1.570624397791897
2020-01-14,贵州,0.0861,0.50013502812,1.3970252182122906
2020-01-14,陕西,0.0558,0.32412932136000006,0.8450903191289658
2020-01-14,广东,0.0469,0.27243127548,0.2401121765203596
2020-01-14,湖北,0.032,0.1858806144,0.31414672029744806
2020-01-14,河南,0.0305,0.17716746060000002,0.18445336866215514
2020-01-14,甘肃,0.0261,0.15160887612,0.5774014499697225
2020-01-14,北京,0.025,0.14521923,0.6689972359146819
2020-01-14,湖南,0.0222,0.12895467624,0.18797509728579345
2020-01-14,江苏,0.0201,0.11675626092000001,0.1454127519459978
2020-01-14,浙江,0.0172,0.09991083024000001,0.17415169991284646
2020-01-14,河北,0.0163,0.09468293796,0.12530330712121013
2020-01-14,广西,0.015700000000000002,0.09119767644000001,0.18668920458546576
2020-01-14,山东,0.0151,0.08771241492000001,0.08730000967429863
2020-01-14,江西,0.013999999999999999,0.0813227688,0.17594333484779645
2020-01-14,上海,0.0138,0.08016101496,0.33072727293731274
2020-01-14,福建,0.0136,0.07899926112,0.20045486201471707
2020-01-14,海南,0.0126,0.07319049192,0.790598988074663
2020-01-14,安徽,0.012,0.06970523040000001,0.11023029666645583
2020-01-14,新疆,0.0103,0.059830322760000006,0.2447378286639915
2020-01-14,山西,0.0103,0.059830322760000006,0.16160093659432526
2020-01-14,青海,0.0072,0.04182313824,0.6989394404893212
2020-01-14,西藏,0.006999999999999999,0.0406613844,1.2060324603292303
2020-01-14,辽宁,0.0068000000000000005,0.039499630560000006,0.09061003041772764
2020-01-14,黑龙江,0.0046,0.026720338320000002,0.0705264030406208
2020-01-14,内蒙古,0.0044,0.025558584480000004,0.10086260647198107
2020-01-14,吉林,0.0039,0.02265419988,0.08336626842273766
2020-01-14,天津,0.0036,0.02091156912,0.13408290023082844
2020-01-14,宁夏,0.0035,0.020330692200000004,0.29819581102685583
2020-01-15,重庆,0.3297,1.9948623785999997,6.543900888654159
2020-01-15,云南,0.1285,0.7774941329999999,1.6196107342985104
2020-01-15,贵州,0.08439999999999999,0.5106654071999999,1.4264396849162009
2020-01-15,陕西,0.0558,0.3376200204,0.8802641167636569
2020-01-15,广东,0.0425,0.257147865,0.22664186938127973
2020-01-15,河南,0.0352,0.2129789376,0.22173757168141592
2020-01-15,湖北,0.0342,0.20692839959999998,0.34971843772181843
2020-01-15,甘肃,0.0251,0.1518685038,0.5783902403540375
2020-01-15,北京,0.0244,0.1476331272,0.6801175989312203
2020-01-15,湖南,0.022400000000000003,0.1355320512,0.19756282790589197
2020-01-15,江苏,0.0206,0.1246410828,0.15523281332121106
2020-01-15,浙江,0.0177,0.10709452259999999,0.18667338783336238
2020-01-15,河北,0.017,0.102859146,0.13612369281261993
2020-01-15,山东,0.017,0.102859146,0.10237552402450822
2020-01-15,广西,0.0152,0.09196817759999999,0.18826648433981574
2020-01-15,江西,0.0147,0.0889429086,0.1924296501590186
2020-01-15,福建,0.0142,0.0859176396,0.21800974270489723
2020-01-15,上海,0.0137,0.0828923706,0.3419962645124557
2020-01-15,安徽,0.0128,0.0774468864,0.12247277879688784
2020-01-15,海南,0.0121,0.07321150979999999,0.7908260218631177
2020-01-15,山西,0.0108,0.0653458104,0.17649819817143167
2020-01-15,新疆,0.0096,0.05808516479999999,0.23759920480064792
2020-01-15,青海,0.0068000000000000005,0.0411436584,0.6875841171162137
2020-01-15,辽宁,0.0067,0.0405386046,0.09299338104741588
2020-01-15,西藏,0.0067,0.0405386046,1.202390763755005
2020-01-15,天津,0.0043,0.0260173134,0.16682042446781226
2020-01-15,黑龙江,0.0043,0.0260173134,0.06867081954232322
2020-01-15,内蒙古,0.0039,0.023597098199999996,0.09312193449092342
2020-01-15,吉林,0.0033,0.019966775399999998,0.07347668716397478
2020-01-15,宁夏,0.0029,0.0175465602,0.25736018715440234
2020-01-16,重庆,0.3311,2.1168852012,6.944181763071484
2020-01-16,云南,0.1239,0.7921536588,1.6501482320591605
2020-01-16,贵州,0.0808,0.5165941535999999,1.4430004290502791
2020-01-16,陕西,0.057,0.36442904400000004,0.9501622864651775
2020-01-16,广东,0.0436,0.2787562512,0.24568680698043366
2020-01-16,湖北,0.0364,0.23272310880000002,0.3933126733141795
2020-01-16,河南,0.0353,0.2256902676,0.23497164768349818
2020-01-16,甘肃,0.0244,0.15600120480000002,0.5941296060874964
2020-01-16,湖南,0.024,0.15344380800000001,0.22367249934404249
2020-01-16,北京,0.0233,0.14896836360000001,0.6862687778136085
2020-01-16,江苏,0.0208,0.13298463359999999,0.16562419339170287
2020-01-16,浙江,0.0181,0.11572220520000001,0.2017120536865958
2020-01-16,河北,0.0175,0.11188611000000001,0.14806996810608367
2020-01-16,广西,0.0165,0.10549261800000001,0.21595213510747188
2020-01-16,山东,0.0163,0.1042139196,0.10372392776523702
2020-01-16,江西,0.0158,0.10101717360000001,0.21855254884143574
2020-01-16,安徽,0.0144,0.0920662848,0.14559156935922574
2020-01-16,福建,0.0139,0.0888695388,0.22549997158081703
2020-01-16,上海,0.0134,0.08567279280000001,0.3534676942626806
2020-01-16,海南,0.0127,0.0811973484,0.8770885369858278
2020-01-16,山西,0.0106,0.0677710152,0.18304864531986445
2020-01-16,新疆,0.0087,0.0556233804,0.22752919780583883
2020-01-16,辽宁,0.006999999999999999,0.044754444,0.10266429013832495
2020-01-16,西藏,0.0069,0.0441150948,1.3084708527361706
2020-01-16,青海,0.006500000000000001,0.041557698000000004,0.6945034593402186
2020-01-16,黑龙江,0.0043,0.0274920156,0.07256318948451976
2020-01-16,内蒙古,0.0041,0.026213317200000003,0.10344639779005525
2020-01-16,吉林,0.0039,0.0249346188,0.09175809054879058
2020-01-16,天津,0.0035,0.022377222000000002,0.14348052064631958
2020-01-16,宁夏,0.0026,0.016623079199999998,0.24381523929655755
2020-01-17,重庆,0.33520000000000005,2.2936247712,7.523954203311214
2020-01-17,云南,0.11900000000000001,0.8142641640000001,1.6962069867722116
2020-01-17,贵州,0.0765,0.523455534,1.4621662960893855
2020-01-17,陕西,0.0558,0.3818146248,0.995491064388962
2020-01-17,广东,0.0432,0.2955984192,0.26053095293495504
2020-01-17,河南,0.0377,0.2579643612,0.2685729944820406
2020-01-17,湖北,0.0364,0.24906903840000003,0.42093804022308606
2020-01-17,湖南,0.026000000000000002,0.17790645600000002,0.25933129646366
2020-01-17,甘肃,0.025,0.17106390000000002,0.6514957859017181
2020-01-17,江苏,0.0203,0.1389038868,0.17299625969885293
2020-01-17,北京,0.0202,0.1382196312,0.6367514221218962
2020-01-17,河北,0.0198,0.13548260880000002,0.17929755144713683
2020-01-17,浙江,0.0193,0.13206133080000002,0.23019231445006103
2020-01-17,广西,0.0178,0.1217974968,0.2493295737973388
2020-01-17,江西,0.0176,0.12042898560000001,0.26055036801453885
