日期,省,比例,规模,规模/人口
2020-02-04,贵州,0.0029,0.0031129887599999993,0.008695499329608936
2020-02-04,新疆,0.0028000000000000004,0.00300564432,0.012294683208776646
2020-02-04,青海,0.002,0.0021468888,0.03587835154918279
2020-02-04,宁夏,0.0019,0.0020395443599999998,0.02991455374822159
2020-02-04,西藏,0.0001,0.00010734443999999998,0.003183877799199169
2020-02-05,河北,0.2118,0.21487296384,0.2843626693487553
2020-02-05,江苏,0.1637,0.16607509056,0.20683632515910477
2020-02-05,河南,0.1555,0.1577561184,0.16424374638209266
2020-02-05,北京,0.052000000000000005,0.052754457600000006,0.2430297028608283
2020-02-05,黑龙江,0.0463,0.04697175744,0.12397856108955578
2020-02-05,辽宁,0.0433,0.043928231039999995,0.10076900199573326
2020-02-05,安徽,0.0415,0.042102115200000005,0.06657934594218484
2020-02-05,山西,0.0342,0.03469620096,0.09371399505719341
2020-02-05,天津,0.0275,0.027898992,0.17888556040010262
2020-02-05,吉林,0.0267,0.027087384960000002,0.09968015720736137
2020-02-05,浙江,0.023,0.0233337024,0.040672306780547327
2020-02-05,上海,0.022000000000000002,0.022319193600000002,0.09208423866852601
2020-02-05,广东,0.018500000000000003,0.018768412800000002,0.016541876255949235
2020-02-05,内蒙古,0.017,0.0172466496,0.06806096921862667
2020-02-05,四川,0.0165,0.0167393952,0.020068810933940775
2020-02-05,陕西,0.0163,0.016536493439999998,0.04311498404355171
2020-02-05,福建,0.0132,0.01339151616,0.03397999533113423
2020-02-05,江西,0.0109,0.01105814592,0.02392450600376452
2020-02-05,甘肃,0.0099,0.01004363712,0.03825112872327866
2020-02-05,海南,0.0097,0.00984073536,0.10629899066712754
2020-02-05,湖南,0.0085,0.0086233248,0.012570077840296203
2020-02-05,广西,0.006,0.0060870528,0.012460701740020471
2020-02-05,云南,0.0059,0.00598560192,0.012468705176544111
2020-02-05,重庆,0.0049,0.00497109312,0.01630706009322832
2020-02-05,贵州,0.0031,0.00314497728,0.008784852737430168
2020-02-05,湖北,0.0026,0.00263772288,0.004457872029744803
2020-02-05,新疆,0.0024,0.0024348211199999997,0.009959712844678422
2020-02-05,青海,0.0019,0.00192756672,0.032213087335806675
2020-02-05,宁夏,0.0018,0.00182611584,0.026784139397761773
2020-02-05,西藏,0.0001,0.00010145088,0.0030090725196500073
2020-02-06,河北,0.2058,0.20132450856,0.26643265693527257
2020-02-06,江苏,0.1611,0.15759659052,0.1962768740986138
2020-02-06,河南,0.1435,0.14037933419999998,0.14615235210827693
2020-02-06,辽宁,0.049100000000000005,0.048032232120000004,0.11018335998898907
2020-02-06,安徽,0.0463,0.04529312316,0.07162553475868176
2020-02-06,黑龙江,0.0454,0.04441269528,0.11722410135402644
2020-02-06,北京,0.044500000000000005,0.043532267400000005,0.20054483530658315
2020-02-06,山西,0.0336,0.032869307519999995,0.08877957924021229
2020-02-06,吉林,0.0289,0.028271517479999998,0.10403770282951169
2020-02-06,天津,0.0248,0.02426067936,0.1555570618107207
2020-02-06,上海,0.0231,0.022597648919999998,0.09323308600615565
2020-02-06,广东,0.0221,0.02161939572,0.01905464103648863
2020-02-06,浙江,0.0213,0.02083679316,0.03632001596653303
2020-02-06,内蒙古,0.0195,0.0190759374,0.07527994238358326
2020-02-06,四川,0.0183,0.01790203356,0.021462694592974462
2020-02-06,陕西,0.0181,0.01770638292,0.0461651933546086
2020-02-06,福建,0.0169,0.01653247908,0.041949959604161376
2020-02-06,湖南,0.0134,0.013108592879999999,0.019108178886912918
2020-02-06,海南,0.0126,0.012325990319999999,0.13314455496024885
2020-02-06,江西,0.0117,0.01144556244,0.024762688907639382
2020-02-06,甘肃,0.0089,0.00870645348,0.03315847325104448
2020-02-06,重庆,0.0062,0.00606516984,0.01989604432445554
2020-02-06,广西,0.005600000000000001,0.00547821792,0.011214366264073695
2020-02-06,云南,0.0045000000000000005,0.0044021394,0.009170168524112073
2020-02-06,湖北,0.0032,0.00313041024,0.0052905361500760525
2020-02-06,宁夏,0.0029,0.0028369342799999995,0.041610089323692034
2020-02-06,新疆,0.0024,0.00234780768,0.009603781614696463
