日期,省,比例,规模,规模/人口
2020-01-03,四川,0.0215,0.08671973399999999,0.10396803021220477
2020-01-03,福建,0.0209,0.0842996484,0.213904208069018
2020-01-03,云南,0.018500000000000003,0.07461930600000001,0.15544069576085828
2020-01-03,上海,0.0179,0.0721992204,0.29787860449380715
2020-01-03,安徽,0.0179,0.0721992204,0.11417423682712378
2020-01-03,山东,0.0172,0.06937578720000001,0.06904959690422446
2020-01-03,海南,0.0133,0.0536452308,0.5794723340822675
2020-01-03,河北,0.0131,0.05283853560000001,0.06992646612760214
2020-01-03,陕西,0.0122,0.049208407200000005,0.12829924910831614
2020-01-03,山西,0.0066,0.026620941600000003,0.07190282280173405
2020-01-03,甘肃,0.005,0.020167380000000002,0.07680733972906377
2020-01-03,辽宁,0.0048,0.0193606848,0.04441237079347602
2020-01-03,黑龙江,0.0048,0.0193606848,0.051101129147200886
2020-01-03,天津,0.0039,0.0157305564,0.10086276224672995
2020-01-03,新疆,0.0033,0.013310470800000002,0.05444690203585761
2020-01-03,内蒙古,0.0027,0.010890385200000002,0.04297705288082084
2020-01-03,吉林,0.0027,0.010890385200000002,0.040076046853092816
2020-01-03,青海,0.0013,0.0052435188,0.08762857715832749
2020-01-03,宁夏,0.0013,0.0052435188,0.07690812126901245
2020-01-03,西藏,0.0005,0.002016738,0.059817232685748185
2020-01-04,广东,0.2656,1.2500692415999999,1.1017708810153357
2020-01-04,湖北,0.1387,0.6528034782,1.1032676663849923
2020-01-04,江西,0.0988,0.46501069679999996,1.0060593600311545
2020-01-04,广西,0.0741,0.3487580226,0.7139365866939611
2020-01-04,贵州,0.0726,0.34169814359999995,0.9544640882681563
2020-01-04,河南,0.034300000000000004,0.1614358998,0.16807485663716815
2020-01-04,浙江,0.0337,0.1586119482,0.27647193341467663
2020-01-04,重庆,0.0302,0.1421388972,0.4662691851215216
2020-01-04,江苏,0.0242,0.1138993812,0.1418546837208723
2020-01-04,北京,0.0232,0.10919279519999998,0.5030303367577278
2020-01-04,四川,0.0228,0.1073101608,0.12865383143507972
2020-01-04,云南,0.022000000000000002,0.103544892,0.21569605666076452
2020-01-04,福建,0.0209,0.09836764739999998,0.24960072925653382
2020-01-04,安徽,0.0183,0.0861305238,0.13620488930356126
2020-01-04,上海,0.018000000000000002,0.084718548,0.34953068347787336
2020-01-04,山东,0.0171,0.0804826206,0.08010420831989681
2020-01-04,河北,0.0147,0.06918681419999999,0.0915617619734526
2020-01-04,海南,0.0138,0.0649508868,0.7015953033183545
2020-01-04,陕西,0.012,0.056479032,0.1472556786183593
2020-01-04,山西,0.0069,0.0324754434,0.08771575728928924
2020-01-04,辽宁,0.0054,0.0254155644,0.05830193930218155
2020-01-04,甘肃,0.0052,0.024474247199999997,0.09321001633843798
2020-01-04,黑龙江,0.0049,0.023062271399999997,0.0608711996199224
2020-01-04,天津,0.0038,0.0178850268,0.11467701205437292
2020-01-04,新疆,0.0035,0.016473051,0.06738353642822957
2020-01-04,吉林,0.0033,0.0155317338,0.05715596648303728
2020-01-04,内蒙古,0.0025,0.011766465,0.04643435280189424
2020-01-04,青海,0.0017,0.0080011962,0.13371429860623682
2020-01-04,宁夏,0.0016,0.0075305376,0.11045245016794027
2020-01-04,西藏,0.0009,0.0042359274,0.1256392525582085
2020-01-05,广东,0.2765,1.2820294116000002,1.1299395483870969
2020-01-05,湖北,0.1371,0.63568257624,1.0743325608247423
2020-01-05,江西,0.09210000000000004,0.4270340282400002,0.9238961256571693
2020-01-05,贵州,0.0691,0.32039143704,0.8949481481564246
2020-01-05,广西,0.0691,0.32039143704,0.6558678342681679
2020-01-05,河南,0.036000000000000004,0.16691883840000002,0.1737832778761062
2020-01-05,浙江,0.0325,0.150690618,0.2626644901516472
2020-01-05,重庆,0.0281,0.13028942664,0.42739845310536906
2020-01-05,北京,0.0263,0.12194348472000001,0.5617703262542038
2020-01-05,四川,0.0248,0.11498853312,0.13785940908763938
2020-01-05,江苏,0.0244,0.11313387936000001,0.14090129819535951
2020-01-05,山东,0.0204,0.09458734176000001,0.09414261206062562
2020-01-05,上海,0.0201,0.09319635144,0.38450829464720393
2020-01-05,福建,0.0201,0.09319635144,0.2364789430093885
2020-01-05,云南,0.0192,0.08902338048,0.18544605870221853
2020-01-05,安徽,0.0191,0.08855971704,0.14004636131317602
2020-01-05,河北,0.013500000000000002,0.06259456440000001,0.0828375850614719
2020-01-05,陕西,0.0131,0.060739910640000006,0.15836490895438335
2020-01-05,海南,0.0124,0.05749426656,0.6210493708952644
2020-01-05,山西,0.0071,0.032920104240000005,0.0889167805312842
2020-01-05,甘肃,0.0054,0.025037825760000004,0.09535640173514974
2020-01-05,辽宁,0.0051,0.023646835440000003,0.054244570091528464
2020-01-05,天津,0.0044,0.02040119136,0.1308104088227751
2020-01-05,黑龙江,0.004,0.0185465376,0.0489522464169768
2020-01-05,内蒙古,0.0036,0.01669188384,0.06587168050513023
2020-01-05,新疆,0.0034,0.01576455696,0.06448541913632515
2020-01-05,吉林,0.0028000000000000004,0.012982576320000003,0.04777520053874434
2020-01-05,宁夏,0.0023,0.01066425912,0.15641559893808943
2020-01-05,青海,0.0016,0.007418615040000001,0.12397832547879274
2020-01-05,西藏,0.0011,0.00510029784,0.15127681566068515
2020-01-06,广东,0.2477,1.1435105178,1.007853444209413
2020-01-06,湖北,0.1337,0.6172279218,1.0431433527125231
2020-01-06,江西,0.0926,0.4274891964,0.9248808905043162
2020-01-06,贵州,0.0717,0.3310040538,0.9245923290502793
2020-01-06,广西,0.0691,0.3190011173999999,0.6530217346980551
2020-01-06,河南,0.0371,0.1712726694,0.17831615762623632
2020-01-06,浙江,0.0312,0.14403523679999997,0.25106368624716746
2020-01-06,重庆,0.0309,0.14265028259999998,0.4679467220831707
2020-01-06,江苏,0.0281,0.1297240434,0.1615633285591521
2020-01-06,北京,0.0279,0.1288007406,0.5933603934214768
2020-01-06,四川,0.0276,0.12741578639999998,0.15275840594652917
2020-01-06,云南,0.0222,0.10248661079999999,0.21349153379856264
2020-01-06,福建,0.0213,0.09833174819999999,0.24950963765541737
2020-01-06,安徽,0.0212,0.09787009679999999,0.15476958820924785
2020-01-06,山东,0.019,0.08771376599999998,0.08730135440180586
2020-01-06,上海,0.0189,0.08725211459999999,0.3599836396042544
2020-01-06,河北,0.0163,0.07524917819999999,0.09958468853804109
2020-01-06,陕西,0.015,0.06924770999999999,0.18054697766097239
2020-01-06,海南,0.0144,0.0664778016,0.7180889388178361
