日期,省,比例,规模,规模/人口
2020-01-04,浙江,0.515,0.788563674,1.3745227017605022
2020-01-04,海南,0.0016,0.0024499065600000003,0.0264637331489803
2020-01-04,湖北,0.015400000000000002,0.023580350640000004,0.039851868582051725
2020-01-04,湖南,0.0050999999999999995,0.00780907716,0.011383162531704615
2020-01-04,甘肃,0.0016,0.0024499065600000003,0.009330453705854799
2020-01-04,福建,0.10540000000000001,0.16138759464000002,0.40950924800811983
2020-01-04,贵州,0.0071,0.010871460360000001,0.03036720770949721
2020-01-04,辽宁,0.004999999999999999,0.007655957999999999,0.017562356341614477
2020-01-04,重庆,0.0068000000000000005,0.010412102880000001,0.03415562397693239
2020-01-04,陕西,0.0052,0.00796219632,0.020759538201614417
2020-01-04,黑龙江,0.0023,0.00352174068,0.00929538015678201
2020-01-05,上海,0.0466,0.06683457744,0.27574523034268783
2020-01-05,云南,0.0042,0.006023717279999999,0.01254810390584314
2020-01-05,北京,0.0102,0.014629027680000002,0.06739313438061455
2020-01-05,吉林,0.0021,0.0030118586399999997,0.011083481966416796
2020-01-05,四川,0.0054,0.0077447793600000005,0.009285192854573793
2020-01-05,天津,0.0045000000000000005,0.006453982800000001,0.04138229546037446
2020-01-05,宁夏,0.0014000000000000002,0.0020079057600000004,0.02945050176740639
2020-01-05,安徽,0.0231,0.03313044504,0.05239174685305838
2020-01-05,山东,0.013,0.0186448392,0.018557175104804903
2020-01-05,广东,0.0346,0.04962395664,0.04373696160761502
2020-01-05,广西,0.0036000000000000003,0.00516318624,0.010569470296827022
2020-01-05,新疆,0.0016,0.00229474944,0.009386745204874277
2020-01-05,江苏,0.06309999999999999,0.09049918103999999,0.11271117163389086
2020-01-05,江西,0.0299,0.04288313016,0.09277845602648147
2020-01-05,河北,0.005,0.0071710920000000004,0.009490216111059645
2020-01-05,河南,0.0126,0.01807115184,0.018814317376366477
2020-01-05,浙江,0.5105,0.7321684931999999,1.2762218811225376
2020-01-05,湖北,0.0151,0.02165669784,0.03660080757140442
2020-01-05,湖南,0.0059,0.00846188856,0.012334754905104809
2020-01-05,甘肃,0.0017,0.00243817128,0.009285759965875896
2020-01-05,福建,0.10569999999999999,0.15159688487999998,0.3846660362344582
2020-01-05,贵州,0.005699999999999999,0.00817504488,0.022835320893854746
2020-01-05,辽宁,0.0040999999999999995,0.005880295439999999,0.013489081825063655
2020-01-05,重庆,0.0067,0.00960926328,0.031522007328362474
2020-01-05,陕西,0.0048,0.0068842483199999995,0.01794904449033227
2020-01-05,黑龙江,0.0018,0.00258159312,0.006813928577084488
2020-01-06,上海,0.0528,0.07729375104000001,0.3188975527481867
2020-01-06,云南,0.0046,0.006733925280000001,0.014027549796896159
2020-01-06,北京,0.0119,0.017420371920000004,0.08025232376652694
2020-01-06,吉林,0.0023,0.0033669626400000003,0.012390246078095848
2020-01-06,四川,0.0046,0.006733925280000001,0.008073282915717541
2020-01-06,天津,0.004,0.005855587200000001,0.03754544242113363
2020-01-06,安徽,0.023900000000000005,0.03498713352000001,0.055327872604212805
2020-01-06,山东,0.0114,0.016688423520000002,0.016609958078039347
2020-01-06,山西,0.0015,0.0021958452,0.005930949802152688
2020-01-06,广东,0.029700000000000004,0.04347773496000001,0.03831987921734532
2020-01-06,广西,0.0027,0.003952521360000001,0.008091138915046061
2020-01-06,新疆,0.0019,0.0027814039200000002,0.011377420756175682
2020-01-06,江苏,0.0615,0.0900296532,0.11212640354700908
2020-01-06,江西,0.0307,0.04494163176,0.09723206282858442
2020-01-06,河北,0.0088,0.012882291840000002,0.01704841237113402
2020-01-06,河南,0.01,0.014638968000000002,0.015240986985944822
2020-01-06,浙江,0.5124,0.75010072032,1.3074790314101445
2020-01-06,湖北,0.0177,0.025910973360000002,0.04379072732803786
2020-01-06,湖南,0.0066,0.009661718880000001,0.014083727704731644
2020-01-06,甘肃,0.0018,0.00263501424,0.010035435139447997
2020-01-06,福建,0.0977,0.14302271736,0.36290971164679015
2020-01-06,贵州,0.0048000000000000004,0.007026704640000001,0.019627666592178773
2020-01-06,辽宁,0.0042,0.00614836656,0.014104022572431355
2020-01-06,重庆,0.0058,0.00849060144,0.02785237463218772
2020-01-06,陕西,0.0049,0.00717309432,0.018702141918528252
2020-01-06,黑龙江,0.0015,0.0021958452,0.005795774804022488
2020-01-07,上海,0.0538,0.0854913204,0.3527189777950143
2020-01-07,云南,0.005699999999999999,0.0090576306,0.018868098323091345
2020-01-07,内蒙古,0.001,0.0015890580000000002,0.006270947119179164
2020-01-07,北京,0.011000000000000001,0.017479638000000002,0.08052535126917584
2020-01-07,吉林,0.0018,0.0028603044000000003,0.010525770305030857
2020-01-07,四川,0.0036,0.0057206088000000006,0.006858420812852177
2020-01-07,天津,0.0041,0.006515137800000001,0.041774415234675566
2020-01-07,宁夏,0.001,0.0015890580000000002,0.02330714736209097
2020-01-07,安徽,0.022299999999999997,0.0354359934,0.056037689607185776
2020-01-07,山东,0.008,0.012712464000000001,0.012652692679780718
2020-01-07,山西,0.0025,0.003972645,0.010730063338150094
2020-01-07,广东,0.03610000000000001,0.057364993800000014,0.050559663141195144
2020-01-07,广西,0.002,0.0031781160000000004,0.0065058669396110555
2020-01-07,新疆,0.0023,0.0036548334000000003,0.014950211685012703
2020-01-07,江苏,0.0594,0.09439004520000001,0.11755700397294908
2020-01-07,江西,0.030199999999999998,0.0479895516,0.1038262945414422
2020-01-07,河北,0.0081,0.012871369799999999,0.01703395815412305
2020-01-07,河南,0.0108,0.017161826400000003,0.017867596460176993
2020-01-07,浙江,0.5125000000000001,0.8143922250000002,1.4195437075126376
2020-01-07,海南,0.0012,0.0019068695999999998,0.02059788282060145
2020-01-07,湖北,0.017800000000000003,0.028285232400000006,0.04780333344600305
2020-01-07,湖南,0.0069,0.010964500200000001,0.01598277047316405
2020-01-07,甘肃,0.0021,0.0033370217999999998,0.012709026510924664
2020-01-07,福建,0.09439999999999998,0.15000707519999998,0.38063201014970816
2020-01-07,贵州,0.0077,0.012235746600000002,0.03417806312849163
2020-01-07,辽宁,0.004,0.006356232000000001,0.014580854724382357
2020-01-07,重庆,0.0062,0.0098521596,0.03231879885711662
2020-01-07,陕西,0.0054,0.008580913200000002,0.022372695701145116
2020-01-07,黑龙江,0.0019,0.0030192102,0.007968987251563862
2020-01-08,上海,0.04769999999999999,0.08468612207999998,0.34939690103887305
2020-01-08,云南,0.004,0.0071015615999999995,0.014793379023018435
2020-01-08,北京,0.0117,0.02077206768,0.09569294550145113
2020-01-08,吉林,0.0026,0.004616015039999999,0.016986693456685173
2020-01-08,四川,0.005699999999999999,0.010119725279999998,0.012132508428246012
2020-01-08,天津,0.0052,0.009232030079999998,0.059194858168761216
2020-01-08,宁夏,0.0011,0.00195292944,0.028644149078161894
2020-01-08,安徽,0.0201,0.035685347039999996,0.05643201189196027
2020-01-08,山东,0.0106,0.018819138239999998,0.018730654627539502
2020-01-08,山西,0.0017,0.0030181636799999994,0.008152021499858197
2020-01-08,广东,0.0368,0.06533436672,0.057583612480169216
2020-01-08,广西,0.0036999999999999997,0.006568944479999999,0.013447173961105422
2020-01-08,新疆,0.0025,0.004438475999999999,0.018155726539778372
2020-01-08,江苏,0.057600000000000005,0.10226248704,0.1273616467687096
2020-01-08,江西,0.024900000000000002,0.04420722096,0.09564315129486597
2020-01-08,河北,0.0092,0.01633359168,0.021615859190344477
2020-01-08,河南,0.009600000000000001,0.017043747839999998,0.017744661988547628
2020-01-08,浙江,0.5251999999999999,0.9324350380799997,1.6253007461739581
2020-01-08,海南,0.0024,0.0042609369599999995,0.04602636709298306
2020-01-08,湖北,0.0185,0.0328447224,0.05550907960114923
2020-01-08,湖南,0.0056,0.00994218624,0.014492560333517973
2020-01-08,甘肃,0.0017,0.0030181636799999994,0.011494657368864038
2020-01-08,福建,0.08709999999999998,0.15463650383999997,0.3923788476021314
2020-01-08,贵州,0.007,0.012427732799999999,0.034714337430167594
2020-01-08,辽宁,0.006200000000000001,0.01100742048,0.025250431216020924
2020-01-08,重庆,0.0066,0.01171757664,0.038438070219752464
2020-01-08,陕西,0.0046,0.00816679584,0.021292982917214192
2020-01-08,黑龙江,0.0021,0.0037283198399999996,0.009840630928814632
2020-01-09,上海,0.0512,0.09953445888000001,0.4106579758889008
2020-01-09,云南,0.0066,0.01283061384,0.026727661368607436
2020-01-09,北京,0.0118,0.02293958232,0.1056782711567697
2020-01-09,吉林,0.0022,0.00427687128,0.01573866219185039
2020-01-09,四川,0.005,0.009720162000000001,0.011653473204651722
2020-01-09,天津,0.0044,0.00855374256,0.05484574608874071
2020-01-09,宁夏,0.0014000000000000002,0.0027216453600000003,0.03991911527009783
2020-01-09,安徽,0.018999999999999996,0.03693661559999999,0.05841074008476183
2020-01-09,山东,0.0132,0.02566122768,0.025540574008384394
2020-01-09,山西,0.0028000000000000004,0.0054432907200000005,0.014702258619525439
2020-01-09,广东,0.043399999999999994,0.08437100615999998,0.0743618950819672
2020-01-09,广西,0.0014000000000000002,0.0027216453600000003,0.005571433694984648
2020-01-09,新疆,0.0028000000000000004,0.0054432907200000005,0.022265952950705006
2020-01-09,江苏,0.0562,0.10925462088,0.1360699200179343
2020-01-09,江西,0.024299999999999995,0.04723998731999999,0.10220459816966311
2020-01-09,河北,0.0085,0.0165242754,0.0218682098381483
2020-01-09,河南,0.0109,0.02118995316,0.022061377574180113
2020-01-09,浙江,0.5068,0.98523562032,1.717335925257103
2020-01-09,海南,0.0029,0.00563769396,0.060898007690978216
2020-01-09,湖北,0.019800000000000005,0.03849184152000001,0.06505296859895218
2020-01-09,湖南,0.0056,0.01088658144,0.015869189586309437
2020-01-09,甘肃,0.0026,0.00505448424,0.01924997139821229
2020-01-09,福建,0.08560000000000002,0.16640917344000006,0.422251137883786
2020-01-09,贵州,0.007599999999999999,0.014774646239999998,0.041269961564245804
2020-01-09,辽宁,0.0051,0.009914565240000001,0.02274348000825821
2020-01-09,重庆,0.0068000000000000005,0.013219420320000001,0.04336468385365582
2020-01-09,陕西,0.0054,0.010497774960000001,0.027370458043927168
2020-01-09,黑龙江,0.002,0.0038880648,0.01026226621268509
2020-01-10,上海,0.0482,0.08074041768,0.3331177651437011
2020-01-10,云南,0.0054,0.00904560696,0.01884305168211645
2020-01-10,北京,0.0096,0.016081079039999998,0.07408245745612013
2020-01-10,吉林,0.0021,0.00351773604,0.01294508428919972
2020-01-10,四川,0.0043,0.00720298332,0.008635635199616354
2020-01-10,天津,0.0027,0.00452280348,0.02899976583739421
2020-01-10,宁夏,0.001,0.0016751124,0.024569330732336934
2020-01-10,安徽,0.0207,0.03467482668,0.05483399753305079
2020-01-10,山东,0.0122,0.02043637128,0.020340283779425993
2020-01-10,山西,0.0021,0.00351773604,0.00950136005510014
2020-01-10,广东,0.0333,0.05578124292,0.04916379598096245
2020-01-10,广西,0.0013,0.0021776461199999996,0.0044578221494370514
2020-01-10,新疆,0.0017,0.00284769108,0.011648570481905533
2020-01-10,江苏,0.057100000000000005,0.09564891804,0.11912485277670531
2020-01-10,江西,0.026199999999999994,0.04388794487999999,0.09495239151035241
2020-01-10,河北,0.0054,0.00904560696,0.011970947368421053
2020-01-10,河南,0.009300000000000003,0.015578545320000005,0.016219203872982826
2020-01-10,浙江,0.5359,0.89769273516,1.5647424353494859
2020-01-10,海南,0.0021000000000000003,0.0035177360400000003,0.03799835853784998
2020-01-10,湖北,0.018600000000000002,0.031157090640000003,0.05265690491803279
2020-01-10,湖南,0.0042,0.00703547208,0.0102554912101688
2020-01-10,甘肃,0.0017,0.00284769108,0.010845413545288703
2020-01-10,福建,0.10080000000000001,0.16885132992000002,0.42844793179396096
2020-01-10,贵州,0.0055,0.009213118199999999,0.025734967039106143
2020-01-10,辽宁,0.0044,0.00737049456,0.01690751854655564
2020-01-10,重庆,0.0058,0.009715651919999999,0.03187100218801153
2020-01-10,陕西,0.0043,0.00720298332,0.018780070396095364
2020-01-10,黑龙江,0.0018,0.00301520232,0.007958408741784781
2020-01-11,上海,0.0493,0.08533841831999998,0.35208813638201475
2020-01-11,云南,0.0041,0.007097109839999999,0.014784105489011561
2020-01-11,北京,0.01,0.017310023999999997,0.0797439719906021
2020-01-11,吉林,0.0013,0.0022503031199999995,0.008280997560194741
2020-01-11,四川,0.0038,0.006577809119999999,0.007886115717539863
2020-01-11,天津,0.005699999999999999,0.009866713679999996,0.06326438625288534
2020-01-11,安徽,0.018,0.031158043199999992,0.04927263457524193
2020-01-11,山东,0.0106,0.01834862544,0.01826235407932925
2020-01-11,山西,0.0014000000000000002,0.00242340336,0.006545581482031683
2020-01-11,广东,0.0366,0.06335468783999999,0.05583878709677419
2020-01-11,广西,0.0027,0.0046737064799999995,0.009567464646878198
2020-01-11,新疆,0.0015,0.0025965035999999998,0.010621080145786548
2020-01-11,江苏,0.054599999999999996,0.09451273103999998,0.11770980165145152
2020-01-11,江西,0.0233,0.04033235591999999,0.08725980813915751
2020-01-11,河北,0.0087,0.015059720879999997,0.019930019824517285
2020-01-11,河南,0.011200000000000002,0.01938722688,0.020184515231650182
2020-01-11,浙江,0.5390000000000001,0.9330102936000001,1.6263034575562143
2020-01-11,湖北,0.0165,0.028561539599999998,0.048270305222240996
2020-01-11,湖南,0.007,0.012117016799999998,0.017662774846214393
2020-01-11,甘肃,0.0013,0.0022503031199999995,0.008570265261586388
2020-01-11,福建,0.09790000000000003,0.16946513496,0.4300054173052525
2020-01-11,贵州,0.006500000000000001,0.0112515156,0.03142881452513967
2020-01-11,辽宁,0.005,0.008655011999999998,0.01985413254421581
2020-01-11,重庆,0.0052,0.009001212479999998,0.029527371401016255
2020-01-11,陕西,0.0048,0.008308811519999997,0.02166325511544959
2020-01-11,黑龙江,0.0016,0.0027696038399999995,0.0073101692928972985
2020-01-12,上海,0.047,0.07472684160000001,0.30830703116619496
2020-01-12,云南,0.0067,0.010652549760000001,0.022190500489532344
2020-01-12,北京,0.0109,0.01733026752,0.07983723001796655
2020-01-12,吉林,0.0025,0.003974832,0.014627173469049801
2020-01-12,四川,0.0054,0.008585637120000001,0.010293294712864167
2020-01-12,天津,0.0046,0.00731369088,0.04689465811746602
2020-01-12,安徽,0.0189,0.030049729920000004,0.04751997267379341
2020-01-12,山东,0.012400000000000001,0.019715166720000003,0.019622470170912613
2020-01-12,山西,0.002,0.0031798656000000002,0.008588776317744136
2020-01-12,广东,0.043699999999999996,0.06948006336,0.06123749635113696
2020-01-12,广西,0.0011,0.0017489260800000004,0.003580196683725692
2020-01-12,新疆,0.0015,0.0023848992000000003,0.00975550565106947
2020-01-12,江苏,0.0577,0.09173912256000001,0.11425544264132616
2020-01-12,江西,0.021900000000000003,0.03481952832000001,0.07533270227818525
2020-01-12,河北,0.0092,0.01462738176,0.019357862657649907
2020-01-12,河南,0.010899999999999998,0.017330267519999998,0.018042964622592396
2020-01-12,浙江,0.5341,0.8491831084800001,1.4801866977165767
2020-01-12,海南,0.0012,0.00190791936,0.0206092222606291
2020-01-12,湖北,0.0111,0.017648254080000002,0.029826354706777084
2020-01-12,湖南,0.007299999999999999,0.01160650944,0.016918616716713797
2020-01-12,甘肃,0.0017,0.00270288576,0.010293923395957664
2020-01-12,福建,0.09690000000000001,0.15406448832000003,0.3909273999492515
2020-01-12,贵州,0.0058,0.00922161024,0.025758687821229052
2020-01-12,辽宁,0.0039,0.00620073792,0.014224159658660794
2020-01-12,重庆,0.0055000000000000005,0.008744630400000002,0.028685685418395706
2020-01-12,陕西,0.0042,0.00667771776,0.017410565045992116
2020-01-12,黑龙江,0.0023,0.00365684544,0.00965197941246338
2020-01-13,上海,0.04650000000000002,0.07170210720000005,0.2958276213187667
2020-01-13,云南,0.005600000000000001,0.008635092480000002,0.017987902260181238
2020-01-13,北京,0.0128,0.019737354240000005,0.09092621845487632
2020-01-13,吉林,0.0014000000000000002,0.0021587731200000005,0.007944171956591339
2020-01-13,四川,0.0067,0.010331271360000002,0.012386130392039327
2020-01-13,天津,0.0048,0.00740150784,0.04745773172608361
2020-01-13,宁夏,0.0013,0.00200457504,0.029401649188166443
2020-01-13,安徽,0.0199,0.030685417920000006,0.048525235498766535
2020-01-13,山东,0.011600000000000001,0.017886977280000004,0.017802876491454376
2020-01-13,山西,0.0012,0.00185037696,0.004997844504166273
2020-01-13,广东,0.044300000000000006,0.06830974944000001,0.06020601924907457
2020-01-13,广西,0.003,0.0046259424,0.009469687615148414
2020-01-13,新疆,0.0018,0.00277556544,0.01135353826896882
2020-01-13,江苏,0.05890000000000001,0.09082266912000002,0.11311405616928003
2020-01-13,江西,0.0201,0.03099381408,0.06705569779970144
2020-01-13,河北,0.0086,0.013261034880000001,0.01754964053835872
2020-01-13,河南,0.009600000000000001,0.014803015680000003,0.015411781030713173
2020-01-13,浙江,0.5182,0.79905445056,1.3928088732089943
2020-01-13,海南,0.0017,0.00262136736,0.02831584168683028
2020-01-13,湖北,0.014600000000000002,0.022512919680000004,0.03804786155146189
2020-01-13,湖南,0.0073,0.011256459840000002,0.016408355208302968
2020-01-13,甘肃,0.0021,0.0032381596800000003,0.012332510749473478
2020-01-13,福建,0.09449999999999999,0.1457171856,0.369746728241563
2020-01-13,贵州,0.0072,0.01110226176,0.031011904357541902
2020-01-13,辽宁,0.0043,0.006630517440000001,0.015210050787970547
2020-01-13,重庆,0.006999999999999999,0.0107938656,0.0354079496658936
2020-01-13,陕西,0.0052,0.00801830016,0.02090581565609161
2020-01-13,黑龙江,0.0022,0.0033923577600000004,0.008953883284503921
2020-01-14,上海,0.05,0.07692894,0.3173924201041348
2020-01-14,云南,0.0052,0.00800060976,0.016666200937402353
2020-01-14,北京,0.0138,0.02123238744,0.09781355065186345
2020-01-14,吉林,0.0012,0.0018462945599999998,0.006794267230434637
2020-01-14,四川,0.0055000000000000005,0.008462183400000002,0.010145286416496825
2020-01-14,天津,0.0058,0.008923757039999999,0.0572182421133624
2020-01-14,安徽,0.020399999999999998,0.031387007519999996,0.049634713644126756
2020-01-14,山东,0.014899999999999998,0.02292482412,0.02281703643985811
2020-01-14,山西,0.0024,0.0036925891199999995,0.009973635987953597
2020-01-14,广东,0.0477,0.07339020876,0.06468377292437864
2020-01-14,广西,0.0033,0.00507731004,0.010393674595701126
2020-01-14,新疆,0.0022,0.0033848733600000003,0.01384593159812981
2020-01-14,江苏,0.06420000000000001,0.09877675896000002,0.12302038653431807
2020-01-14,江西,0.022800000000000004,0.03507959664000001,0.07589536496397743
2020-01-14,河北,0.0106,0.01630893528,0.02158322893479613
2020-01-14,河南,0.007,0.0107700516,0.011212963664757939
2020-01-14,浙江,0.49660000000000004,0.7640582320800001,1.3318079694613911
2020-01-14,海南,0.0017,0.00261558396,0.028253369771863115
2020-01-14,湖北,0.014499999999999999,0.0223093926,0.03770389149907047
2020-01-14,湖南,0.0073999999999999995,0.01138548312,0.016596430308154282
2020-01-14,甘肃,0.0026,0.00400030488,0.015235135944182715
2020-01-14,福建,0.09090000000000001,0.13985681292000002,0.35487646008627255
2020-01-14,贵州,0.009500000000000001,0.014616498600000003,0.04082820837988828
2020-01-14,辽宁,0.0051,0.00784675188,0.01800002725208176
2020-01-14,重庆,0.005699999999999999,0.008769899159999999,0.02876857648035218
2020-01-14,陕西,0.0062,0.00953918856,0.024871171391026844
2020-01-14,黑龙江,0.002,0.0030771576000000003,0.008121935228442475
2020-01-15,上海,0.0506,0.08382456719999999,0.34584230912046465
2020-01-15,云南,0.0066,0.0109336392,0.022776042495573377
2020-01-15,北京,0.0128,0.0212046336,0.09768569401575529
2020-01-15,吉林,0.0015,0.002484918,0.009144368024199335
2020-01-15,四川,0.006,0.009939672,0.01191664308835871
2020-01-15,天津,0.0043,0.0071234316,0.04567473454731983
2020-01-15,安徽,0.0203,0.033629223599999994,0.05318050414320955
2020-01-15,山东,0.0134,0.0221986008,0.022094227668494035
2020-01-15,山西,0.0026,0.004307191199999999,0.011633668345780382
2020-01-15,广东,0.0546,0.0904510152,0.07972061977789528
2020-01-15,广西,0.0023,0.0038102075999999997,0.007799810849539406
2020-01-15,新疆,0.0028000000000000004,0.0046385136000000006,0.0189739866730479
2020-01-15,江苏,0.07189999999999999,0.11911040279999999,0.14834469106895992
2020-01-15,江西,0.022100000000000005,0.03661112520000001,0.07920885571493479
2020-01-15,河北,0.0136,0.0225299232,0.029816078239349945
2020-01-15,河南,0.010499999999999999,0.017394425999999998,0.018109761582509105
2020-01-15,浙江,0.48219999999999996,0.7988183064,1.3923972571030154
2020-01-15,海南,0.0027,0.0044728524,0.04831546405115797
2020-01-15,湖北,0.016900000000000002,0.027996742800000002,0.047315772857867165
2020-01-15,湖南,0.005900000000000001,0.009774010800000002,0.014247413778023967
2020-01-15,甘肃,0.0016,0.0026505792,0.010094714191590085
2020-01-15,福建,0.08449999999999999,0.13998371399999998,0.35519846231920826
2020-01-15,贵州,0.0096,0.0159034752,0.044423115083798884
2020-01-15,辽宁,0.0028000000000000004,0.0046385136000000006,0.010640500997866632
2020-01-15,重庆,0.0061,0.0101053332,0.03314930373995795
2020-01-15,陕西,0.0066,0.0109336392,0.028506870658907453
2020-01-15,黑龙江,0.0023,0.0038102075999999997,0.010056767756750335
2020-01-16,上海,0.0556,0.09707599872,0.4005148929358274
2020-01-16,云南,0.0067,0.011698007040000001,0.024368309634413086
2020-01-16,北京,0.0165,0.028808524800000002,0.13271536739300688
2020-01-16,吉林,0.0011,0.0019205683200000001,0.007067590775107362
