日期,市,省,比例
2020-01-01,北京,北京,0.0849
2020-01-01,徐州,江苏,0.06309999999999999
2020-01-01,天津,天津,0.0527
2020-01-01,沧州,河北,0.0444
2020-01-01,濮阳,河南,0.0392
2020-01-01,衡水,河北,0.0387
2020-01-01,连云港,江苏,0.0357
2020-01-01,邯郸,河北,0.032400000000000005
2020-01-01,上海,上海,0.0308
2020-01-01,邢台,河北,0.0306
2020-01-01,石家庄,河北,0.0205
2020-01-01,商丘,河南,0.0201
2020-01-01,郑州,河南,0.0168
2020-01-01,苏州,江苏,0.015
2020-01-01,南京,江苏,0.0125
2020-01-01,保定,河北,0.0119
2020-01-01,廊坊,河北,0.0116
2020-01-01,开封,河南,0.0111
2020-01-01,唐山,河北,0.0105
2020-01-01,杭州,浙江,0.0103
2020-01-01,大连,辽宁,0.01
2020-01-01,宿迁,江苏,0.0098
2020-01-01,西安,陕西,0.0096
2020-01-01,盐城,江苏,0.009000000000000001
2020-01-01,新乡,河南,0.008
2020-01-01,无锡,江苏,0.0078
2020-01-01,安阳,河南,0.0077
2020-01-01,哈尔滨,黑龙江,0.0074
2020-01-01,宿州,安徽,0.0071
2020-01-01,南通,江苏,0.0068000000000000005
2020-01-01,武汉,湖北,0.0066
2020-01-01,成都,四川,0.0066
2020-01-01,合肥,安徽,0.0064
2020-01-01,广州,广东,0.0062
2020-01-01,沈阳,辽宁,0.0061
2020-01-01,宁波,浙江,0.005600000000000001
2020-01-01,深圳,广东,0.0053
2020-01-01,重庆,重庆,0.0052
2020-01-01,淮安,江苏,0.0052
2020-01-01,周口,河南,0.0048
2020-01-01,长春,吉林,0.004699999999999999
2020-01-01,太原,山西,0.0046
2020-01-01,嘉兴,浙江,0.0045000000000000005
2020-01-01,常州,江苏,0.0044
2020-01-01,长治,山西,0.0042
2020-01-01,阜阳,安徽,0.0041
2020-01-01,南阳,河南,0.0041
2020-01-01,扬州,江苏,0.0037
2020-01-01,秦皇岛,河北,0.0036
2020-01-01,洛阳,河南,0.0036
2020-01-02,北京,北京,0.094
2020-01-02,天津,天津,0.0528
2020-01-02,上海,上海,0.04
2020-01-02,徐州,江苏,0.0378
2020-01-02,沧州,河北,0.0313
2020-01-02,邯郸,河北,0.0249
2020-01-02,石家庄,河北,0.0248
2020-01-02,连云港,江苏,0.0234
2020-01-02,濮阳,河南,0.0216
2020-01-02,衡水,河北,0.0206
2020-01-02,邢台,河北,0.0198
2020-01-02,苏州,江苏,0.0196
2020-01-02,郑州,河南,0.0173
2020-01-02,保定,河北,0.0151
2020-01-02,商丘,河南,0.0148
2020-01-02,南京,江苏,0.0146
2020-01-02,廊坊,河北,0.013500000000000002
2020-01-02,杭州,浙江,0.0133
2020-01-02,西安,陕西,0.0122
2020-01-02,哈尔滨,黑龙江,0.012
2020-01-02,唐山,河北,0.0114
2020-01-02,大连,辽宁,0.0113
2020-01-02,无锡,江苏,0.0099
2020-01-02,沈阳,辽宁,0.0097
2020-01-02,武汉,湖北,0.0095
2020-01-02,南通,江苏,0.0087
2020-01-02,成都,四川,0.0084
2020-01-02,安阳,河南,0.008
2020-01-02,广州,广东,0.008
2020-01-02,新乡,河南,0.0079
2020-01-02,合肥,安徽,0.0078
2020-01-02,宿迁,江苏,0.0077
2020-01-02,盐城,江苏,0.0077
2020-01-02,长春,吉林,0.0073
2020-01-02,深圳,广东,0.0071
2020-01-02,开封,河南,0.0071
2020-01-02,宁波,浙江,0.0068000000000000005
2020-01-02,重庆,重庆,0.0067
2020-01-02,宿州,安徽,0.006
2020-01-02,太原,山西,0.006
2020-01-02,嘉兴,浙江,0.0058
2020-01-02,淮安,江苏,0.005699999999999999
2020-01-02,常州,江苏,0.0055000000000000005
2020-01-02,阜阳,安徽,0.004699999999999999
2020-01-02,长沙,湖南,0.004699999999999999
2020-01-02,洛阳,河南,0.0046
2020-01-02,周口,河南,0.0046
2020-01-02,焦作,河南,0.0046
2020-01-02,扬州,江苏,0.0044
2020-01-02,泰州,江苏,0.0044
2020-01-03,北京,北京,0.1048
2020-01-03,徐州,江苏,0.0558
2020-01-03,天津,天津,0.0544
2020-01-03,沧州,河北,0.0376
2020-01-03,上海,上海,0.0346
2020-01-03,连云港,江苏,0.031400000000000004
2020-01-03,濮阳,河南,0.0287
2020-01-03,邯郸,河北,0.027000000000000003
2020-01-03,衡水,河北,0.0253
2020-01-03,邢台,河北,0.0242
2020-01-03,石家庄,河北,0.023
2020-01-03,郑州,河南,0.0176
2020-01-03,商丘,河南,0.0169
2020-01-03,苏州,江苏,0.0165
2020-01-03,保定,河北,0.014
2020-01-03,南京,江苏,0.013500000000000002
2020-01-03,廊坊,河北,0.0122
2020-01-03,大连,辽宁,0.0115
2020-01-03,杭州,浙江,0.0106
2020-01-03,西安,陕西,0.0105
2020-01-03,唐山,河北,0.0095
2020-01-03,宿迁,江苏,0.009000000000000001
2020-01-03,哈尔滨,黑龙江,0.0088
2020-01-03,无锡,江苏,0.0086
2020-01-03,沈阳,辽宁,0.0085
2020-01-03,开封,河南,0.008199999999999999
2020-01-03,武汉,湖北,0.008199999999999999
2020-01-03,成都,四川,0.008100000000000001
2020-01-03,盐城,江苏,0.0079
2020-01-03,新乡,河南,0.0077
2020-01-03,安阳,河南,0.0074
2020-01-03,宿州,安徽,0.0071
2020-01-03,合肥,安徽,0.0071
2020-01-03,南通,江苏,0.0069
2020-01-03,广州,广东,0.0066
2020-01-03,长春,吉林,0.006500000000000001
2020-01-03,宁波,浙江,0.0061
2020-01-03,深圳,广东,0.0058
2020-01-03,太原,山西,0.005699999999999999
2020-01-03,重庆,重庆,0.005600000000000001
2020-01-03,淮安,江苏,0.0052
2020-01-03,周口,河南,0.0051
2020-01-03,常州,江苏,0.0051
2020-01-03,长沙,湖南,0.0049
2020-01-03,嘉兴,浙江,0.0044
2020-01-03,阜阳,安徽,0.0044
2020-01-03,泰州,江苏,0.0044
2020-01-03,南昌,江西,0.0044
2020-01-03,扬州,江苏,0.0044
2020-01-03,焦作,河南,0.0038
2020-01-04,北京,北京,0.0875
2020-01-04,徐州,江苏,0.0601
2020-01-04,天津,天津,0.0532
2020-01-04,沧州,河北,0.0381
2020-01-04,连云港,江苏,0.0337
2020-01-04,上海,上海,0.0334
2020-01-04,濮阳,河南,0.0328
2020-01-04,衡水,河北,0.03
2020-01-04,邯郸,河北,0.0261
2020-01-04,邢台,河北,0.0257
2020-01-04,石家庄,河北,0.0201
2020-01-04,商丘,河南,0.0193
2020-01-04,郑州,河南,0.0174
2020-01-04,苏州,江苏,0.0151
2020-01-04,南京,江苏,0.0129
2020-01-04,保定,河北,0.0124
2020-01-04,西安,陕西,0.0118
2020-01-04,杭州,浙江,0.0114
2020-01-04,廊坊,河北,0.0111
2020-01-04,开封,河南,0.0105
2020-01-04,大连,辽宁,0.0104
2020-01-04,唐山,河北,0.0094
2020-01-04,宿迁,江苏,0.0092
2020-01-04,无锡,江苏,0.0087
2020-01-04,武汉,湖北,0.0086
2020-01-04,沈阳,辽宁,0.0084
2020-01-04,新乡,河南,0.0083
2020-01-04,哈尔滨,黑龙江,0.0083
2020-01-04,成都,四川,0.0083
2020-01-04,盐城,江苏,0.008199999999999999
2020-01-04,广州,广东,0.0073
2020-01-04,南通,江苏,0.0071
2020-01-04,宿州,安徽,0.006999999999999999
2020-01-04,合肥,安徽,0.0068000000000000005
2020-01-04,长春,吉林,0.0067
2020-01-04,安阳,河南,0.0067
2020-01-04,深圳,广东,0.006500000000000001
2020-01-04,宁波,浙江,0.0064
2020-01-04,重庆,重庆,0.0061
2020-01-04,淮安,江苏,0.005
2020-01-04,太原,山西,0.0049
2020-01-04,常州,江苏,0.0046
2020-01-04,扬州,江苏,0.0046
2020-01-04,周口,河南,0.0046
2020-01-04,嘉兴,浙江,0.0046
2020-01-04,长沙,湖南,0.0044
2020-01-04,泰州,江苏,0.0043
2020-01-04,阜阳,安徽,0.0041
2020-01-04,南昌,江西,0.0041
2020-01-04,金华,浙江,0.004
2020-01-05,北京,北京,0.099
2020-01-05,徐州,江苏,0.0533
2020-01-05,天津,天津,0.0527
2020-01-05,上海,上海,0.0397
2020-01-05,沧州,河北,0.0357
2020-01-05,连云港,江苏,0.0311
2020-01-05,衡水,河北,0.0307
2020-01-05,濮阳,河南,0.0305
2020-01-05,邢台,河北,0.0202
2020-01-05,苏州,江苏,0.0179
2020-01-05,郑州,河南,0.0177
2020-01-05,邯郸,河北,0.0173
2020-01-05,石家庄,河北,0.016200000000000003
2020-01-05,南京,江苏,0.0159
2020-01-05,商丘,河南,0.0142
2020-01-05,杭州,浙江,0.0134
2020-01-05,廊坊,河北,0.0122
2020-01-05,大连,辽宁,0.0119
2020-01-05,西安,陕西,0.0118
2020-01-05,保定,河北,0.0104
2020-01-05,无锡,江苏,0.0101
2020-01-05,武汉,湖北,0.0095
2020-01-05,沈阳,辽宁,0.009000000000000001
2020-01-05,成都,四川,0.009000000000000001
2020-01-05,开封,河南,0.009000000000000001
2020-01-05,哈尔滨,黑龙江,0.0087
2020-01-05,唐山,河北,0.0085
2020-01-05,合肥,安徽,0.008199999999999999
2020-01-05,盐城,江苏,0.008100000000000001
2020-01-05,宿迁,江苏,0.008100000000000001
2020-01-05,广州,广东,0.0078
2020-01-05,南通,江苏,0.0076
2020-01-05,长春,吉林,0.0075
2020-01-05,深圳,广东,0.0073
2020-01-05,重庆,重庆,0.0071
2020-01-05,宁波,浙江,0.0069
2020-01-05,新乡,河南,0.0068000000000000005
2020-01-05,长沙,湖南,0.0064
2020-01-05,宿州,安徽,0.0062
2020-01-05,常州,江苏,0.005699999999999999
2020-01-05,扬州,江苏,0.005699999999999999
2020-01-05,淮安,江苏,0.0053
2020-01-05,嘉兴,浙江,0.005
2020-01-05,太原,山西,0.005
2020-01-05,安阳,河南,0.0048
2020-01-05,南昌,江西,0.004699999999999999
2020-01-05,昆明,云南,0.004699999999999999
2020-01-05,厦门,福建,0.0045000000000000005
2020-01-05,周口,河南,0.0044
2020-01-05,泰州,江苏,0.0043
2020-01-06,北京,北京,0.1001
2020-01-06,天津,天津,0.053
2020-01-06,徐州,江苏,0.0495
2020-01-06,上海,上海,0.0417
2020-01-06,沧州,河北,0.0319
2020-01-06,濮阳,河南,0.0302
2020-01-06,连云港,江苏,0.0282
2020-01-06,衡水,河北,0.0268
2020-01-06,邢台,河北,0.0189
2020-01-06,苏州,江苏,0.018500000000000003
2020-01-06,石家庄,河北,0.0184
2020-01-06,邯郸,河北,0.0172
2020-01-06,南京,江苏,0.0167
2020-01-06,郑州,河南,0.016
2020-01-06,商丘,河南,0.014
2020-01-06,杭州,浙江,0.014
2020-01-06,大连,辽宁,0.0122
2020-01-06,廊坊,河北,0.0117
2020-01-06,保定,河北,0.0114
2020-01-06,无锡,江苏,0.011200000000000002
2020-01-06,西安,陕西,0.0111
2020-01-06,武汉,湖北,0.0111
2020-01-06,成都,四川,0.0095
2020-01-06,沈阳,辽宁,0.0094
2020-01-06,哈尔滨,黑龙江,0.0092
2020-01-06,唐山,河北,0.0089
2020-01-06,广州,广东,0.0089
2020-01-06,宿迁,江苏,0.008199999999999999
2020-01-06,深圳,广东,0.008199999999999999
2020-01-06,合肥,安徽,0.0078
2020-01-06,开封,河南,0.0078
2020-01-06,南通,江苏,0.0075
2020-01-06,宁波,浙江,0.0074
2020-01-06,长春,吉林,0.0074
2020-01-06,新乡,河南,0.0073
2020-01-06,盐城,江苏,0.0073
2020-01-06,重庆,重庆,0.006999999999999999
2020-01-06,长沙,湖南,0.006500000000000001
2020-01-06,太原,山西,0.0061
2020-01-06,常州,江苏,0.0059
2020-01-06,宿州,安徽,0.005699999999999999
2020-01-06,安阳,河南,0.0055000000000000005
2020-01-06,嘉兴,浙江,0.0053
2020-01-06,扬州,江苏,0.005
2020-01-06,南昌,江西,0.005
2020-01-06,厦门,福建,0.0049
2020-01-06,淮安,江苏,0.004699999999999999
2020-01-06,金华,浙江,0.0041
2020-01-06,昆明,云南,0.0041
2020-01-06,泰州,江苏,0.004
2020-01-07,北京,北京,0.1017
2020-01-07,天津,天津,0.0542
2020-01-07,徐州,江苏,0.0453
2020-01-07,上海,上海,0.0424
2020-01-07,沧州,河北,0.0309
2020-01-07,连云港,江苏,0.0284
2020-01-07,衡水,河北,0.0236
2020-01-07,濮阳,河南,0.0203
2020-01-07,石家庄,河北,0.0193
2020-01-07,苏州,江苏,0.019
2020-01-07,南京,江苏,0.017
2020-01-07,郑州,河南,0.0165
2020-01-07,邢台,河北,0.015700000000000002
2020-01-07,武汉,湖北,0.0136
2020-01-07,杭州,浙江,0.013500000000000002
2020-01-07,廊坊,河北,0.0134
2020-01-07,邯郸,河北,0.0129
2020-01-07,西安,陕西,0.0126
2020-01-07,保定,河北,0.0124
2020-01-07,商丘,河南,0.0118
2020-01-07,哈尔滨,黑龙江,0.0117
2020-01-07,成都,四川,0.0117
2020-01-07,无锡,江苏,0.0115
2020-01-07,沈阳,辽宁,0.0113
2020-01-07,唐山,河北,0.0106
2020-01-07,广州,广东,0.0102
2020-01-07,大连,辽宁,0.0097
2020-01-07,长春,吉林,0.0088
2020-01-07,合肥,安徽,0.0087
2020-01-07,深圳,广东,0.0084
2020-01-07,重庆,重庆,0.0083
2020-01-07,南通,江苏,0.0083
2020-01-07,宁波,浙江,0.0078
2020-01-07,宿迁,江苏,0.006999999999999999
2020-01-07,盐城,江苏,0.006999999999999999
2020-01-07,长沙,湖南,0.0069
2020-01-07,开封,河南,0.0068000000000000005
2020-01-07,太原,山西,0.0061
2020-01-07,常州,江苏,0.0061
2020-01-07,新乡,河南,0.005699999999999999
2020-01-07,南昌,江西,0.005699999999999999
2020-01-07,淮安,江苏,0.0053
2020-01-07,宿州,安徽,0.0051
2020-01-07,嘉兴,浙江,0.0051
2020-01-07,厦门,福建,0.0049
2020-01-07,金华,浙江,0.004699999999999999
2020-01-07,昆明,云南,0.0045000000000000005
2020-01-07,秦皇岛,河北,0.0044
2020-01-07,扬州,江苏,0.0043
2020-01-07,安阳,河南,0.0041
2020-01-08,北京,北京,0.1024
2020-01-08,天津,天津,0.0551
2020-01-08,徐州,江苏,0.0469
2020-01-08,上海,上海,0.043
2020-01-08,沧州,河北,0.0322
2020-01-08,连云港,江苏,0.0297
2020-01-08,衡水,河北,0.0235
2020-01-08,濮阳,河南,0.0205
2020-01-08,石家庄,河北,0.0181
2020-01-08,苏州,江苏,0.0181
2020-01-08,郑州,河南,0.0172
2020-01-08,邢台,河北,0.0166
2020-01-08,南京,江苏,0.0155
2020-01-08,大连,辽宁,0.015
2020-01-08,邯郸,河北,0.0147
2020-01-08,商丘,河南,0.0141
2020-01-08,廊坊,河北,0.0137
2020-01-08,杭州,浙江,0.013500000000000002
2020-01-08,武汉,湖北,0.013
2020-01-08,西安,陕西,0.012
2020-01-08,保定,河北,0.012
2020-01-08,沈阳,辽宁,0.0109
2020-01-08,成都,四川,0.0103
2020-01-08,唐山,河北,0.0102
2020-01-08,广州,广东,0.0099
2020-01-08,无锡,江苏,0.0098
2020-01-08,哈尔滨,黑龙江,0.0096
2020-01-08,长春,吉林,0.009000000000000001
2020-01-08,南通,江苏,0.008
2020-01-08,深圳,广东,0.008
2020-01-08,开封,河南,0.0076
2020-01-08,合肥,安徽,0.0074
2020-01-08,盐城,江苏,0.0074
2020-01-08,宿迁,江苏,0.0072
2020-01-08,宁波,浙江,0.0071
2020-01-08,重庆,重庆,0.0068000000000000005
2020-01-08,新乡,河南,0.0066
2020-01-08,长沙,湖南,0.0063
2020-01-08,宿州,安徽,0.0062
2020-01-08,太原,山西,0.0061
2020-01-08,南昌,江西,0.0054
2020-01-08,安阳,河南,0.0052
2020-01-08,淮安,江苏,0.0049
2020-01-08,常州,江苏,0.0048
2020-01-08,厦门,福建,0.0046
2020-01-08,昆明,云南,0.0046
2020-01-08,秦皇岛,河北,0.0045000000000000005
2020-01-08,嘉兴,浙江,0.0043
2020-01-08,泰州,江苏,0.0041
2020-01-08,金华,浙江,0.004
2020-01-09,北京,北京,0.1021
2020-01-09,天津,天津,0.0561
2020-01-09,徐州,江苏,0.0427
2020-01-09,上海,上海,0.0426
2020-01-09,沧州,河北,0.0287
2020-01-09,濮阳,河南,0.0267
2020-01-09,连云港,江苏,0.0252
2020-01-09,衡水,河北,0.0246
2020-01-09,邢台,河北,0.0218
2020-01-09,邯郸,河北,0.0218
2020-01-09,石家庄,河北,0.0196
2020-01-09,苏州,江苏,0.0191
2020-01-09,郑州,河南,0.0165
2020-01-09,南京,江苏,0.016399999999999998
2020-01-09,武汉,湖北,0.0142
2020-01-09,商丘,河南,0.014
2020-01-09,杭州,浙江,0.0136
2020-01-09,廊坊,河北,0.0132
2020-01-09,西安,陕西,0.0128
2020-01-09,大连,辽宁,0.0122
2020-01-09,保定,河北,0.011200000000000002
2020-01-09,沈阳,辽宁,0.0104
2020-01-09,无锡,江苏,0.0099
2020-01-09,长春,吉林,0.0097
2020-01-09,广州,广东,0.0095
2020-01-09,哈尔滨,黑龙江,0.0095
2020-01-09,成都,四川,0.0091
2020-01-09,深圳,广东,0.0083
2020-01-09,唐山,河北,0.008100000000000001
2020-01-09,开封,河南,0.008
2020-01-09,合肥,安徽,0.0078
2020-01-09,宁波,浙江,0.0076
2020-01-09,重庆,重庆,0.0075
2020-01-09,南通,江苏,0.0074
2020-01-09,新乡,河南,0.0066
2020-01-09,安阳,河南,0.006500000000000001
2020-01-09,太原,山西,0.006500000000000001
2020-01-09,宿迁,江苏,0.0064
2020-01-09,长沙,湖南,0.0061
2020-01-09,盐城,江苏,0.0059
2020-01-09,嘉兴,浙江,0.0051
2020-01-09,宿州,安徽,0.005
2020-01-09,南昌,江西,0.005
2020-01-09,常州,江苏,0.0049
2020-01-09,厦门,福建,0.004699999999999999
2020-01-09,昆明,云南,0.0045000000000000005
