日期,省,比例,规模,规模/人口
2020-02-17,宁夏,0.0696,0.045328559039999994,0.6648463462356443
2020-02-17,吉林,0.0585,0.0380994354,0.14020392576809707
2020-02-17,黑龙江,0.0434,0.02826522216,0.07460401235252197
2020-02-17,山东,0.0328,0.02136173472,0.02126129635601419
2020-02-17,北京,0.029900000000000006,0.019473044760000002,0.08970859519970517
2020-02-17,甘肃,0.027000000000000003,0.0175843548,0.06696990452106287
2020-02-17,天津,0.0229,0.014914137959999999,0.0956279684534496
2020-02-17,海南,0.0117,0.00761988708,0.08230953033183547
2020-02-17,河南,0.011200000000000002,0.00729425088,0.007594222675689745
2020-02-17,江苏,0.005699999999999999,0.0037122526799999995,0.004623382710821615
2020-02-17,广东,0.0055000000000000005,0.0035819982000000004,0.003157058170280275
2020-02-17,新疆,0.0038,0.00247483512,0.010123391377977395
2020-02-17,四川,0.0037,0.00240970788,0.002888991583742957
2020-02-17,安徽,0.0034,0.0022143261599999998,0.0035016860016446323
2020-02-17,福建,0.0032,0.00208407168,0.005288179852829231
2020-02-17,湖南,0.0031,0.00201894444,0.0029429818955715578
2020-02-17,浙江,0.003,0.0019538172,0.003405642670385219
2020-02-17,上海,0.0023,0.00149792652,0.006180125753987572
2020-02-17,江西,0.0023,0.00149792652,0.003240792107483611
2020-02-17,云南,0.0021,0.00136767204,0.0028490199770857204
2020-02-17,广西,0.0017,0.0011071630799999999,0.002266454616171955
2020-02-17,青海,0.0013,0.0008466541199999999,0.014149104582372403
2020-02-17,重庆,0.0008,0.00052101792,0.0017091352597894656
2020-02-17,贵州,0.0006,0.00039076343999999995,0.0010915179888268155
2020-02-17,湖北,0.0004,0.00026050896,0.00044027202974480315
2020-02-18,河北,0.1837,0.13715512272,0.18151095472651957
2020-02-18,山西,0.179,0.13364598239999997,0.3609760892406174
2020-02-18,辽宁,0.1523,0.11371107887999998,0.2608471059114995
2020-02-18,陕西,0.1313,0.09803194127999998,0.25559503285151114
2020-02-18,宁夏,0.0616,0.04599213695999999,0.6745792246879536
2020-02-18,吉林,0.0529,0.03949649424,0.14534502908998576
2020-02-18,黑龙江,0.0451,0.03367281455999999,0.08887696191305723
2020-02-18,山东,0.0447,0.03337416431999999,0.03321724604966139
2020-02-18,甘肃,0.031,0.023145393599999998,0.08814908577108667
2020-02-18,北京,0.026000000000000002,0.0194122656,0.08942859722670106
2020-02-18,天津,0.0223,0.016649750879999998,0.10675654578096948
2020-02-18,河南,0.0174,0.012991285439999996,0.013525544445601246
2020-02-18,海南,0.009000000000000001,0.0067196304,0.07258501555478741
2020-02-18,江苏,0.0062,0.004629078719999999,0.005765233233283099
2020-02-18,新疆,0.0049,0.003658465439999999,0.014965068659573682
2020-02-18,广东,0.004699999999999999,0.003509140319999999,0.003092843574828132
2020-02-18,浙江,0.0041,0.00306116496,0.005335828760676312
2020-02-18,福建,0.0039,0.0029118398399999995,0.007388581172291295
2020-02-18,四川,0.0034,0.0025385270399999995,0.003043432490109099
2020-02-18,安徽,0.0027,0.00201588912,0.003187882092478967
2020-02-18,上海,0.0023,0.0017172388799999998,0.007084961836470304
2020-02-18,江西,0.0022,0.0016425763199999998,0.0035537446615174916
2020-02-18,湖南,0.0022,0.0016425763199999998,0.0023943563161423864
2020-02-18,广西,0.0016,0.00119460096,0.002445447205731832
2020-02-18,青海,0.0016,0.00119460096,0.019963918580166447
2020-02-18,云南,0.0011,0.0008212881599999999,0.0017108387876262887
2020-02-18,湖北,0.0006,0.0004479753599999999,0.0007570988000676017
2020-02-18,重庆,0.0006,0.0004479753599999999,0.0014695281177524167
2020-02-18,贵州,0.0005,0.00037331279999999994,0.0010427731843575417
2020-02-19,山西,0.16579999999999998,0.12899591495999999,0.3484163165557011
2020-02-19,河北,0.1574,0.12246053688,0.16206415425538953
2020-02-19,辽宁,0.1537,0.11958185844,0.27431435881907645
2020-02-19,陕西,0.14,0.10892296800000001,0.28399080157687256
2020-02-19,山东,0.0666,0.05181621192,0.05157258303772977
2020-02-19,宁夏,0.0649,0.050493575879999995,0.740603057833057
2020-02-19,吉林,0.0588,0.045747646559999994,0.16834894205186515
2020-02-19,黑龙江,0.0423,0.03291029676,0.0868643512550479
2020-02-19,甘肃,0.0344,0.026763929279999998,0.10193025612120149
2020-02-19,北京,0.0246,0.01913932152,0.08817119601971712
2020-02-19,天津,0.0194,0.01509361128,0.09677873352141576
2020-02-19,河南,0.0183,0.01423778796,0.014823308651743883
2020-02-19,海南,0.0071,0.00552395052,0.05966935836501901
2020-02-19,江苏,0.006500000000000001,0.0050571378,0.006298354526546523
2020-02-19,广东,0.005,0.003890106,0.0034286144896879954
2020-02-19,安徽,0.004699999999999999,0.0036566996399999994,0.005782623252577644
2020-02-19,四川,0.0044,0.00342329328,0.004104176093993527
2020-02-19,新疆,0.0042,0.0032676890399999997,0.013366585428708168
2020-02-19,福建,0.003,0.0023340636,0.005922516112661761
2020-02-19,江西,0.0028000000000000004,0.00217845936,0.0047131376646978645
2020-02-19,浙江,0.0028000000000000004,0.00217845936,0.0037972099703677885
2020-02-19,广西,0.0023,0.00178944876,0.0036631499692937565
2020-02-19,湖南,0.0023,0.00178944876,0.002608449841112504
2020-02-19,上海,0.0018,0.00140043816,0.0057779095462459455
2020-02-19,重庆,0.0013,0.00101142756,0.0033178638184245663
2020-02-19,贵州,0.0012,0.0009336254399999999,0.002607892290502793
2020-02-19,青海,0.0012,0.0009336254399999999,0.015602550887395965
2020-02-19,云南,0.0009,0.00070021908,0.0014586378085616081
2020-02-19,湖北,0.0006,0.00046681271999999993,0.0007889347980395469
2020-02-20,山西,0.1836,0.14653879776,0.3957994186395128
2020-02-20,河北,0.1563,0.12474953208,0.16509340825536306
2020-02-20,辽宁,0.1466,0.11700755856,0.2684090531966142
2020-02-20,陕西,0.1396,0.11142056736,0.29050269945560353
2020-02-20,宁夏,0.0676,0.05395437215999999,0.7913635013713899
2020-02-20,吉林,0.0534,0.04262076144,0.15684216866671818
2020-02-20,山东,0.049100000000000005,0.039188752560000005,0.03900449532408901
2020-02-20,黑龙江,0.0427,0.034080646320000005,0.08995340438672897
2020-02-20,甘肃,0.0359,0.02865328344,0.10912584954164778
2020-02-20,北京,0.0245,0.0195544692,0.09008370203160271
2020-02-20,天津,0.0213,0.01700041608,0.10900497614773019
2020-02-20,河南,0.0205,0.0163619028,0.017034776470588237
2020-02-20,江苏,0.0097,0.007741973520000001,0.009642152516408653
2020-02-20,海南,0.0069,0.00550717704,0.059488172312478396
2020-02-20,四川,0.005600000000000001,0.004469592960000001,0.005358581656875676
2020-02-20,浙江,0.004699999999999999,0.0037512655199999994,0.006538723235140317
2020-02-20,新疆,0.0046,0.00367145136,0.01501818797629128
2020-02-20,安徽,0.0045000000000000005,0.0035916372000000005,0.005679734961098109
2020-02-20,广东,0.0043,0.0034320088800000002,0.0030248624008461134
2020-02-20,福建,0.0041,0.0032723805600000004,0.00830342694747526
2020-02-20,江西,0.0031,0.0024742389599999998,0.005353062374245472
2020-02-20,湖南,0.0022,0.00175591152,0.0025595631614238655
2020-02-20,重庆,0.0015,0.0011972124,0.0039273081553455385
