日期,市,省,比例
2020-01-01,北京,北京,0.1105
2020-01-01,榆林,陕西,0.07690000000000001
2020-01-01,石家庄,河北,0.0581
2020-01-01,西安,陕西,0.0458
2020-01-01,天津,天津,0.0335
2020-01-01,鄂尔多斯,内蒙古,0.0319
2020-01-01,邯郸,河北,0.0315
2020-01-01,保定,河北,0.0277
2020-01-01,乌兰察布,内蒙古,0.0276
2020-01-01,渭南,陕西,0.0271
2020-01-01,张家口,河北,0.0255
2020-01-01,郑州,河南,0.0237
2020-01-01,焦作,河南,0.0211
2020-01-01,安阳,河南,0.0202
2020-01-01,三门峡,河南,0.0197
2020-01-01,邢台,河北,0.0194
2020-01-01,呼和浩特,内蒙古,0.0177
2020-01-01,上海,上海,0.0141
2020-01-01,沧州,河北,0.0134
2020-01-01,新乡,河南,0.0128
2020-01-01,延安,陕西,0.0119
2020-01-01,洛阳,河南,0.0097
2020-01-01,苏州,江苏,0.0093
2020-01-01,廊坊,河北,0.0087
2020-01-01,唐山,河北,0.008100000000000001
2020-01-01,包头,内蒙古,0.008
2020-01-01,成都,四川,0.0079
2020-01-01,济源,河南,0.0068000000000000005
2020-01-01,武汉,湖北,0.006500000000000001
2020-01-01,青岛,山东,0.0064
2020-01-01,杭州,浙江,0.0062
2020-01-01,济南,山东,0.0062
2020-01-01,衡水,河北,0.0061
2020-01-01,聊城,山东,0.005600000000000001
2020-01-01,南京,江苏,0.0055000000000000005
2020-01-01,重庆,重庆,0.005
2020-01-01,咸阳,陕西,0.0049
2020-01-01,无锡,江苏,0.004699999999999999
2020-01-01,广州,广东,0.0046
2020-01-01,哈尔滨,黑龙江,0.0046
2020-01-01,深圳,广东,0.0042
2020-01-01,徐州,江苏,0.004
2020-01-01,潍坊,山东,0.0039
2020-01-01,长沙,湖南,0.0037
2020-01-01,南阳,河南,0.0036
2020-01-01,合肥,安徽,0.0034
2020-01-01,三亚,海南,0.0034
2020-01-01,菏泽,山东,0.0033
2020-01-01,德州,山东,0.0033
2020-01-01,济宁,山东,0.0032
2020-01-02,北京,北京,0.1224
2020-01-02,石家庄,河北,0.0608
2020-01-02,西安,陕西,0.0466
2020-01-02,天津,天津,0.0393
2020-01-02,榆林,陕西,0.0377
2020-01-02,邯郸,河北,0.0289
2020-01-02,保定,河北,0.0255
2020-01-02,安阳,河南,0.024700000000000003
2020-01-02,郑州,河南,0.0233
2020-01-02,鄂尔多斯,内蒙古,0.0218
2020-01-02,上海,上海,0.0197
2020-01-02,邢台,河北,0.0188
2020-01-02,焦作,河南,0.018000000000000002
2020-01-02,张家口,河北,0.017
2020-01-02,乌兰察布,内蒙古,0.0161
2020-01-02,苏州,江苏,0.0154
2020-01-02,呼和浩特,内蒙古,0.0153
2020-01-02,沧州,河北,0.0147
2020-01-02,廊坊,河北,0.011200000000000002
2020-01-02,新乡,河南,0.011200000000000002
2020-01-02,渭南,陕西,0.0104
2020-01-02,洛阳,河南,0.01
2020-01-02,成都,四川,0.0094
2020-01-02,三门峡,河南,0.0094
2020-01-02,武汉,湖北,0.0092
2020-01-02,青岛,山东,0.0091
2020-01-02,包头,内蒙古,0.0089
2020-01-02,济南,山东,0.0087
2020-01-02,聊城,山东,0.0079
2020-01-02,衡水,河北,0.0078
2020-01-02,唐山,河北,0.0076
2020-01-02,杭州,浙江,0.0074
2020-01-02,南京,江苏,0.0074
2020-01-02,哈尔滨,黑龙江,0.0073
2020-01-02,延安,陕西,0.0072
2020-01-02,徐州,江苏,0.0061
2020-01-02,重庆,重庆,0.006
2020-01-02,无锡,江苏,0.006
2020-01-02,广州,广东,0.0058
2020-01-02,潍坊,山东,0.005
2020-01-02,咸阳,陕西,0.005
2020-01-02,济宁,山东,0.0049
2020-01-02,长春,吉林,0.0049
2020-01-02,沈阳,辽宁,0.0049
2020-01-02,大连,辽宁,0.0048
2020-01-02,济源,河南,0.0045000000000000005
2020-01-02,深圳,广东,0.0045000000000000005
2020-01-02,德州,山东,0.0042
2020-01-02,长沙,湖南,0.0041
2020-01-02,合肥,安徽,0.004
2020-01-03,北京,北京,0.1251
2020-01-03,榆林,陕西,0.062
2020-01-03,石家庄,河北,0.0591
2020-01-03,西安,陕西,0.0481
2020-01-03,天津,天津,0.0398
2020-01-03,邯郸,河北,0.032
2020-01-03,鄂尔多斯,内蒙古,0.0263
2020-01-03,保定,河北,0.0262
2020-01-03,郑州,河南,0.0236
2020-01-03,邢台,河北,0.0214
2020-01-03,安阳,河南,0.0212
2020-01-03,乌兰察布,内蒙古,0.0191
2020-01-03,张家口,河北,0.019
2020-01-03,呼和浩特,内蒙古,0.0175
2020-01-03,焦作,河南,0.017
2020-01-03,上海,上海,0.0158
2020-01-03,渭南,陕西,0.0156
2020-01-03,沧州,河北,0.0138
2020-01-03,三门峡,河南,0.0133
2020-01-03,苏州,江苏,0.0118
2020-01-03,新乡,河南,0.0107
2020-01-03,洛阳,河南,0.0102
2020-01-03,廊坊,河北,0.0099
2020-01-03,延安,陕西,0.0097
2020-01-03,济南,山东,0.009000000000000001
2020-01-03,包头,内蒙古,0.0085
2020-01-03,成都,四川,0.0085
2020-01-03,青岛,山东,0.0076
2020-01-03,武汉,湖北,0.0074
2020-01-03,衡水,河北,0.006999999999999999
2020-01-03,南京,江苏,0.006500000000000001
2020-01-03,聊城,山东,0.006500000000000001
2020-01-03,哈尔滨,黑龙江,0.0064
2020-01-03,唐山,河北,0.0063
2020-01-03,杭州,浙江,0.0063
2020-01-03,徐州,江苏,0.0058
2020-01-03,广州,广东,0.0054
2020-01-03,咸阳,陕西,0.0053
2020-01-03,重庆,重庆,0.0052
2020-01-03,济源,河南,0.005
2020-01-03,沈阳,辽宁,0.0048
2020-01-03,无锡,江苏,0.0048
2020-01-03,深圳,广东,0.0048
2020-01-03,大连,辽宁,0.004699999999999999
2020-01-03,潍坊,山东,0.0045000000000000005
2020-01-03,长沙,湖南,0.0041
2020-01-03,长春,吉林,0.004
2020-01-03,银川,宁夏,0.0037
2020-01-03,德州,山东,0.0032
2020-01-03,菏泽,山东,0.0032
2020-01-04,北京,北京,0.1046
2020-01-04,榆林,陕西,0.0689
2020-01-04,石家庄,河北,0.0545
2020-01-04,西安,陕西,0.0484
2020-01-04,天津,天津,0.0406
2020-01-04,鄂尔多斯,内蒙古,0.0357
2020-01-04,邯郸,河北,0.0265
2020-01-04,保定,河北,0.026
2020-01-04,郑州,河南,0.0256
2020-01-04,张家口,河北,0.0244
2020-01-04,乌兰察布,内蒙古,0.023
2020-01-04,呼和浩特,内蒙古,0.0191
2020-01-04,渭南,陕西,0.0186
2020-01-04,邢台,河北,0.0183
2020-01-04,安阳,河南,0.017
2020-01-04,上海,上海,0.0166
2020-01-04,三门峡,河南,0.0159
2020-01-04,焦作,河南,0.0158
2020-01-04,沧州,河北,0.0132
2020-01-04,延安,陕西,0.0111
2020-01-04,新乡,河南,0.0107
2020-01-04,济南,山东,0.0107
2020-01-04,苏州,江苏,0.0099
2020-01-04,廊坊,河北,0.0098
2020-01-04,成都,四川,0.0094
2020-01-04,洛阳,河南,0.009000000000000001
2020-01-04,武汉,湖北,0.0089
2020-01-04,包头,内蒙古,0.0086
2020-01-04,青岛,山东,0.0085
2020-01-04,唐山,河北,0.0072
2020-01-04,南京,江苏,0.0069
2020-01-04,衡水,河北,0.0066
2020-01-04,重庆,重庆,0.006500000000000001
2020-01-04,广州,广东,0.0063
2020-01-04,杭州,浙江,0.0062
2020-01-04,徐州,江苏,0.0054
2020-01-04,济源,河南,0.0053
2020-01-04,聊城,山东,0.0053
2020-01-04,沈阳,辽宁,0.005
2020-01-04,哈尔滨,黑龙江,0.005
2020-01-04,大连,辽宁,0.0049
2020-01-04,长春,吉林,0.0049
2020-01-04,无锡,江苏,0.0048
2020-01-04,深圳,广东,0.0045000000000000005
2020-01-04,长沙,湖南,0.0044
2020-01-04,咸阳,陕西,0.0044
2020-01-04,潍坊,山东,0.0042
2020-01-04,南昌,江西,0.0037
2020-01-04,南阳,河南,0.0036
2020-01-04,济宁,山东,0.0035
2020-01-05,北京,北京,0.13570000000000002
2020-01-05,西安,陕西,0.0664
2020-01-05,天津,天津,0.0461
2020-01-05,石家庄,河北,0.0436
2020-01-05,榆林,陕西,0.0396
2020-01-05,张家口,河北,0.026
2020-01-05,乌兰察布,内蒙古,0.0244
2020-01-05,上海,上海,0.0238
2020-01-05,保定,河北,0.0229
2020-01-05,郑州,河南,0.022400000000000003
2020-01-05,渭南,陕西,0.0193
2020-01-05,鄂尔多斯,内蒙古,0.0187
2020-01-05,呼和浩特,内蒙古,0.0167
2020-01-05,三门峡,河南,0.0152
2020-01-05,济南,山东,0.0148
2020-01-05,苏州,江苏,0.0144
2020-01-05,成都,四川,0.0128
2020-01-05,邯郸,河北,0.0122
2020-01-05,沧州,河北,0.0107
2020-01-05,南京,江苏,0.0105
2020-01-05,廊坊,河北,0.0101
2020-01-05,武汉,湖北,0.01
2020-01-05,青岛,山东,0.0099
2020-01-05,邢台,河北,0.0087
2020-01-05,重庆,重庆,0.0085
2020-01-05,唐山,河北,0.0084
2020-01-05,杭州,浙江,0.0083
2020-01-05,安阳,河南,0.0077
2020-01-05,广州,广东,0.0073
2020-01-05,包头,内蒙古,0.006999999999999999
2020-01-05,徐州,江苏,0.0066
2020-01-05,新乡,河南,0.0066
2020-01-05,延安,陕西,0.006500000000000001
2020-01-05,长沙,湖南,0.006500000000000001
2020-01-05,沈阳,辽宁,0.0064
2020-01-05,焦作,河南,0.0062
2020-01-05,长春,吉林,0.0061
2020-01-05,深圳,广东,0.006
2020-01-05,咸阳,陕西,0.006
2020-01-05,洛阳,河南,0.0059
2020-01-05,无锡,江苏,0.0058
2020-01-05,哈尔滨,黑龙江,0.005600000000000001
2020-01-05,衡水,河北,0.0055000000000000005
2020-01-05,大连,辽宁,0.0054
2020-01-05,潍坊,山东,0.0051
2020-01-05,烟台,山东,0.005
2020-01-05,南昌,江西,0.0042
2020-01-05,济宁,山东,0.0041
2020-01-05,合肥,安徽,0.004
2020-01-05,昆明,云南,0.0036
2020-01-06,北京,北京,0.1272
2020-01-06,石家庄,河北,0.0551
2020-01-06,西安,陕西,0.0533
2020-01-06,天津,天津,0.0507
2020-01-06,榆林,陕西,0.038
2020-01-06,郑州,河南,0.0266
2020-01-06,保定,河北,0.0231
2020-01-06,上海,上海,0.0228
2020-01-06,渭南,陕西,0.0161
2020-01-06,邯郸,河北,0.0153
2020-01-06,呼和浩特,内蒙古,0.0149
2020-01-06,乌兰察布,内蒙古,0.0147
2020-01-06,鄂尔多斯,内蒙古,0.0145
2020-01-06,三门峡,河南,0.0143
2020-01-06,张家口,河北,0.014
2020-01-06,成都,四川,0.0134
2020-01-06,苏州,江苏,0.0124
2020-01-06,武汉,湖北,0.0122
2020-01-06,济南,山东,0.0119
2020-01-06,焦作,河南,0.0116
2020-01-06,沧州,河北,0.0115
2020-01-06,邢台,河北,0.0109
2020-01-06,廊坊,河北,0.0104
2020-01-06,南京,江苏,0.0103
2020-01-06,青岛,山东,0.0098
2020-01-06,安阳,河南,0.0096
2020-01-06,重庆,重庆,0.0093
2020-01-06,杭州,浙江,0.009000000000000001
2020-01-06,新乡,河南,0.0087
2020-01-06,延安,陕西,0.0085
2020-01-06,洛阳,河南,0.0083
2020-01-06,沈阳,辽宁,0.008100000000000001
2020-01-06,广州,广东,0.0075
2020-01-06,无锡,江苏,0.0074
2020-01-06,唐山,河北,0.0074
2020-01-06,包头,内蒙古,0.0074
2020-01-06,长沙,湖南,0.0073
2020-01-06,徐州,江苏,0.006999999999999999
2020-01-06,深圳,广东,0.0068000000000000005
2020-01-06,哈尔滨,黑龙江,0.0067
2020-01-06,长春,吉林,0.0062
2020-01-06,大连,辽宁,0.006
2020-01-06,咸阳,陕西,0.0053
2020-01-06,济源,河南,0.0052
2020-01-06,南昌,江西,0.0051
2020-01-06,衡水,河北,0.0049
2020-01-06,烟台,山东,0.0049
2020-01-06,昆明,云南,0.0048
2020-01-06,潍坊,山东,0.0042
2020-01-06,厦门,福建,0.0039
2020-01-07,北京,北京,0.1267
2020-01-07,天津,天津,0.0546
2020-01-07,西安,陕西,0.051100000000000007
2020-01-07,石家庄,河北,0.0471
2020-01-07,榆林,陕西,0.0443
2020-01-07,上海,上海,0.0237
2020-01-07,保定,河北,0.0231
2020-01-07,郑州,河南,0.0214
2020-01-07,鄂尔多斯,内蒙古,0.0187
2020-01-07,张家口,河北,0.0171
2020-01-07,乌兰察布,内蒙古,0.0169
2020-01-07,呼和浩特,内蒙古,0.0159
2020-01-07,苏州,江苏,0.0153
2020-01-07,成都,四川,0.0145
2020-01-07,武汉,湖北,0.0145
2020-01-07,渭南,陕西,0.0143
2020-01-07,三门峡,河南,0.0126
2020-01-07,沧州,河北,0.0123
2020-01-07,廊坊,河北,0.0123
2020-01-07,南京,江苏,0.012
2020-01-07,济南,山东,0.0109
2020-01-07,杭州,浙江,0.0106
2020-01-07,青岛,山东,0.0105
2020-01-07,重庆,重庆,0.0097
2020-01-07,邯郸,河北,0.0092
2020-01-07,焦作,河南,0.009000000000000001
2020-01-07,安阳,河南,0.0089
2020-01-07,广州,广东,0.0088
2020-01-07,徐州,江苏,0.0079
2020-01-07,包头,内蒙古,0.0078
2020-01-07,唐山,河北,0.0076
2020-01-07,哈尔滨,黑龙江,0.0072
2020-01-07,长沙,湖南,0.0071
2020-01-07,长春,吉林,0.0069
2020-01-07,邢台,河北,0.0069
2020-01-07,新乡,河南,0.0068000000000000005
2020-01-07,大连,辽宁,0.0064
2020-01-07,沈阳,辽宁,0.0064
2020-01-07,深圳,广东,0.0062
2020-01-07,洛阳,河南,0.0058
2020-01-07,南昌,江西,0.0058
2020-01-07,无锡,江苏,0.005600000000000001
2020-01-07,兰州,甘肃,0.0054
2020-01-07,咸阳,陕西,0.0054
2020-01-07,昆明,云南,0.005
2020-01-07,秦皇岛,河北,0.005
2020-01-07,潍坊,山东,0.0046
2020-01-07,厦门,福建,0.0041
2020-01-07,烟台,山东,0.0041
2020-01-07,南通,江苏,0.004
2020-01-08,北京,北京,0.1169
2020-01-08,天津,天津,0.0532
2020-01-08,石家庄,河北,0.0495
2020-01-08,榆林,陕西,0.0485
2020-01-08,西安,陕西,0.0463
2020-01-08,郑州,河南,0.0249
2020-01-08,上海,上海,0.0243
2020-01-08,保定,河北,0.0242
2020-01-08,焦作,河南,0.017
2020-01-08,张家口,河北,0.0168
2020-01-08,鄂尔多斯,内蒙古,0.0166
2020-01-08,安阳,河南,0.016200000000000003
2020-01-08,呼和浩特,内蒙古,0.0151
2020-01-08,武汉,湖北,0.015
2020-01-08,乌兰察布,内蒙古,0.0149
2020-01-08,渭南,陕西,0.0148
2020-01-08,苏州,江苏,0.0148
2020-01-08,成都,四川,0.0144
2020-01-08,邯郸,河北,0.0143
2020-01-08,廊坊,河北,0.0125
2020-01-08,三门峡,河南,0.0119
2020-01-08,邢台,河北,0.0108
2020-01-08,南京,江苏,0.0107
2020-01-08,沧州,河北,0.01
2020-01-08,重庆,重庆,0.0095
2020-01-08,新乡,河南,0.0095
2020-01-08,青岛,山东,0.0091
2020-01-08,济南,山东,0.0091
2020-01-08,杭州,浙江,0.0084
2020-01-08,洛阳,河南,0.0083
2020-01-08,沈阳,辽宁,0.0075
2020-01-08,唐山,河北,0.0074
2020-01-08,包头,内蒙古,0.0073
2020-01-08,广州,广东,0.0071
2020-01-08,长春,吉林,0.0069
2020-01-08,咸阳,陕西,0.0068000000000000005
2020-01-08,长沙,湖南,0.0067
2020-01-08,徐州,江苏,0.0066
2020-01-08,哈尔滨,黑龙江,0.006500000000000001
2020-01-08,大连,辽宁,0.0062
2020-01-08,深圳,广东,0.0059
2020-01-08,无锡,江苏,0.0055000000000000005
2020-01-08,南昌,江西,0.0053
2020-01-08,烟台,山东,0.0052
2020-01-08,延安,陕西,0.0051
2020-01-08,聊城,山东,0.004699999999999999
2020-01-08,秦皇岛,河北,0.0044
2020-01-08,潍坊,山东,0.0044
2020-01-08,兰州,甘肃,0.0044
2020-01-08,昆明,云南,0.0043
2020-01-09,北京,北京,0.122
2020-01-09,天津,天津,0.051100000000000007
2020-01-09,西安,陕西,0.046
2020-01-09,石家庄,河北,0.0435
2020-01-09,榆林,陕西,0.0328
2020-01-09,保定,河北,0.0256
2020-01-09,郑州,河南,0.0241
2020-01-09,上海,上海,0.0235
2020-01-09,邯郸,河北,0.0214
2020-01-09,安阳,河南,0.0196
2020-01-09,苏州,江苏,0.0179
2020-01-09,焦作,河南,0.0163
2020-01-09,张家口,河北,0.0161
2020-01-09,鄂尔多斯,内蒙古,0.016
2020-01-09,武汉,湖北,0.0159
2020-01-09,邢台,河北,0.0152
2020-01-09,乌兰察布,内蒙古,0.0151
2020-01-09,呼和浩特,内蒙古,0.015
2020-01-09,廊坊,河北,0.0134
2020-01-09,渭南,陕西,0.0131
2020-01-09,成都,四川,0.0123
2020-01-09,南京,江苏,0.012
2020-01-09,聊城,山东,0.011200000000000002
2020-01-09,三门峡,河南,0.0107
2020-01-09,杭州,浙江,0.0097
2020-01-09,青岛,山东,0.0094
2020-01-09,新乡,河南,0.0093
2020-01-09,沧州,河北,0.0088
2020-01-09,济南,山东,0.0088
2020-01-09,洛阳,河南,0.0087
2020-01-09,重庆,重庆,0.008199999999999999
2020-01-09,包头,内蒙古,0.008
2020-01-09,长春,吉林,0.0078
2020-01-09,广州,广东,0.0073
2020-01-09,唐山,河北,0.0072
2020-01-09,沈阳,辽宁,0.0071
2020-01-09,大连,辽宁,0.0066
2020-01-09,徐州,江苏,0.0063
2020-01-09,咸阳,陕西,0.0063
2020-01-09,哈尔滨,黑龙江,0.0059
2020-01-09,长沙,湖南,0.005699999999999999
2020-01-09,烟台,山东,0.005600000000000001
2020-01-09,无锡,江苏,0.0054
2020-01-09,深圳,广东,0.0054
2020-01-09,兰州,甘肃,0.0049
2020-01-09,昆明,云南,0.0048
2020-01-09,南昌,江西,0.004699999999999999
2020-01-09,潍坊,山东,0.0046
2020-01-09,福州,福建,0.0043
2020-01-09,衡水,河北,0.0042
2020-01-10,北京,北京,0.1139
2020-01-10,石家庄,河北,0.0572
2020-01-10,天津,天津,0.0485
2020-01-10,西安,陕西,0.0449
2020-01-10,榆林,陕西,0.0421
2020-01-10,保定,河北,0.0326
2020-01-10,邯郸,河北,0.0256
2020-01-10,郑州,河南,0.0229
2020-01-10,上海,上海,0.0218
2020-01-10,邢台,河北,0.0198
2020-01-10,张家口,河北,0.0198
2020-01-10,鄂尔多斯,内蒙古,0.0197
2020-01-10,乌兰察布,内蒙古,0.0173
2020-01-10,呼和浩特,内蒙古,0.017
2020-01-10,安阳,河南,0.0166
2020-01-10,焦作,河南,0.0152
2020-01-10,渭南,陕西,0.0149
2020-01-10,武汉,湖北,0.0141
2020-01-10,苏州,江苏,0.014
2020-01-10,三门峡,河南,0.0129
2020-01-10,廊坊,河北,0.0128
2020-01-10,聊城,山东,0.0127
2020-01-10,沧州,河北,0.0111
2020-01-10,新乡,河南,0.0107
2020-01-10,成都,四川,0.0106
2020-01-10,南京,江苏,0.0096
2020-01-10,济南,山东,0.0091
2020-01-10,洛阳,河南,0.0087
2020-01-10,青岛,山东,0.0084
2020-01-10,包头,内蒙古,0.0083
2020-01-10,杭州,浙江,0.0078
2020-01-10,沈阳,辽宁,0.0075
2020-01-10,唐山,河北,0.0074
2020-01-10,重庆,重庆,0.0068000000000000005
2020-01-10,长春,吉林,0.0066
2020-01-10,徐州,江苏,0.0064
2020-01-10,哈尔滨,黑龙江,0.006
2020-01-10,广州,广东,0.0059
2020-01-10,大连,辽宁,0.0058
2020-01-10,咸阳,陕西,0.005600000000000001
2020-01-10,长沙,湖南,0.0052
2020-01-10,潍坊,山东,0.005
2020-01-10,烟台,山东,0.0049
2020-01-10,深圳,广东,0.0046
2020-01-10,南昌,江西,0.0045000000000000005
2020-01-10,衡水,河北,0.0045000000000000005
2020-01-10,无锡,江苏,0.0043
2020-01-10,兰州,甘肃,0.0043
2020-01-10,合肥,安徽,0.0039
2020-01-10,延安,陕西,0.0038
2020-01-11,北京,北京,0.1346
2020-01-11,石家庄,河北,0.0673
2020-01-11,榆林,陕西,0.0509
2020-01-11,西安,陕西,0.049100000000000005
2020-01-11,天津,天津,0.0472
2020-01-11,保定,河北,0.0325
2020-01-11,张家口,河北,0.0222
2020-01-11,鄂尔多斯,内蒙古,0.0222
2020-01-11,邯郸,河北,0.0218
2020-01-11,乌兰察布,内蒙古,0.0218
2020-01-11,郑州,河南,0.0214
2020-01-11,上海,上海,0.0183
2020-01-11,渭南,陕西,0.0176
2020-01-11,呼和浩特,内蒙古,0.0175
2020-01-11,苏州,江苏,0.0148
2020-01-11,邢台,河北,0.0142
2020-01-11,三门峡,河南,0.0137
2020-01-11,廊坊,河北,0.0131
2020-01-11,武汉,湖北,0.0131
2020-01-11,成都,四川,0.0128
2020-01-11,南京,江苏,0.0117
2020-01-11,焦作,河南,0.0104
2020-01-11,沧州,河北,0.0102
2020-01-11,包头,内蒙古,0.0091
2020-01-11,安阳,河南,0.0091
2020-01-11,洛阳,河南,0.0084
2020-01-11,杭州,浙江,0.008100000000000001
2020-01-11,青岛,山东,0.0079
2020-01-11,新乡,河南,0.0077
2020-01-11,重庆,重庆,0.0076
2020-01-11,济南,山东,0.0073
2020-01-11,唐山,河北,0.0071
2020-01-11,沈阳,辽宁,0.0069
2020-01-11,长春,吉林,0.0064
2020-01-11,广州,广东,0.0062
2020-01-11,延安,陕西,0.0059
2020-01-11,聊城,山东,0.005699999999999999
2020-01-11,徐州,江苏,0.005699999999999999
2020-01-11,大连,辽宁,0.005600000000000001
2020-01-11,长沙,湖南,0.0055000000000000005
2020-01-11,哈尔滨,黑龙江,0.005
2020-01-11,咸阳,陕西,0.005
2020-01-11,无锡,江苏,0.004699999999999999
2020-01-11,兰州,甘肃,0.0045000000000000005
2020-01-11,深圳,广东,0.0044
2020-01-11,烟台,山东,0.0043
2020-01-11,银川,宁夏,0.0041
2020-01-11,衡水,河北,0.0039
2020-01-11,合肥,安徽,0.0038
2020-01-11,昆明,云南,0.0037
2020-01-12,北京,北京,0.12
2020-01-12,石家庄,河北,0.0536
2020-01-12,榆林,陕西,0.0532
2020-01-12,天津,天津,0.0488
2020-01-12,西安,陕西,0.0423
2020-01-12,保定,河北,0.0292
2020-01-12,邯郸,河北,0.0265
2020-01-12,郑州,河南,0.0233
2020-01-12,鄂尔多斯,内蒙古,0.0213
2020-01-12,上海,上海,0.0213
2020-01-12,张家口,河北,0.0207
2020-01-12,苏州,江苏,0.0193
2020-01-12,乌兰察布,内蒙古,0.0191
2020-01-12,邢台,河北,0.0183
2020-01-12,渭南,陕西,0.0172
2020-01-12,安阳,河南,0.0172
2020-01-12,呼和浩特,内蒙古,0.0163
2020-01-12,焦作,河南,0.0153
2020-01-12,南京,江苏,0.0137
2020-01-12,三门峡,河南,0.013500000000000002
2020-01-12,廊坊,河北,0.0126
2020-01-12,武汉,湖北,0.0126
2020-01-12,成都,四川,0.0122
2020-01-12,沧州,河北,0.0106
2020-01-12,新乡,河南,0.0089
2020-01-12,包头,内蒙古,0.0087
2020-01-12,唐山,河北,0.008100000000000001
2020-01-12,青岛,山东,0.008
2020-01-12,长春,吉林,0.0079
2020-01-12,重庆,重庆,0.0078
2020-01-12,洛阳,河南,0.0078
2020-01-12,沈阳,辽宁,0.0078
2020-01-12,杭州,浙江,0.0077
2020-01-12,济南,山东,0.0074
2020-01-12,聊城,山东,0.0067
2020-01-12,延安,陕西,0.006
2020-01-12,广州,广东,0.006
2020-01-12,深圳,广东,0.005699999999999999
2020-01-12,兰州,甘肃,0.005600000000000001
2020-01-12,徐州,江苏,0.0053
2020-01-12,大连,辽宁,0.0053
2020-01-12,哈尔滨,黑龙江,0.0052
2020-01-12,无锡,江苏,0.005
2020-01-12,长沙,湖南,0.0048
2020-01-12,咸阳,陕西,0.004699999999999999
2020-01-12,银川,宁夏,0.0046
2020-01-12,衡水,河北,0.0046
2020-01-12,秦皇岛,河北,0.0041
2020-01-12,烟台,山东,0.004
2020-01-12,潍坊,山东,0.0039
2020-01-13,北京,北京,0.1286
2020-01-13,榆林,陕西,0.0499
2020-01-13,西安,陕西,0.0487
2020-01-13,石家庄,河北,0.0472
2020-01-13,天津,天津,0.0446
2020-01-13,邯郸,河北,0.0246
2020-01-13,鄂尔多斯,内蒙古,0.0241
2020-01-13,保定,河北,0.0238
2020-01-13,郑州,河南,0.0238
2020-01-13,上海,上海,0.0228
2020-01-13,安阳,河南,0.0182
2020-01-13,乌兰察布,内蒙古,0.018000000000000002
2020-01-13,张家口,河北,0.0178
2020-01-13,苏州,江苏,0.0174
2020-01-13,呼和浩特,内蒙古,0.016
2020-01-13,邢台,河北,0.0149
2020-01-13,渭南,陕西,0.0145
2020-01-13,焦作,河南,0.0139
2020-01-13,南京,江苏,0.0131
2020-01-13,廊坊,河北,0.0128
2020-01-13,三门峡,河南,0.0125
2020-01-13,武汉,湖北,0.0124
2020-01-13,成都,四川,0.0115
2020-01-13,沧州,河北,0.0099
2020-01-13,新乡,河南,0.0096
2020-01-13,青岛,山东,0.0094
2020-01-13,包头,内蒙古,0.0091
2020-01-13,杭州,浙江,0.009000000000000001
2020-01-13,重庆,重庆,0.0089
2020-01-13,洛阳,河南,0.0084
2020-01-13,济南,山东,0.0076
2020-01-13,唐山,河北,0.0073
2020-01-13,延安,陕西,0.0069
2020-01-13,长沙,湖南,0.0067
2020-01-13,沈阳,辽宁,0.0067
2020-01-13,广州,广东,0.006500000000000001
2020-01-13,聊城,山东,0.0064
2020-01-13,长春,吉林,0.0063
2020-01-13,无锡,江苏,0.0061
2020-01-13,深圳,广东,0.006
2020-01-13,徐州,江苏,0.0052
2020-01-13,大连,辽宁,0.005
2020-01-13,衡水,河北,0.004699999999999999
2020-01-13,哈尔滨,黑龙江,0.0046
2020-01-13,合肥,安徽,0.0046
2020-01-13,咸阳,陕西,0.0043
2020-01-13,兰州,甘肃,0.0042
2020-01-13,烟台,山东,0.004
2020-01-13,济源,河南,0.0039
2020-01-13,昆明,云南,0.0038
2020-01-14,北京,北京,0.1351
2020-01-14,榆林,陕西,0.0547
2020-01-14,西安,陕西,0.0492
2020-01-14,石家庄,河北,0.0427
2020-01-14,天津,天津,0.0425
2020-01-14,鄂尔多斯,内蒙古,0.0275
2020-01-14,郑州,河南,0.024
2020-01-14,上海,上海,0.0235
2020-01-14,保定,河北,0.0234
2020-01-14,邯郸,河北,0.0198
2020-01-14,乌兰察布,内蒙古,0.0186
2020-01-14,苏州,江苏,0.018500000000000003
2020-01-14,张家口,河北,0.0167
2020-01-14,呼和浩特,内蒙古,0.0153
2020-01-14,渭南,陕西,0.0153
2020-01-14,安阳,河南,0.0146
2020-01-14,南京,江苏,0.0137
2020-01-14,焦作,河南,0.0136
2020-01-14,三门峡,河南,0.0122
2020-01-14,廊坊,河北,0.0117
2020-01-14,成都,四川,0.011
2020-01-14,邢台,河北,0.0108
2020-01-14,武汉,湖北,0.0105
2020-01-14,新乡,河南,0.0101
2020-01-14,包头,内蒙古,0.0099
2020-01-14,杭州,浙江,0.0098
2020-01-14,青岛,山东,0.0096
2020-01-14,重庆,重庆,0.0095
2020-01-14,沧州,河北,0.0095
2020-01-14,延安,陕西,0.0084
2020-01-14,洛阳,河南,0.0084
2020-01-14,深圳,广东,0.0076
2020-01-14,济南,山东,0.0076
2020-01-14,广州,广东,0.0075
2020-01-14,无锡,江苏,0.006999999999999999
2020-01-14,唐山,河北,0.0069
2020-01-14,沈阳,辽宁,0.0062
2020-01-14,长沙,湖南,0.0054
2020-01-14,大连,辽宁,0.005
2020-01-14,合肥,安徽,0.0049
2020-01-14,徐州,江苏,0.0049
2020-01-14,银川,宁夏,0.004699999999999999
