日期,省,比例,规模,规模/人口
2020-01-04,吉林,0.0027,0.00754672464,0.027771551208310794
2020-01-04,四川,0.0447,0.12494021904,0.14979045562882148
2020-01-04,天津,0.024700000000000003,0.06903855504,0.44266834470377026
2020-01-04,宁夏,0.1037,0.28985012784,4.25131092917174
2020-01-04,安徽,0.002,0.005590166400000001,0.00884016446328041
2020-01-04,山东,0.015000000000000001,0.041926248000000006,0.041729119638826195
2020-01-04,山西,0.0052,0.014534432639999999,0.03925731667724553
2020-01-04,广东,0.0233,0.06512543856000001,0.05739946991010048
2020-01-04,广西,0.0037,0.010341807840000002,0.02117053805527124
2020-01-04,新疆,0.09910000000000001,0.27699274512000005,1.1330475897360381
2020-01-04,江苏,0.04259999999999999,0.11907054431999999,0.14829504978018007
2020-01-04,江西,0.0087,0.02431722384,0.05261076965015902
2020-01-04,河北,0.014,0.0391311648,0.05178614507100036
2020-01-04,河南,0.0173,0.04835493936,0.0503435079229568
2020-01-04,浙江,0.027699999999999995,0.07742380464,0.13495521115565626
2020-01-04,海南,0.0022,0.006149183040000001,0.06642307984790875
2020-01-04,湖北,0.012899999999999998,0.03605657328,0.060937254149062016
2020-01-04,湖南,0.0038,0.01062131616,0.015482516777936503
2020-01-04,福建,0.0054,0.01509344928,0.03829852646536412
2020-01-04,西藏,0.0048,0.01341639936,0.3979356179741954
2020-01-04,贵州,0.0016,0.00447213312,0.012491991955307263
2020-01-04,辽宁,0.0040999999999999995,0.01145984112,0.02628825985823412
2020-01-04,重庆,0.0107,0.029907390239999998,0.09810751842751843
2020-01-04,陕西,0.20750000000000002,0.5799797640000001,1.512159658344284
2020-01-04,青海,0.10189999999999999,0.28481897808,4.759834521207259
2020-01-04,黑龙江,0.0034,0.00950328288,0.025083228759205007
2020-01-05,上海,0.026,0.0632625552,0.2610078274430847
2020-01-05,云南,0.0037,0.00900274824,0.0187537719820852
2020-01-05,内蒙古,0.0301,0.07323857351999999,0.28902357348066293
2020-01-05,北京,0.0404,0.09830027808,0.4528505923434836
2020-01-05,吉林,0.0024,0.005839620479999999,0.02148949735595765
2020-01-05,四川,0.0554,0.13479790608,0.1616088071933821
2020-01-05,天津,0.0227,0.05523307704,0.35414899358809954
2020-01-05,宁夏,0.0808,0.19660055616,2.883594012232505
2020-01-05,安徽,0.0035,0.0085161132,0.013467191473211461
2020-01-05,山东,0.019899999999999998,0.048420186479999995,0.04819252499193808
2020-01-05,山西,0.004,0.0097327008,0.026287900387591667
2020-01-05,广东,0.023799999999999998,0.057909569759999995,0.05103963490216816
2020-01-05,广西,0.0017,0.00413639784,0.008467549314227227
2020-01-05,新疆,0.1112,0.27056908224,1.1067713934396053
2020-01-05,江苏,0.045200000000000004,0.10997951904000001,0.1369727361538366
2020-01-05,江西,0.0091,0.02214189432,0.04790440345297592
2020-01-05,河北,0.0121,0.02944141992,0.03896274621177031
2020-01-05,河南,0.0158,0.03844416816,0.04002516206142634
2020-01-05,浙江,0.0309,0.07518511368,0.1310530132124804
2020-01-05,海南,0.0015,0.0036497628000000002,0.039424503110957486
2020-01-05,湖北,0.0139,0.03382113528,0.05715926192327193
2020-01-05,湖南,0.004699999999999999,0.011435923439999999,0.016669956327803853
2020-01-05,福建,0.0060999999999999995,0.014842368719999999,0.037661427860949
2020-01-05,西藏,0.005699999999999999,0.013869098639999999,0.41136285451579413
2020-01-05,辽宁,0.0055000000000000005,0.013382463600000002,0.03069865253595761
2020-01-05,重庆,0.0122,0.02968473744,0.0973771332784417
2020-01-05,陕西,0.20220000000000002,0.49198802544000003,1.2827420724610477
2020-01-05,青海,0.0993,0.24161429736,4.0378070349944855
2020-01-05,黑龙江,0.0036,0.00875943072,0.023119884709794914
2020-01-06,上海,0.0265,0.06697681019999999,0.2763320524139979
2020-01-06,云南,0.0031,0.00783502308,0.01632126461826893
2020-01-06,内蒙古,0.0299,0.07557006131999999,0.2982243935280189
2020-01-06,北京,0.042,0.1061519256,0.48902163173169944
2020-01-06,吉林,0.0025,0.006318567,0.023251995451584767
2020-01-06,四川,0.04889999999999999,0.12359117051999997,0.14817308538544538
2020-01-06,天津,0.0246,0.062174699279999995,0.3986579846114388
2020-01-06,宁夏,0.0815,0.20598528419999998,3.021242379618357
2020-01-06,安徽,0.002,0.0050548536,0.007993632740843823
2020-01-06,山东,0.019,0.048021109199999995,0.04779532408900355
2020-01-06,山西,0.004399999999999999,0.011120677919999997,0.030036808837630147
2020-01-06,广东,0.022000000000000002,0.0556033896,0.049007041776837644
2020-01-06,广西,0.0038,0.00960422184,0.019660638362333675
2020-01-06,新疆,0.11689999999999999,0.29545619291999997,1.208572907263557
2020-01-06,江苏,0.0487,0.12308568515999999,0.15329566109125325
2020-01-06,江西,0.0086,0.02173587048,0.047025963263451674
2020-01-06,河北,0.014199999999999999,0.035889460559999996,0.04749607686301496
2020-01-06,河南,0.0163,0.04119705683999999,0.042891261676210296
2020-01-06,浙江,0.030900000000000004,0.07809748812,0.1361294894892801
2020-01-06,海南,0.0036,0.00909873648,0.09828396647079156
2020-01-06,湖北,0.0152,0.03841688736,0.0649262926483015
2020-01-06,湖南,0.0053,0.013395362039999999,0.01952619754526107
2020-01-06,福建,0.0084,0.021230385119999997,0.05387055346358791
2020-01-06,西藏,0.005699999999999999,0.014406332759999996,0.42729742725789693
2020-01-06,贵州,0.0019,0.00480211092,0.013413717653631285
2020-01-06,辽宁,0.0057,0.01440633276,0.03304735338242378
2020-01-06,重庆,0.013500000000000002,0.0341202618,0.11192732586938196
2020-01-06,陕西,0.18240000000000003,0.46100264832000004,1.2019550516238033
2020-01-06,青海,0.09050000000000001,0.2287321254,3.8225229018349545
2020-01-06,黑龙江,0.0037,0.009351479159999999,0.024682553804735132
2020-01-07,上海,0.0245,0.0709387308,0.29267809289621993
2020-01-07,云南,0.0029,0.008396829359999998,0.017491572461201955
2020-01-07,内蒙古,0.031799999999999995,0.09207557711999999,0.36336060426203626
2020-01-07,北京,0.0389,0.11263333175999998,0.5188802310775325
2020-01-07,吉林,0.0036,0.010423650239999999,0.038358486658349976
2020-01-07,四川,0.0442,0.12797926128,0.15343395429804582
2020-01-07,天津,0.0298,0.08628466032,0.5532486555527059
2020-01-07,宁夏,0.08460000000000001,0.24495578064,3.592833286495842
2020-01-07,安徽,0.003,0.0086863752,0.013736440002530204
2020-01-07,山东,0.0159,0.04603778856,0.045821328603676235
2020-01-07,山西,0.006200000000000001,0.017951842080000002,0.04848769586884007
2020-01-07,广东,0.0236,0.06833281824,0.06022635134849286
2020-01-07,广西,0.0021,0.006080462639999999,0.012447211136131012
2020-01-07,新疆,0.11290000000000001,0.32689725336000003,1.337183559989692
2020-01-07,江苏,0.05260000000000001,0.15230111184,0.189681680644639
2020-01-07,江西,0.0092,0.026638217279999998,0.05763228246900759
2020-01-07,河北,0.014,0.0405364176,0.0536458552466154
2020-01-07,河南,0.0161,0.04661688024,0.04853397213951067
2020-01-07,浙江,0.0304,0.08802193536,0.15342850855848003
2020-01-07,海南,0.0051,0.01476683784,0.15951043294158312
2020-01-07,湖北,0.02,0.057909168,0.09786913638668243
2020-01-07,湖南,0.006,0.0173727504,0.025323970729716337
2020-01-07,福建,0.0095,0.027506854799999998,0.06979663740167469
2020-01-07,西藏,0.0051,0.01476683784,0.43799014800533886
2020-01-07,贵州,0.002,0.0057909167999999995,0.01617574525139665
2020-01-07,辽宁,0.0060999999999999995,0.017662296239999997,0.04051635868143967
2020-01-07,重庆,0.0129,0.037351413359999995,0.1225267214927028
2020-01-07,陕西,0.17409999999999995,0.5040993074399999,1.314319367373756
2020-01-07,青海,0.08759999999999998,0.25364215583999994,4.238814061967311
2020-01-07,黑龙江,0.0035,0.0101341044,0.026748236598305487
2020-01-08,上海,0.0266,0.08790595631999999,0.3626812512686794
2020-01-08,云南,0.0033,0.010905626160000001,0.022717688074158946
2020-01-08,内蒙古,0.0314,0.10376868528,0.4095054667719021
2020-01-08,北京,0.0368,0.12161425536,0.5602536295204312
2020-01-08,吉林,0.0037,0.012227520240000001,0.044996633731135674
2020-01-08,四川,0.04649999999999999,0.15367018679999997,0.18423472821004674
2020-01-08,天津,0.0321,0.10608199991999999,0.6801872269812772
2020-01-08,宁夏,0.0834,0.27561491568,4.042519187433081
2020-01-08,安徽,0.0021,0.006939943919999999,0.01097467252830666
2020-01-08,山东,0.0184,0.06080712768,0.060521225411157696
2020-01-08,山西,0.0102,0.03370829904,0.0910456846057234
2020-01-08,广东,0.0211,0.06972991272000001,0.06145770555261767
2020-01-08,广西,0.0015,0.0049571028,0.010147600409416582
2020-01-08,新疆,0.1177,0.38896733304000003,1.5910831852151825
2020-01-08,江苏,0.0524,0.17316812448000002,0.21567026326080732
2020-01-08,江西,0.006500000000000001,0.021480778800000003,0.04647406763159603
2020-01-08,河北,0.0125,0.04130919,0.05466854148194222
2020-01-08,河南,0.015099999999999999,0.049901501519999995,0.05195367154606975
2020-01-08,浙江,0.027800000000000002,0.09187163856000001,0.16013881568764166
2020-01-08,海南,0.0037,0.012227520240000001,0.1320808874870377
2020-01-08,湖北,0.0186,0.061468074719999995,0.10388385114078079
2020-01-08,湖南,0.0055000000000000005,0.018176043600000004,0.026494917932421803
2020-01-08,福建,0.0084,0.027759775679999998,0.07043840568383658
2020-01-08,西藏,0.0044,0.01454083488,0.4312868123980424
2020-01-08,贵州,0.002,0.0066094704,0.01846220782122905
2020-01-08,辽宁,0.007300000000000001,0.024124566960000003,0.05534046053265433
2020-01-08,重庆,0.014,0.046266292800000004,0.15177088796528052
2020-01-08,陕西,0.18080000000000002,0.5974961241600001,1.5578294124272576
2020-01-08,青海,0.0813,0.26867497176,4.490039302115712
2020-01-08,黑龙江,0.0038,0.01255799376,0.03314591749148785
2020-01-09,上海,0.0297,0.10541296260000001,0.43491143008028776
2020-01-09,云南,0.0039,0.013842106199999999,0.028834717633579834
2020-01-09,内蒙古,0.029800000000000004,0.10576788840000001,0.4173949818468824
2020-01-09,北京,0.0369,0.1309676202,0.6033427935688948
2020-01-09,吉林,0.006,0.021295548,0.07836650070103002
2020-01-09,四川,0.0459,0.16291094220000002,0.19531344227310876
2020-01-09,天津,0.0316,0.11215655280000002,0.719136655552706
2020-01-09,宁夏,0.06870000000000001,0.24383402460000003,3.5763801845142935
2020-01-09,安徽,0.0029,0.0102928482,0.01627688057435638
2020-01-09,山东,0.018799999999999997,0.06672605039999999,0.06641231860690099
2020-01-09,山西,0.0046,0.0163265868,0.04409790214323336
2020-01-09,广东,0.0258,0.0915708564,0.08070761184558434
2020-01-09,广西,0.0017,0.0060337386,0.012351563152507676
2020-01-09,新疆,0.1217,0.4319446986,1.7668834591171816
2020-01-09,江苏,0.0553,0.1962739674,0.24444717148443823
2020-01-09,江西,0.0081,0.0287489898,0.062198978386447716
2020-01-09,河北,0.013900000000000001,0.049334686200000005,0.06528947527228936
2020-01-09,河南,0.0154,0.054658573200000005,0.05690637501301406
2020-01-09,浙江,0.0355,0.12599865899999999,0.21962464528499215
2020-01-09,海南,0.0045000000000000005,0.015971661,0.17252485525406153
2020-01-09,湖北,0.0193,0.0685006794,0.11576927395639683
2020-01-09,湖南,0.0051,0.0181012158,0.026385842686802136
2020-01-09,福建,0.011699999999999999,0.041526318599999994,0.10537000405988325
2020-01-09,西藏,0.0048,0.0170364384,0.5053073824707103
2020-01-09,贵州,0.0016,0.0056788128,0.01586260558659218
2020-01-09,辽宁,0.0078000000000000005,0.0276842124,0.06350609593283325
2020-01-09,重庆,0.0134,0.0475600572,0.15601492309155862
2020-01-09,陕西,0.16649999999999998,0.590951457,1.540765745259996
2020-01-09,青海,0.0819,0.2906842302,4.857853374110097
2020-01-09,黑龙江,0.0036,0.0127773288,0.03372483648744952
2020-01-10,上海,0.0251,0.06976541988,0.28783726196271936
2020-01-10,云南,0.0042,0.011673894959999999,0.02431808136652432
2020-01-10,内蒙古,0.0316,0.08783216208,0.3466146885556432
2020-01-10,北京,0.0346,0.09617065847999999,0.4430398418943197
2020-01-10,吉林,0.0031,0.008616446279999999,0.03170807078747198
2020-01-10,四川,0.0507,0.14092058916,0.1689492736602326
2020-01-10,天津,0.0285,0.0792157158,0.5079232867401898
2020-01-10,宁夏,0.07300000000000001,0.2029034124,2.9760397248419603
2020-01-10,安徽,0.0027,0.00750464676,0.011867681004491112
2020-01-10,山东,0.0174,0.04836327911999999,0.04813588519832312
2020-01-10,山西,0.0051,0.01417544388,0.038287692627655405
2020-01-10,广东,0.0204,0.05670177552,0.04997512384981491
2020-01-10,广西,0.0019,0.005281047719999999,0.010810742517911974
2020-01-10,新疆,0.12880000000000003,0.35799944544000006,1.464408060965284
2020-01-10,江苏,0.05270000000000001,0.14647958676000003,0.18243132870860476
2020-01-10,江西,0.0067,0.01862264196,0.040290434997079246
2020-01-10,河北,0.012400000000000001,0.03446578512,0.04561198618371425
2020-01-10,河南,0.0179,0.04975302851999999,0.05179909268089536
2020-01-10,浙江,0.0281,0.07810391627999999,0.136140694230434
2020-01-10,海南,0.0039,0.010840045319999998,0.11709347260629102
2020-01-10,湖北,0.018,0.050030978399999995,0.08455463647118472
2020-01-10,湖南,0.0049,0.013619544119999999,0.01985298405294306
2020-01-10,福建,0.0094,0.02612728872,0.06629608911443796
2020-01-10,西藏,0.0049,0.013619544119999999,0.40396097048791335
2020-01-10,辽宁,0.0059,0.01639904292,0.037618523432661206
2020-01-10,重庆,0.0141,0.03919093308,0.12856103987954456
2020-01-10,陕西,0.17650000000000002,0.4905815382,1.2790749906138539
2020-01-10,青海,0.09440000000000001,0.26238468672000004,4.384917388950166
2020-01-10,黑龙江,0.0034,0.009450295919999999,0.024943373505424023
2020-01-11,上海,0.0228,0.06402633984,0.2641590401769137
2020-01-11,云南,0.0032,0.00898615296,0.018719202083116344
2020-01-11,内蒙古,0.035300000000000005,0.09912849984000001,0.3911937641673244
2020-01-11,北京,0.0352,0.09884768256,0.4553723801538674
2020-01-11,吉林,0.003,0.0084245184,0.03100178624656385
2020-01-11,四川,0.0535,0.1502372448,0.1801189842944491
2020-01-11,天津,0.0268,0.07525903104,0.4825534177994357
2020-01-11,宁夏,0.0809,0.22718117952,3.3321283609322516
2020-01-11,安徽,0.0022,0.00617798016,0.009769720032892655
2020-01-11,山东,0.0158,0.044369130240000006,0.04416051596259272
2020-01-11,山西,0.0058,0.01628740224,0.043992065147811524
2020-01-11,广东,0.0206,0.057848359679999996,0.050985686303543096
2020-01-11,新疆,0.12210000000000001,0.34287789888000003,1.4025528962191218
2020-01-11,江苏,0.049,0.1376004672,0.1713729306415254
2020-01-11,江西,0.006900000000000001,0.01937639232,0.04192118803141429
2020-01-11,河北,0.0115,0.0322939872,0.04273783094900943
2020-01-11,河南,0.016300000000000002,0.04577321664,0.04765561336803748
2020-01-11,浙江,0.024599999999999997,0.06908105088,0.12041319658358027
2020-01-11,海南,0.0033,0.00926697024,0.10010121673003802
2020-01-11,湖北,0.0144,0.04043768832,0.06834153848233902
2020-01-11,湖南,0.0045000000000000005,0.012636777600000001,0.018420421562053587
2020-01-11,福建,0.011,0.030889900799999998,0.07838086982999239
2020-01-11,西藏,0.0029,0.00814370112,0.24154533946314694
2020-01-11,贵州,0.0014000000000000002,0.003931441920000001,0.010981681340782125
2020-01-11,辽宁,0.0066,0.01853394048,0.04251586373959122
2020-01-11,重庆,0.0158,0.044369130240000006,0.14554747932542328
2020-01-11,陕西,0.1952,0.54815533056,1.4291849971841561
2020-01-11,青海,0.10549999999999998,0.29626223039999994,4.951071733680937
2020-01-11,黑龙江,0.0029,0.00814370112,0.021494710903476124
2020-01-12,上海,0.0239,0.06941440475999999,0.2863890483459719
2020-01-12,云南,0.0032,0.00929397888,0.01936043928757421
2020-01-12,内蒙古,0.0343,0.09961983611999999,0.39313273922651926
2020-01-12,北京,0.0382,0.11094687287999998,0.5111110373612198
2020-01-12,吉林,0.005,0.014521841999999998,0.05343961757984565
2020-01-12,四川,0.048100000000000004,0.13970012004,0.16748605687567436
2020-01-12,天津,0.0291,0.08451712044,0.5419153657348038
2020-01-12,宁夏,0.1022,0.29682645047999995,4.353634557268366
2020-01-12,安徽,0.0026,0.007551357839999999,0.011941548864570812
2020-01-12,山东,0.017099999999999997,0.04966469963999998,0.049431186713963224
2020-01-12,山西,0.007899999999999999,0.022944510359999993,0.06197282904101448
2020-01-12,广东,0.0245,0.0711570258,0.06271551718667372
2020-01-12,广西,0.0016,0.00464698944,0.009512772650972364
2020-01-12,新疆,0.12200000000000003,0.35433294480000005,1.449410124065825
2020-01-12,江苏,0.0484,0.14057143056,0.1750730830333902
2020-01-12,江西,0.0059,0.017135773559999998,0.03707356733952099
2020-01-12,河北,0.0155,0.04501771019999999,0.05957639347299603
2020-01-12,河南,0.013600000000000001,0.03949941024,0.0411238003539823
2020-01-12,浙江,0.025599999999999998,0.07435183103999998,0.12960054216489453
2020-01-12,海南,0.0019,0.00551829996,0.05960832137919114
2020-01-12,湖北,0.0118,0.034271547119999995,0.05792047848571911
2020-01-12,湖南,0.0048,0.013940968319999997,0.02032151878953966
2020-01-12,福建,0.011099999999999999,0.032238489239999994,0.08180281461557978
2020-01-12,西藏,0.0035,0.0101652894,0.3015064333382767
2020-01-12,贵州,0.0013,0.0037756789199999996,0.010546589162011172
2020-01-12,辽宁,0.008799999999999999,0.025558441919999994,0.05862969265707796
2020-01-12,重庆,0.0133,0.038628099719999996,0.12671473420744447
2020-01-12,陕西,0.1813,0.5265619909199999,1.372885486202365
2020-01-12,青海,0.09119999999999999,0.2648783980799999,4.42659176576757
2020-01-12,黑龙江,0.0033,0.00958441572,0.025297373030327024
2020-01-13,上海,0.0271,0.08019841752000001,0.3308815879328982
2020-01-13,云南,0.0036,0.01065366432,0.022192822247682535
2020-01-13,内蒙古,0.0341,0.10091387592,0.3982394471981058
2020-01-13,北京,0.0394,0.11659843728000001,0.5371467143317824
2020-01-13,吉林,0.0038,0.011245534560000001,0.04138297788719489
2020-01-13,四川,0.0465,0.13760983080000003,0.16498001534588183
2020-01-13,天津,0.0266,0.07871874192,0.5047367396768403
2020-01-13,宁夏,0.0957,0.28320990984,4.153917039557634
2020-01-13,安徽,0.003,0.008878053600000001,0.014039555949142895
2020-01-13,山东,0.0165,0.048829294800000006,0.04859970977104161
2020-01-13,山西,0.0086,0.025450420320000004,0.06874125979445489
2020-01-13,广东,0.027000000000000003,0.07990248240000002,0.07042348175568483
2020-01-13,广西,0.0015,0.004439026800000001,0.00908705588536336
2020-01-13,新疆,0.11960000000000001,0.3539384035200001,1.4477962404741749
2020-01-13,江苏,0.055499999999999994,0.1642439916,0.20455580386833222
2020-01-13,江西,0.0056,0.016572366720000002,0.03585462607905498
2020-01-13,河北,0.0155,0.045869943600000004,0.06070423831769517
2020-01-13,河南,0.0091,0.026930095920000004,0.02803758034357106
2020-01-13,浙江,0.030399999999999996,0.08996427648000001,0.156814147603277
2020-01-13,海南,0.0018,0.00532683216,0.057540098513653645
2020-01-13,湖北,0.0102,0.030185382240000006,0.05101467338178132
2020-01-13,湖南,0.0059,0.017460172080000003,0.025451403865776514
2020-01-13,福建,0.010100000000000001,0.02988944712000001,0.0758422916011165
2020-01-13,西藏,0.0039,0.011541469680000001,0.3423244751594246
2020-01-13,贵州,0.0014000000000000002,0.004143091680000001,0.011572881787709502
2020-01-13,辽宁,0.0071,0.021011393520000005,0.04819900791411466
2020-01-13,重庆,0.0123,0.036400019760000006,0.11940579170261416
2020-01-13,陕西,0.1889,0.5590214416800001,1.4575158043927168
2020-01-13,青海,0.0854,0.25272859248000007,4.223546784317659
2020-01-13,黑龙江,0.0032,0.009469923840000002,0.02499517998257978
2020-01-14,上海,0.0262,0.0785977992,0.32427777768609356
2020-01-14,云南,0.003,0.008999748,0.018747522133111136
2020-01-14,内蒙古,0.036500000000000005,0.109496934,0.43211102604577745
2020-01-14,北京,0.041100000000000005,0.1232965476,0.5680036283226608
2020-01-14,吉林,0.003,0.008999748,0.03311860103112132
2020-01-14,四川,0.0441,0.1322962956,0.1586096338568517
2020-01-14,天津,0.0222,0.0665981352,0.42702061554244686
2020-01-14,宁夏,0.0942,0.2825920872,4.14485526628434
2020-01-14,安徽,0.003,0.008999748,0.014232000759061293
2020-01-14,山东,0.015,0.044998739999999995,0.04478716543050629
2020-01-14,山西,0.0068000000000000005,0.0203994288,0.055098596296946536
2020-01-14,广东,0.0291,0.08729755559999999,0.07694126176626123
2020-01-14,广西,0.0015,0.004499874,0.009211615148413512
2020-01-14,新疆,0.12999999999999998,0.38998907999999993,1.5952626734896733
2020-01-14,江苏,0.0597,0.1790949852,0.22305180426687257
2020-01-14,江西,0.0033,0.0098997228,0.021418235866813785
2020-01-14,河北,0.0187,0.0560984292,0.07424060611675026
2020-01-14,河南,0.0109,0.032699084399999995,0.034043815096304005
2020-01-14,浙江,0.0366,0.1097969256,0.19138386892103887
2020-01-14,海南,0.003,0.008999748,0.09721469927410992
2020-01-14,湖北,0.0088,0.0263992608,0.044615955382795336
2020-01-14,湖南,0.0042,0.012599647199999998,0.018366297192501675
2020-01-14,福建,0.0093,0.027899218799999997,0.07079223242831767
2020-01-14,西藏,0.0037,0.0110996892,0.3292210944683375
2020-01-14,贵州,0.0019,0.0056998403999999996,0.01592134189944134
2020-01-14,辽宁,0.0058000000000000005,0.0173995128,0.03991354758791549
2020-01-14,重庆,0.0109,0.032699084399999995,0.1072653280541131
2020-01-14,陕西,0.1838,0.5513845608,1.437604449033227
