日期,省,比例,规模,规模/人口
2020-02-14,广东,0.017,0.009039729600000001,0.00796732734003173
2020-02-14,安徽,0.0108,0.00574288704,0.009081673477133278
2020-02-14,重庆,0.0105,0.005583362400000001,0.018315534225814604
2020-02-14,上海,0.0094,0.004998438720000001,0.020622493460627615
2020-02-14,湖南,0.009000000000000001,0.004785739200000001,0.006976092825282063
2020-02-14,云南,0.008199999999999999,0.004360340159999999,0.009083095844182897
2020-02-14,浙江,0.0075,0.003988116,0.006951570507233746
2020-02-14,福建,0.006500000000000001,0.0034563672000000006,0.008770279624460798
2020-02-14,辽宁,0.006500000000000001,0.0034563672000000006,0.007928720666162
2020-02-14,海南,0.006,0.0031904928000000003,0.03446349809885932
2020-02-14,广西,0.0054,0.00287144352,0.0058780829477993865
2020-02-14,贵州,0.0048,0.00255239424,0.007129592849162011
2020-02-14,江西,0.004699999999999999,0.00249921936,0.005407107937950282
2020-02-14,天津,0.0046,0.00244604448,0.01568379379328033
2020-02-14,青海,0.0038,0.00202064544,0.0337685992178883
2020-02-14,新疆,0.0031,0.00164842128,0.006742919412436034
2020-02-14,吉林,0.002,0.0010634976,0.003913615438116161
2020-02-14,黑龙江,0.0015,0.0007976232000000001,0.0021052688257185846
2020-02-14,西藏,0.0002,0.00010634976000000001,0.0031543752039151713
2020-02-15,山西,0.2815,0.15235050239999998,0.41149675854524825
2020-02-15,甘肃,0.1255,0.0679218048,0.25867976585380714
2020-02-15,内蒙古,0.1142,0.061806136319999996,0.24390740457774268
2020-02-15,四川,0.0741,0.040103631359999996,0.04808012391799544
2020-02-15,河南,0.05980000000000001,0.03236433408,0.03369529836543467
2020-02-15,河北,0.046,0.024895641599999997,0.0329468676468642
2020-02-15,宁夏,0.0424,0.022947287039999997,0.3365741216503615
2020-02-15,山东,0.0361,0.01953766656,0.019445804579168013
2020-02-15,北京,0.0313,0.01693986048,0.07803869940572165
2020-02-15,湖北,0.031,0.0167774976,0.028354736521886092
2020-02-15,江苏,0.0246,0.013313756159999999,0.016581465582304805
2020-02-15,广东,0.0183,0.009904135679999999,0.008729187096774192
2020-02-15,安徽,0.0122,0.00660275712,0.010441452843317097
2020-02-15,重庆,0.0117,0.006332152319999999,0.020771847541193336
2020-02-15,浙江,0.0099,0.00535797504,0.009339332473418163
2020-02-15,上海,0.009000000000000001,0.0048708864,0.020096239757733784
2020-02-15,湖南,0.0084,0.00454616064,0.006626863123524096
2020-02-15,云南,0.0084,0.00454616064,0.009470181522758046
2020-02-15,海南,0.0077,0.0041673139199999995,0.045015057034220526
2020-02-15,广西,0.0062,0.0033554995199999997,0.0068689857113613095
2020-02-15,福建,0.0061,0.00330137856,0.008377007257041361
2020-02-15,辽宁,0.0059,0.0031931366399999997,0.007324883903378983
2020-02-15,青海,0.004699999999999999,0.0025436851199999995,0.0425095277248571
2020-02-15,江西,0.0046,0.00248956416,0.00538621873174531
2020-02-15,黑龙江,0.0041,0.00221895936,0.005856782959854303
2020-02-15,贵州,0.004,0.0021648384,0.006047034636871508
2020-02-15,天津,0.004,0.0021648384,0.013880728391895358
2020-02-15,新疆,0.0038,0.0020565964799999998,0.0084125729853109
2020-02-15,吉林,0.0025,0.001353024,0.004979057418222364
2020-02-15,西藏,0.0003,0.00016236287999999997,0.004815746107074002
2020-02-16,山西,0.2704,0.15403519872000002,0.4160471017596932
2020-02-16,甘肃,0.1402,0.07986588336,0.3041687138335917
2020-02-16,内蒙古,0.1098,0.06254831664,0.24683629297553275
2020-02-16,四川,0.0786,0.04477502448000001,0.05368064318427049
2020-02-16,河南,0.0624,0.035546584320000005,0.03700841678292557
2020-02-16,河北,0.0552,0.03144505536,0.0416143553855723
2020-02-16,宁夏,0.040199999999999986,0.022900203359999996,0.3358835324660085
2020-02-16,山东,0.0328,0.018684743040000003,0.018596891325378916
2020-02-16,北京,0.0323,0.018399914640000004,0.08476488985120009
2020-02-16,江苏,0.031,0.017659360800000003,0.021993649259586766
2020-02-16,湖北,0.0254,0.01446928272,0.024453748047997298
2020-02-16,广东,0.0167,0.009513268560000001,0.008384689370703332
2020-02-16,重庆,0.0109,0.006209259120000001,0.020368711500674125
2020-02-16,安徽,0.0096,0.0054687052800000005,0.00864808855715099
2020-02-16,海南,0.0095,0.005411739600000001,0.05845726322156931
2020-02-16,上海,0.0085,0.004842082800000001,0.019977402239477183
2020-02-16,浙江,0.0084,0.004785117120000001,0.008340800278891407
2020-02-16,湖南,0.008100000000000001,0.004614220080000001,0.006726072242791757
2020-02-16,云南,0.0072,0.004101528960000001,0.008543962003957923
