日期,市,省,比例
2020-01-01,上海,上海,0.13
2020-01-01,苏州,江苏,0.0653
2020-01-01,上饶,江西,0.0366
2020-01-01,重庆,重庆,0.0223
2020-01-01,阜阳,安徽,0.0199
2020-01-01,宣城,安徽,0.0196
2020-01-01,无锡,江苏,0.0169
2020-01-01,毕节,贵州,0.0158
2020-01-01,周口,河南,0.015300000000000001
2020-01-01,商丘,河南,0.0149
2020-01-01,南京,江苏,0.0144
2020-01-01,安庆,安徽,0.0137
2020-01-01,宁德,福建,0.0132
2020-01-01,合肥,安徽,0.011699999999999999
2020-01-01,信阳,河南,0.011399999999999999
2020-01-01,北京,北京,0.011399999999999999
2020-01-01,昭通,云南,0.0106
2020-01-01,黄山,安徽,0.0104
2020-01-01,亳州,安徽,0.0102
2020-01-01,九江,江西,0.0098
2020-01-01,遵义,贵州,0.0098
2020-01-01,黔西南布依族苗族自治州,贵州,0.0092
2020-01-01,黔南布依族苗族自治州,贵州,0.0091
2020-01-01,常州,江苏,0.0088
2020-01-01,怀化,湖南,0.0086
2020-01-01,宿州,安徽,0.0085
2020-01-01,南通,江苏,0.0085
2020-01-01,黔东南苗族侗族自治州,贵州,0.0083
2020-01-01,贵阳,贵州,0.0083
2020-01-01,黄冈,湖北,0.008199999999999999
2020-01-01,安顺,贵州,0.008100000000000001
2020-01-01,南阳,河南,0.0076
2020-01-01,武汉,湖北,0.0075
2020-01-01,铜仁,贵州,0.0074
2020-01-01,景德镇,江西,0.0074
2020-01-01,湘西土家族苗族自治州,湖南,0.0074
2020-01-01,南昌,江西,0.0072
2020-01-01,抚州,江西,0.0070999999999999995
2020-01-01,广州,广东,0.0070999999999999995
2020-01-01,六盘水,贵州,0.006999999999999999
2020-01-01,福州,福建,0.0067
2020-01-01,恩施土家族苗族自治州,湖北,0.0067
2020-01-01,宜春,江西,0.0064
2020-01-01,成都,四川,0.0062
2020-01-01,蚌埠,安徽,0.0062
2020-01-01,驻马店,河南,0.0060999999999999995
2020-01-01,六安,安徽,0.006
2020-01-01,深圳,广东,0.0059
2020-01-01,长沙,湖南,0.0055000000000000005
2020-01-01,芜湖,安徽,0.0055000000000000005
2020-01-02,上海,上海,0.0875
2020-01-02,上饶,江西,0.0364
2020-01-02,苏州,江苏,0.0355
2020-01-02,重庆,重庆,0.028900000000000002
2020-01-02,阜阳,安徽,0.023399999999999997
2020-01-02,毕节,贵州,0.0197
2020-01-02,周口,河南,0.0179
2020-01-02,商丘,河南,0.0176
2020-01-02,安庆,安徽,0.0163
2020-01-02,昭通,云南,0.0158
2020-01-02,遵义,贵州,0.0152
2020-01-02,信阳,河南,0.0134
2020-01-02,无锡,江苏,0.0127
2020-01-02,亳州,安徽,0.0126
2020-01-02,北京,北京,0.0126
2020-01-02,黔东南苗族侗族自治州,贵州,0.012
2020-01-02,黔南布依族苗族自治州,贵州,0.012
2020-01-02,黔西南布依族苗族自治州,贵州,0.0118
2020-01-02,南京,江苏,0.0115
2020-01-02,宣城,安徽,0.011399999999999999
2020-01-02,九江,江西,0.0113
2020-01-02,安顺,贵州,0.0109
2020-01-02,湘西土家族苗族自治州,湖南,0.010700000000000001
2020-01-02,合肥,安徽,0.0104
2020-01-02,铜仁,贵州,0.0101
2020-01-02,宿州,安徽,0.0101
2020-01-02,怀化,湖南,0.0096
2020-01-02,黄冈,湖北,0.0095
2020-01-02,南阳,河南,0.009300000000000001
2020-01-02,六盘水,贵州,0.0085
2020-01-02,抚州,江西,0.0083
2020-01-02,驻马店,河南,0.0083
2020-01-02,恩施土家族苗族自治州,湖北,0.0083
2020-01-02,景德镇,江西,0.008199999999999999
2020-01-02,宜春,江西,0.0079
2020-01-02,广州,广东,0.0078000000000000005
2020-01-02,南通,江苏,0.0078000000000000005
2020-01-02,贵阳,贵州,0.0074
2020-01-02,宁德,福建,0.0074
2020-01-02,黄山,安徽,0.0074
2020-01-02,常州,江苏,0.0073
2020-01-02,文山壮族苗族自治州,云南,0.0070999999999999995
2020-01-02,宜宾,四川,0.006999999999999999
2020-01-02,南昌,江西,0.0069
2020-01-02,成都,四川,0.0067
2020-01-02,蚌埠,安徽,0.0066
2020-01-02,深圳,广东,0.0066
2020-01-02,武汉,湖北,0.0063
2020-01-02,六安,安徽,0.005699999999999999
2020-01-02,福州,福建,0.0052
2020-01-03,上海,上海,0.11939999999999999
2020-01-03,苏州,江苏,0.050300000000000004
2020-01-03,上饶,江西,0.0356
2020-01-03,重庆,重庆,0.0269
2020-01-03,阜阳,安徽,0.0218
2020-01-03,南京,江苏,0.0169
2020-01-03,周口,河南,0.0169
2020-01-03,无锡,江苏,0.016399999999999998
2020-01-03,毕节,贵州,0.015300000000000001
2020-01-03,安庆,安徽,0.0151
2020-01-03,商丘,河南,0.015
2020-01-03,宣城,安徽,0.0146
2020-01-03,遵义,贵州,0.0121
2020-01-03,昭通,云南,0.0121
2020-01-03,北京,北京,0.012
2020-01-03,信阳,河南,0.011699999999999999
2020-01-03,合肥,安徽,0.0116
2020-01-03,亳州,安徽,0.011000000000000001
2020-01-03,九江,江西,0.0105
2020-01-03,黔南布依族苗族自治州,贵州,0.0096
2020-01-03,怀化,湖南,0.009399999999999999
2020-01-03,常州,江苏,0.0091
2020-01-03,黄山,安徽,0.0089
2020-01-03,贵阳,贵州,0.0087
2020-01-03,安顺,贵州,0.0087
2020-01-03,宁德,福建,0.0087
2020-01-03,黔东南苗族侗族自治州,贵州,0.0087
2020-01-03,南通,江苏,0.0086
2020-01-03,黔西南布依族苗族自治州,贵州,0.0084
2020-01-03,铜仁,贵州,0.0084
2020-01-03,恩施土家族苗族自治州,湖北,0.0084
2020-01-03,宿州,安徽,0.0083
2020-01-03,南阳,河南,0.008199999999999999
2020-01-03,湘西土家族苗族自治州,湖南,0.008100000000000001
2020-01-03,景德镇,江西,0.0079
2020-01-03,武汉,湖北,0.0079
2020-01-03,抚州,江西,0.0078000000000000005
2020-01-03,黄冈,湖北,0.0077
2020-01-03,驻马店,河南,0.0075
2020-01-03,广州,广东,0.0074
2020-01-03,南昌,江西,0.0074
2020-01-03,宜春,江西,0.0070999999999999995
2020-01-03,六盘水,贵州,0.0069
2020-01-03,深圳,广东,0.0068000000000000005
2020-01-03,成都,四川,0.0066
2020-01-03,蚌埠,安徽,0.006500000000000001
2020-01-03,芜湖,安徽,0.0063
2020-01-03,宜宾,四川,0.006
2020-01-03,长沙,湖南,0.0059
2020-01-03,福州,福建,0.0059
2020-01-04,上海,上海,0.11380000000000001
2020-01-04,苏州,江苏,0.0525
2020-01-04,上饶,江西,0.0377
2020-01-04,重庆,重庆,0.026099999999999998
2020-01-04,阜阳,安徽,0.0217
2020-01-04,毕节,贵州,0.0169
2020-01-04,周口,河南,0.0159
2020-01-04,安庆,安徽,0.0154
2020-01-04,无锡,江苏,0.0154
2020-01-04,商丘,河南,0.015
2020-01-04,南京,江苏,0.014199999999999999
2020-01-04,宣城,安徽,0.0141
2020-01-04,昭通,云南,0.0126
2020-01-04,遵义,贵州,0.0125
2020-01-04,信阳,河南,0.0123
2020-01-04,北京,北京,0.0118
2020-01-04,九江,江西,0.0111
2020-01-04,亳州,安徽,0.0111
2020-01-04,合肥,安徽,0.0101
2020-01-04,宁德,福建,0.0096
2020-01-04,黔南布依族苗族自治州,贵州,0.009399999999999999
2020-01-04,黔东南苗族侗族自治州,贵州,0.009399999999999999
2020-01-04,安顺,贵州,0.0091
2020-01-04,黄山,安徽,0.0088
2020-01-04,贵阳,贵州,0.0088
2020-01-04,黔西南布依族苗族自治州,贵州,0.0088
2020-01-04,宿州,安徽,0.0086
2020-01-04,常州,江苏,0.0086
2020-01-04,怀化,湖南,0.0085
2020-01-04,恩施土家族苗族自治州,湖北,0.0084
2020-01-04,黄冈,湖北,0.008100000000000001
2020-01-04,湘西土家族苗族自治州,湖南,0.008
2020-01-04,南通,江苏,0.0079
2020-01-04,铜仁,贵州,0.0078000000000000005
2020-01-04,抚州,江西,0.0076
2020-01-04,驻马店,河南,0.0076
2020-01-04,南阳,河南,0.0076
2020-01-04,景德镇,江西,0.0074
2020-01-04,六盘水,贵州,0.0074
2020-01-04,宜春,江西,0.0072
2020-01-04,广州,广东,0.0072
2020-01-04,武汉,湖北,0.0068000000000000005
2020-01-04,深圳,广东,0.0066
2020-01-04,南昌,江西,0.0066
2020-01-04,蚌埠,安徽,0.0064
2020-01-04,成都,四川,0.0063
2020-01-04,宜宾,四川,0.0063
2020-01-04,昆明,云南,0.0058
2020-01-04,福州,福建,0.0058
2020-01-04,长沙,湖南,0.005699999999999999
2020-01-05,上海,上海,0.1419
2020-01-05,苏州,江苏,0.049800000000000004
2020-01-05,上饶,江西,0.0363
2020-01-05,重庆,重庆,0.0276
2020-01-05,阜阳,安徽,0.0199
2020-01-05,毕节,贵州,0.0158
2020-01-05,南京,江苏,0.0154
2020-01-05,周口,河南,0.0147
2020-01-05,安庆,安徽,0.0143
2020-01-05,北京,北京,0.014199999999999999
2020-01-05,无锡,江苏,0.0137
2020-01-05,商丘,河南,0.013600000000000001
2020-01-05,宣城,安徽,0.0128
2020-01-05,昭通,云南,0.0125
2020-01-05,遵义,贵州,0.0124
2020-01-05,信阳,河南,0.011899999999999999
2020-01-05,九江,江西,0.011000000000000001
2020-01-05,亳州,安徽,0.0106
2020-01-05,合肥,安徽,0.0103
2020-01-05,黔南布依族苗族自治州,贵州,0.01
2020-01-05,黔东南苗族侗族自治州,贵州,0.0097
2020-01-05,黔西南布依族苗族自治州,贵州,0.0097
2020-01-05,安顺,贵州,0.0092
2020-01-05,恩施土家族苗族自治州,湖北,0.0087
2020-01-05,宁德,福建,0.0084
2020-01-05,黄冈,湖北,0.0083
2020-01-05,贵阳,贵州,0.008100000000000001
2020-01-05,怀化,湖南,0.008
2020-01-05,宿州,安徽,0.0078000000000000005
2020-01-05,湘西土家族苗族自治州,湖南,0.0077
2020-01-05,黄山,安徽,0.0076
2020-01-05,铜仁,贵州,0.0076
2020-01-05,常州,江苏,0.0076
2020-01-05,宜春,江西,0.0075
2020-01-05,南通,江苏,0.0074
2020-01-05,景德镇,江西,0.0073
2020-01-05,驻马店,河南,0.0072
2020-01-05,武汉,湖北,0.0072
2020-01-05,六盘水,贵州,0.0072
2020-01-05,抚州,江西,0.0070999999999999995
2020-01-05,广州,广东,0.006999999999999999
2020-01-05,南昌,江西,0.006999999999999999
2020-01-05,南阳,河南,0.0067
2020-01-05,宜宾,四川,0.0067
2020-01-05,六安,安徽,0.0064
2020-01-05,深圳,广东,0.0063
2020-01-05,成都,四川,0.0063
2020-01-05,福州,福建,0.0060999999999999995
2020-01-05,蚌埠,安徽,0.0059
2020-01-05,长沙,湖南,0.005600000000000001
2020-01-06,上海,上海,0.10640000000000001
2020-01-06,苏州,江苏,0.0452
2020-01-06,上饶,江西,0.0379
2020-01-06,重庆,重庆,0.0296
2020-01-06,阜阳,安徽,0.0223
2020-01-06,周口,河南,0.017
2020-01-06,毕节,贵州,0.0168
2020-01-06,安庆,安徽,0.0151
2020-01-06,商丘,河南,0.0147
2020-01-06,遵义,贵州,0.013600000000000001
2020-01-06,北京,北京,0.0134
2020-01-06,南京,江苏,0.013300000000000001
2020-01-06,无锡,江苏,0.0131
2020-01-06,昭通,云南,0.0131
2020-01-06,信阳,河南,0.0126
2020-01-06,宣城,安徽,0.0124
2020-01-06,九江,江西,0.0123
2020-01-06,亳州,安徽,0.012
2020-01-06,黔东南苗族侗族自治州,贵州,0.0115
2020-01-06,黔西南布依族苗族自治州,贵州,0.0111
2020-01-06,黔南布依族苗族自治州,贵州,0.010700000000000001
2020-01-06,安顺,贵州,0.0104
2020-01-06,合肥,安徽,0.009899999999999999
2020-01-06,恩施土家族苗族自治州,湖北,0.009899999999999999
2020-01-06,怀化,湖南,0.009899999999999999
2020-01-06,黄冈,湖北,0.009300000000000001
2020-01-06,宜春,江西,0.0091
2020-01-06,铜仁,贵州,0.009000000000000001
2020-01-06,抚州,江西,0.0085
2020-01-06,湘西土家族苗族自治州,湖南,0.0085
2020-01-06,宿州,安徽,0.0083
2020-01-06,驻马店,河南,0.008199999999999999
2020-01-06,南阳,河南,0.008
2020-01-06,黄山,安徽,0.008
2020-01-06,宁德,福建,0.008
2020-01-06,景德镇,江西,0.0079
2020-01-06,六盘水,贵州,0.0078000000000000005
2020-01-06,贵阳,贵州,0.0076
2020-01-06,宜宾,四川,0.0074
2020-01-06,南通,江苏,0.0073
2020-01-06,常州,江苏,0.0072
2020-01-06,武汉,湖北,0.0069
2020-01-06,广州,广东,0.0069
2020-01-06,蚌埠,安徽,0.0066
2020-01-06,成都,四川,0.0064
2020-01-06,深圳,广东,0.0063
2020-01-06,南昌,江西,0.0063
2020-01-06,六安,安徽,0.0063
2020-01-06,福州,福建,0.005600000000000001
2020-01-06,长沙,湖南,0.0054
2020-01-07,上海,上海,0.0907
2020-01-07,上饶,江西,0.041100000000000005
2020-01-07,苏州,江苏,0.0409
2020-01-07,重庆,重庆,0.030699999999999998
2020-01-07,阜阳,安徽,0.0246
2020-01-07,周口,河南,0.0178
2020-01-07,毕节,贵州,0.0165
2020-01-07,安庆,安徽,0.0161
2020-01-07,商丘,河南,0.0158
2020-01-07,遵义,贵州,0.0144
2020-01-07,信阳,河南,0.0143
2020-01-07,九江,江西,0.0134
2020-01-07,亳州,安徽,0.0134
2020-01-07,北京,北京,0.0123
2020-01-07,昭通,云南,0.012199999999999999
2020-01-07,无锡,江苏,0.0121
2020-01-07,宣城,安徽,0.011899999999999999
2020-01-07,南京,江苏,0.011699999999999999
2020-01-07,怀化,湖南,0.0115
2020-01-07,黔东南苗族侗族自治州,贵州,0.011200000000000002
2020-01-07,黔南布依族苗族自治州,贵州,0.0109
