日期,市,省,比例
2020-01-31,渭南,陕西,0.0101
2020-01-31,杭州,浙江,0.0096
2020-01-31,驻马店,河南,0.0095
2020-01-31,绵阳,四川,0.0091
2020-01-31,天津,天津,0.0089
2020-01-31,商丘,河南,0.0088
2020-01-31,周口,河南,0.0083
2020-01-31,广元,四川,0.0078
2020-01-31,阿坝藏族羌族自治州,四川,0.0075
2020-01-31,三亚,海南,0.0074
2020-01-31,郑州,河南,0.0073
2020-01-31,深圳,广东,0.006999999999999999
2020-01-31,拉萨,西藏,0.0069
2020-01-31,菏泽,山东,0.0064
2020-01-31,南昌,江西,0.0064
2020-01-31,徐州,江苏,0.0064
2020-01-31,广州,广东,0.0064
2020-01-31,阜阳,安徽,0.0062
2020-01-31,南阳,河南,0.0058
2020-01-31,德阳,四川,0.005699999999999999
2020-01-31,许昌,河南,0.0053
2020-01-31,洛阳,河南,0.0049
2020-01-31,石家庄,河北,0.0049
2020-01-31,海西蒙古族藏族自治州,青海,0.0045000000000000005
2020-01-31,开封,河南,0.0044
2020-01-31,邢台,河北,0.0044
2020-01-31,达州,四川,0.0043
2020-01-31,温州,浙江,0.0042
2020-01-31,遂宁,四川,0.0042
2020-02-01,西安,陕西,0.07919999999999999
2020-02-01,海东,青海,0.0536
2020-02-01,咸阳,陕西,0.0444
2020-02-01,北京,北京,0.0438
2020-02-01,固原,宁夏,0.0437
2020-02-01,宝鸡,陕西,0.0379
2020-02-01,西宁,青海,0.0289
2020-02-01,成都,四川,0.0275
2020-02-01,中卫,宁夏,0.0231
2020-02-01,银川,宁夏,0.0193
2020-02-01,上海,上海,0.018000000000000002
2020-02-01,哈密,新疆,0.017
2020-02-01,重庆,重庆,0.0156
2020-02-01,阿拉善盟,内蒙古,0.0149
2020-02-01,乌鲁木齐,新疆,0.0136
2020-02-01,汉中,陕西,0.0125
2020-02-01,榆林,陕西,0.0124
2020-02-01,南充,四川,0.0123
2020-02-01,吴忠,宁夏,0.0122
2020-02-01,苏州,江苏,0.0117
2020-02-01,延安,陕西,0.0117
2020-02-01,渭南,陕西,0.0105
2020-02-01,杭州,浙江,0.0104
2020-02-01,阿坝藏族羌族自治州,四川,0.0095
2020-02-01,南昌,江西,0.0094
2020-02-01,三亚,海南,0.0093
2020-02-01,深圳,广东,0.0091
2020-02-01,天津,天津,0.0088
2020-02-01,拉萨,西藏,0.0083
2020-02-01,郑州,河南,0.008199999999999999
2020-02-01,广元,四川,0.0079
2020-02-01,广州,广东,0.0074
2020-02-01,商丘,河南,0.006500000000000001
2020-02-01,菏泽,山东,0.0064
2020-02-01,绵阳,四川,0.0064
2020-02-01,德阳,四川,0.0063
2020-02-01,海西蒙古族藏族自治州,青海,0.0061
2020-02-01,南京,江苏,0.0059
2020-02-01,吉安,江西,0.0055000000000000005
2020-02-01,阜阳,安徽,0.0054
2020-02-01,周口,河南,0.0053
2020-02-01,邯郸,河北,0.0053
2020-02-01,石家庄,河北,0.0052
2020-02-01,徐州,江苏,0.0048
2020-02-01,南阳,河南,0.0046
2020-02-01,温州,浙江,0.0045000000000000005
2020-02-01,保定,河北,0.0044
2020-02-01,东莞,广东,0.0041
2020-02-01,遂宁,四川,0.004
2020-02-01,无锡,江苏,0.0037
2020-02-02,西安,陕西,0.0764
2020-02-02,北京,北京,0.0525
2020-02-02,海东,青海,0.0499
2020-02-02,固原,宁夏,0.048600000000000004
2020-02-02,咸阳,陕西,0.0416
2020-02-02,宝鸡,陕西,0.0406
2020-02-02,西宁,青海,0.0265
2020-02-02,成都,四川,0.024900000000000002
2020-02-02,中卫,宁夏,0.022099999999999998
2020-02-02,哈密,新疆,0.0215
2020-02-02,上海,上海,0.0213
2020-02-02,重庆,重庆,0.0207
2020-02-02,银川,宁夏,0.019799999999999998
2020-02-02,南充,四川,0.0149
2020-02-02,阿拉善盟,内蒙古,0.0132
2020-02-02,乌鲁木齐,新疆,0.011899999999999999
2020-02-02,汉中,陕西,0.0118
2020-02-02,吴忠,宁夏,0.0116
2020-02-02,苏州,江苏,0.011200000000000002
2020-02-02,阿坝藏族羌族自治州,四川,0.010700000000000001
2020-02-02,榆林,陕西,0.0102
2020-02-02,渭南,陕西,0.01
2020-02-02,延安,陕西,0.0096
2020-02-02,杭州,浙江,0.0091
2020-02-02,深圳,广东,0.009000000000000001
2020-02-02,海西蒙古族藏族自治州,青海,0.0089
2020-02-02,南昌,江西,0.0084
2020-02-02,周口,河南,0.008100000000000001
2020-02-02,广元,四川,0.008100000000000001
2020-02-02,天津,天津,0.0077
2020-02-02,三亚,海南,0.0074
2020-02-02,郑州,河南,0.0070999999999999995
2020-02-02,商丘,河南,0.006999999999999999
2020-02-02,驻马店,河南,0.0067
2020-02-02,绵阳,四川,0.0066
2020-02-02,拉萨,西藏,0.0062
2020-02-02,阜阳,安徽,0.0058
2020-02-02,遂宁,四川,0.005699999999999999
2020-02-02,德阳,四川,0.0055000000000000005
2020-02-02,菏泽,山东,0.0052
2020-02-02,石家庄,河北,0.0052
2020-02-02,温州,浙江,0.005
2020-02-02,南阳,河南,0.0048
2020-02-02,广州,广东,0.004699999999999999
2020-02-02,南京,江苏,0.0046
2020-02-02,东莞,广东,0.0046
2020-02-02,保定,河北,0.0042
2020-02-02,徐州,江苏,0.004
2020-02-02,昆明,云南,0.0036
2020-02-02,吉安,江西,0.0036
2020-02-02,廊坊,河北,0.0034000000000000002
2020-02-02,黄南藏族自治州,青海,0.0033
2020-02-02,北海,广西,0.0033
2020-02-02,呼和浩特,内蒙古,0.0032
2020-02-02,邢台,河北,0.0032
2020-02-02,开封,河南,0.0032
2020-02-02,扬州,江苏,0.0031
2020-02-02,海北藏族自治州,青海,0.003
2020-02-02,青岛,山东,0.003
2020-02-02,安康,陕西,0.003
2020-02-02,台州,浙江,0.0029
2020-02-02,包头,内蒙古,0.0029
2020-02-02,商洛,陕西,0.0028000000000000004
2020-02-02,珠海,广东,0.0028000000000000004
2020-02-02,许昌,河南,0.0028000000000000004
2020-02-02,洛阳,河南,0.0027
2020-02-02,巴音郭楞蒙古自治州,新疆,0.0027
2020-02-02,澄迈县,海南,0.0026
2020-02-02,盐城,江苏,0.0026
2020-02-02,邯郸,河北,0.0026
2020-02-02,运城,山西,0.0025
2020-02-02,新乡,河南,0.0025
2020-02-02,潍坊,山东,0.0025
2020-02-02,合肥,安徽,0.0025
2020-02-02,泰州,江苏,0.0025
2020-02-02,厦门,福建,0.0024
2020-02-02,广安,四川,0.0024
2020-02-02,石嘴山,宁夏,0.0024
2020-02-02,怀化,湖南,0.0024
2020-02-02,济南,山东,0.0024
2020-02-02,眉山,四川,0.0023
2020-02-02,惠州,广东,0.0023
2020-02-02,内江,四川,0.0023
2020-02-02,海口,海南,0.0023
2020-02-02,亳州,安徽,0.0023
2020-02-02,三门峡,河南,0.0022
2020-02-02,昌吉回族自治州,新疆,0.0022
2020-02-02,长沙,湖南,0.0022
2020-02-02,济宁,山东,0.0022
2020-02-02,南通,江苏,0.0021
2020-02-02,枣庄,山东,0.0021
2020-02-02,邵阳,湖南,0.0021
2020-02-02,常州,江苏,0.002
2020-02-02,巴中,四川,0.002
2020-02-02,达州,四川,0.002
2020-02-02,嘉兴,浙江,0.0019
2020-02-02,娄底,湖南,0.0019
2020-02-02,巴彦淖尔,内蒙古,0.0019
2020-02-02,乐山,四川,0.0019
2020-02-02,无锡,江苏,0.0018
