日期,省,比例,规模,规模/人口
2020-01-27,福建,0.0926,0.40459436496,1.0266286855112916
2020-01-27,江苏,0.07690000000000001,0.33599683224000004,0.4184634180314598
2020-01-27,湖南,0.0726,0.31720897296,0.46239026990466753
2020-01-27,上海,0.0549,0.23987290103999998,0.9896644952924768
2020-01-27,安徽,0.0367,0.16035219432,0.2535773836422291
2020-01-27,北京,0.0201,0.08782231895999999,0.4045806373980743
2020-01-27,广西,0.0174,0.07602529104,0.15563007377686797
2020-01-27,贵州,0.0171,0.07471451016,0.20869974905027933
2020-01-27,四川,0.0138,0.06029592048,0.07228859906486033
2020-01-27,河南,0.0127,0.05548972392,0.05777170631962519
2020-01-27,重庆,0.0107,0.04675118472,0.15336151632151632
2020-01-27,湖北,0.0106,0.04631425776,0.07827320899104276
2020-01-27,山东,0.0105,0.045877330800000005,0.04566162528216705
2020-01-27,云南,0.0089,0.03888649944,0.08100510246849286
2020-01-27,河北,0.0067,0.02927410632,0.03874132355782592
2020-01-27,陕西,0.0066,0.02883717936,0.0751861047493899
2020-01-27,海南,0.0044,0.01922478624,0.20766490494296577
2020-01-27,天津,0.0037,0.01616629752,0.10365669094639653
2020-01-27,辽宁,0.0029,0.012670881839999999,0.029066322207693892
2020-01-27,甘肃,0.0026,0.01136010096,0.04326487296769255
2020-01-27,山西,0.0018,0.00786468528,0.021242414358448015
2020-01-27,黑龙江,0.0014000000000000002,0.006116977440000001,0.016145320136194477
2020-01-27,吉林,0.0012,0.005243123519999999,0.01929441980106203
2020-01-27,内蒙古,0.0009,0.00393234264,0.01551832138910813
2020-01-27,新疆,0.0007000000000000001,0.0030584887200000004,0.012510844899311566
2020-01-27,宁夏,0.0005,0.0021846348000000002,0.03204263482890626
2020-01-27,青海,0.0004,0.0017477078400000001,0.029207323774190316
2020-01-28,广东,0.3802,1.5759401018399999,1.3889829912215756
2020-01-28,浙江,0.1344,0.5570919244799999,0.9710509403521003
2020-01-28,福建,0.0934,0.38714572727999996,0.9823540402943415
2020-01-28,江苏,0.0754,0.31253520168,0.38924339815426
2020-01-28,上海,0.0642,0.26611087463999994,1.097916785516837
2020-01-28,湖南,0.0626,0.25947882792,0.3782379929448121
2020-01-28,安徽,0.0303,0.12559438475999998,0.19861215883357577
2020-01-28,北京,0.0252,0.10445473584,0.4812030029022895
2020-01-28,广西,0.0158,0.06549146136,0.13406645109518936
2020-01-28,四川,0.015,0.06217543799999999,0.07454194700875194
2020-01-28,贵州,0.0143,0.05927391756,0.16556960212290503
2020-01-28,河南,0.0111,0.04600982412,0.047901951192087455
2020-01-28,山东,0.011,0.0455953212,0.045380941631731696
2020-01-28,云南,0.0097,0.04020678324,0.08375540722841371
