日期,市,省,比例
2020-01-01,北京,北京,0.095
2020-01-01,榆林,陕西,0.0875
2020-01-01,石家庄,河北,0.0482
2020-01-01,西安,陕西,0.0432
2020-01-01,鄂尔多斯,内蒙古,0.0363
2020-01-01,邯郸,河北,0.0326
2020-01-01,张家口,河北,0.0298
2020-01-01,郑州,河南,0.0297
2020-01-01,保定,河北,0.028999999999999998
2020-01-01,安阳,河南,0.027999999999999997
2020-01-01,乌兰察布,内蒙古,0.026000000000000002
2020-01-01,渭南,陕西,0.0241
2020-01-01,三门峡,河南,0.0231
2020-01-01,天津,天津,0.022799999999999997
2020-01-01,邢台,河北,0.0202
2020-01-01,呼和浩特,内蒙古,0.016
2020-01-01,焦作,河南,0.015300000000000001
2020-01-01,延安,陕西,0.0128
2020-01-01,唐山,河北,0.0127
2020-01-01,新乡,河南,0.0113
2020-01-01,沧州,河北,0.011200000000000002
2020-01-01,洛阳,河南,0.009300000000000001
2020-01-01,包头,内蒙古,0.0092
2020-01-01,上海,上海,0.0092
2020-01-01,重庆,重庆,0.0070999999999999995
2020-01-01,周口,河南,0.0066
2020-01-01,廊坊,河北,0.006500000000000001
2020-01-01,南阳,河南,0.0063
2020-01-01,成都,四川,0.0060999999999999995
2020-01-01,聊城,山东,0.0059
2020-01-01,咸阳,陕西,0.0054
2020-01-01,衡水,河北,0.0052
2020-01-01,商丘,河南,0.005
2020-01-01,济源,河南,0.005
2020-01-01,徐州,江苏,0.005
2020-01-01,菏泽,山东,0.0049
2020-01-01,济南,山东,0.0048
2020-01-01,苏州,江苏,0.004699999999999999
2020-01-01,杭州,浙江,0.0044
2020-01-01,广州,广东,0.0043
2020-01-01,济宁,山东,0.0040999999999999995
2020-01-01,青岛,山东,0.0039000000000000003
2020-01-01,武汉,湖北,0.0039000000000000003
2020-01-01,安康,陕西,0.0038
2020-01-01,南京,江苏,0.0037
2020-01-01,深圳,广东,0.0036
2020-01-01,开封,河南,0.0036
2020-01-01,驻马店,河南,0.0034000000000000002
2020-01-01,濮阳,河南,0.0034000000000000002
2020-01-01,平顶山,河南,0.0034000000000000002
2020-01-02,北京,北京,0.09820000000000001
2020-01-02,榆林,陕西,0.0603
2020-01-02,西安,陕西,0.0403
2020-01-02,石家庄,河北,0.036699999999999997
2020-01-02,鄂尔多斯,内蒙古,0.0336
2020-01-02,天津,天津,0.0279
2020-01-02,郑州,河南,0.027200000000000002
2020-01-02,邯郸,河北,0.024700000000000003
2020-01-02,安阳,河南,0.024399999999999998
2020-01-02,保定,河北,0.0217
2020-01-02,唐山,河北,0.0206
2020-01-02,乌兰察布,内蒙古,0.020499999999999997
2020-01-02,张家口,河北,0.0195
2020-01-02,呼和浩特,内蒙古,0.016
2020-01-02,邢台,河北,0.0152
2020-01-02,渭南,陕西,0.0149
2020-01-02,上海,上海,0.013000000000000001
2020-01-02,三门峡,河南,0.0116
2020-01-02,新乡,河南,0.0113
2020-01-02,沧州,河北,0.0113
2020-01-02,重庆,重庆,0.0109
2020-01-02,包头,内蒙古,0.0108
2020-01-02,焦作,河南,0.0102
2020-01-02,延安,陕西,0.0096
2020-01-02,洛阳,河南,0.0087
2020-01-02,成都,四川,0.0084
2020-01-02,周口,河南,0.008199999999999999
2020-01-02,南阳,河南,0.0073
2020-01-02,廊坊,河北,0.0063
2020-01-02,广州,广东,0.006
2020-01-02,青岛,山东,0.005699999999999999
2020-01-02,深圳,广东,0.0055000000000000005
2020-01-02,济南,山东,0.0053
2020-01-02,徐州,江苏,0.0053
2020-01-02,苏州,江苏,0.0052
2020-01-02,聊城,山东,0.0051
2020-01-02,衡水,河北,0.0051
2020-01-02,三亚,海南,0.0051
2020-01-02,商丘,河南,0.005
2020-01-02,潍坊,山东,0.0049
2020-01-02,菏泽,山东,0.0048
2020-01-02,南京,江苏,0.004699999999999999
2020-01-02,杭州,浙江,0.004699999999999999
2020-01-02,安康,陕西,0.004699999999999999
2020-01-02,济源,河南,0.004699999999999999
2020-01-02,咸阳,陕西,0.0046
2020-01-02,武汉,湖北,0.0045000000000000005
2020-01-02,昆明,云南,0.0044
2020-01-02,济宁,山东,0.0044
2020-01-02,驻马店,河南,0.0042
2020-01-03,北京,北京,0.09300000000000001
2020-01-03,榆林,陕西,0.0682
2020-01-03,石家庄,河北,0.0478
2020-01-03,西安,陕西,0.0458
2020-01-03,鄂尔多斯,内蒙古,0.034300000000000004
2020-01-03,邯郸,河北,0.0296
2020-01-03,天津,天津,0.0271
2020-01-03,郑州,河南,0.027000000000000003
2020-01-03,安阳,河南,0.024900000000000002
2020-01-03,保定,河北,0.0241
2020-01-03,张家口,河北,0.0229
2020-01-03,乌兰察布,内蒙古,0.021099999999999997
2020-01-03,渭南,陕西,0.0181
2020-01-03,邢台,河北,0.0177
2020-01-03,三门峡,河南,0.0161
2020-01-03,唐山,河北,0.0161
2020-01-03,呼和浩特,内蒙古,0.015300000000000001
2020-01-03,焦作,河南,0.0121
2020-01-03,新乡,河南,0.011399999999999999
2020-01-03,沧州,河北,0.011399999999999999
2020-01-03,延安,陕西,0.0109
2020-01-03,洛阳,河南,0.0104
2020-01-03,上海,上海,0.0102
2020-01-03,周口,河南,0.009300000000000001
2020-01-03,重庆,重庆,0.0092
2020-01-03,包头,内蒙古,0.0091
2020-01-03,廊坊,河北,0.0077
2020-01-03,南阳,河南,0.0076
2020-01-03,成都,四川,0.0072
2020-01-03,苏州,江苏,0.006
2020-01-03,杭州,浙江,0.005699999999999999
2020-01-03,济南,山东,0.005699999999999999
2020-01-03,济源,河南,0.005699999999999999
2020-01-03,商丘,河南,0.005600000000000001
2020-01-03,聊城,山东,0.0055000000000000005
2020-01-03,广州,广东,0.0054
2020-01-03,咸阳,陕西,0.0051
2020-01-03,徐州,江苏,0.005
2020-01-03,衡水,河北,0.0049
2020-01-03,菏泽,山东,0.0048
2020-01-03,广元,四川,0.004699999999999999
2020-01-03,安康,陕西,0.004699999999999999
2020-01-03,深圳,广东,0.0045000000000000005
2020-01-03,青岛,山东,0.0045000000000000005
2020-01-03,驻马店,河南,0.0043
2020-01-03,武汉,湖北,0.0042
2020-01-03,长沙,湖南,0.0040999999999999995
2020-01-03,三亚,海南,0.0040999999999999995
2020-01-03,海口,海南,0.0039000000000000003
2020-01-03,南京,江苏,0.0037
2020-01-04,北京,北京,0.09789999999999999
2020-01-04,榆林,陕西,0.06480000000000001
2020-01-04,石家庄,河北,0.0565
2020-01-04,西安,陕西,0.0424
2020-01-04,邯郸,河北,0.0345
2020-01-04,郑州,河南,0.0311
2020-01-04,张家口,河北,0.0288
2020-01-04,保定,河北,0.0277
2020-01-04,安阳,河南,0.0265
2020-01-04,鄂尔多斯,内蒙古,0.0253
2020-01-04,天津,天津,0.0227
2020-01-04,乌兰察布,内蒙古,0.0216
2020-01-04,邢台,河北,0.0207
2020-01-04,三门峡,河南,0.02
2020-01-04,渭南,陕西,0.019799999999999998
2020-01-04,焦作,河南,0.016200000000000003
2020-01-04,呼和浩特,内蒙古,0.0134
2020-01-04,唐山,河北,0.012
2020-01-04,上海,上海,0.011699999999999999
2020-01-04,新乡,河南,0.0115
2020-01-04,延安,陕西,0.0102
2020-01-04,沧州,河北,0.0101
2020-01-04,洛阳,河南,0.01
2020-01-04,重庆,重庆,0.009399999999999999
2020-01-04,成都,四川,0.0078000000000000005
2020-01-04,周口,河南,0.0076
2020-01-04,廊坊,河北,0.0073
2020-01-04,苏州,江苏,0.006999999999999999
2020-01-04,包头,内蒙古,0.0066
2020-01-04,济南,山东,0.006
2020-01-04,商丘,河南,0.0059
2020-01-04,南阳,河南,0.005699999999999999
2020-01-04,聊城,山东,0.005600000000000001
2020-01-04,济源,河南,0.0055000000000000005
2020-01-04,衡水,河北,0.0054
2020-01-04,咸阳,陕西,0.0052
2020-01-04,广州,广东,0.0051
2020-01-04,杭州,浙江,0.0051
2020-01-04,武汉,湖北,0.005
2020-01-04,菏泽,山东,0.0049
2020-01-04,徐州,江苏,0.0048
2020-01-04,安康,陕西,0.0046
2020-01-04,南京,江苏,0.0044
2020-01-04,广元,四川,0.0042
2020-01-04,汉中,陕西,0.0042
2020-01-04,青岛,山东,0.0040999999999999995
2020-01-04,昆明,云南,0.0037
2020-01-04,济宁,山东,0.0037
2020-01-04,深圳,广东,0.0036
2020-01-04,三亚,海南,0.0036
2020-01-05,北京,北京,0.17920000000000003
2020-01-05,西安,陕西,0.064
2020-01-05,石家庄,河北,0.047
2020-01-05,榆林,陕西,0.0416
2020-01-05,张家口,河北,0.0281
2020-01-05,乌兰察布,内蒙古,0.0263
2020-01-05,天津,天津,0.0256
2020-01-05,三门峡,河南,0.023
2020-01-05,郑州,河南,0.0215
2020-01-05,保定,河北,0.0213
2020-01-05,渭南,陕西,0.0203
2020-01-05,邯郸,河北,0.0175
2020-01-05,上海,上海,0.0173
2020-01-05,呼和浩特,内蒙古,0.0137
2020-01-05,鄂尔多斯,内蒙古,0.013500000000000002
2020-01-05,安阳,河南,0.0125
2020-01-05,焦作,河南,0.0115
2020-01-05,重庆,重庆,0.0111
2020-01-05,邢台,河北,0.0103
2020-01-05,成都,四川,0.009899999999999999
2020-01-05,新乡,河南,0.0097
2020-01-05,唐山,河北,0.008199999999999999
2020-01-05,苏州,江苏,0.0079
2020-01-05,洛阳,河南,0.0077
2020-01-05,沧州,河北,0.0075
2020-01-05,济南,山东,0.0072
2020-01-05,杭州,浙江,0.0069
2020-01-05,廊坊,河北,0.0068000000000000005
2020-01-05,咸阳,陕西,0.0067
2020-01-05,南京,江苏,0.0067
2020-01-05,包头,内蒙古,0.0066
2020-01-05,深圳,广东,0.0058
2020-01-05,安康,陕西,0.005699999999999999
2020-01-05,广州,广东,0.0055000000000000005
2020-01-05,武汉,湖北,0.0052
2020-01-05,青岛,山东,0.005
2020-01-05,衡水,河北,0.0049
2020-01-05,徐州,江苏,0.0048
2020-01-05,延安,陕西,0.0048
2020-01-05,广元,四川,0.0048
2020-01-05,周口,河南,0.0046
2020-01-05,长沙,湖南,0.0043
2020-01-05,菏泽,山东,0.0043
2020-01-05,三亚,海南,0.0040999999999999995
2020-01-05,南阳,河南,0.0040999999999999995
2020-01-05,商丘,河南,0.004
2020-01-05,汉中,陕西,0.004
2020-01-05,昆明,云南,0.0038
2020-01-05,海口,海南,0.0038
2020-01-05,哈尔滨,黑龙江,0.0034999999999999996
2020-01-06,北京,北京,0.133
2020-01-06,西安,陕西,0.057300000000000004
2020-01-06,石家庄,河北,0.048600000000000004
2020-01-06,榆林,陕西,0.0368
2020-01-06,郑州,河南,0.028399999999999998
2020-01-06,天津,天津,0.0259
2020-01-06,邯郸,河北,0.0229
2020-01-06,保定,河北,0.0225
2020-01-06,渭南,陕西,0.0196
2020-01-06,安阳,河南,0.0179
2020-01-06,三门峡,河南,0.0174
2020-01-06,乌兰察布,内蒙古,0.0163
2020-01-06,张家口,河北,0.016200000000000003
2020-01-06,邢台,河北,0.0161
2020-01-06,上海,上海,0.015700000000000002
2020-01-06,焦作,河南,0.015
2020-01-06,重庆,重庆,0.0126
2020-01-06,新乡,河南,0.012199999999999999
2020-01-06,呼和浩特,内蒙古,0.0115
2020-01-06,洛阳,河南,0.0103
2020-01-06,鄂尔多斯,内蒙古,0.0097
2020-01-06,沧州,河北,0.0096
2020-01-06,唐山,河北,0.0095
2020-01-06,成都,四川,0.0095
2020-01-06,苏州,江苏,0.0087
2020-01-06,杭州,浙江,0.0083
2020-01-06,聊城,山东,0.0067
2020-01-06,周口,河南,0.006500000000000001
2020-01-06,廊坊,河北,0.006500000000000001
2020-01-06,广州,广东,0.006500000000000001
2020-01-06,海口,海南,0.0063
2020-01-06,包头,内蒙古,0.0060999999999999995
2020-01-06,济南,山东,0.006
2020-01-06,南京,江苏,0.0059
2020-01-06,咸阳,陕西,0.0058
2020-01-06,青岛,山东,0.005699999999999999
2020-01-06,三亚,海南,0.005699999999999999
2020-01-06,安康,陕西,0.0055000000000000005
2020-01-06,商丘,河南,0.0054
2020-01-06,衡水,河北,0.0053
2020-01-06,徐州,江苏,0.0053
2020-01-06,长沙,湖南,0.0052
2020-01-06,深圳,广东,0.0051
2020-01-06,延安,陕西,0.005
