日期,省,比例,规模,规模/人口
2020-01-11,重庆,0.0062,0.03521245608,0.11551013498751818
2020-01-11,海南,0.0053,0.030100970520000006,0.3251487482716903
2020-01-11,新疆,0.0041,0.023285656440000007,0.09525071457497335
2020-01-11,宁夏,0.0029,0.01647034236,0.24157500638026372
2020-01-11,青海,0.002,0.011358856800000003,0.18982681239346239
2020-01-11,西藏,0.0006,0.0034076570400000004,0.10107243185525731
2020-01-12,河北,0.35850000000000004,1.9139623812000002,2.532935935841616
2020-01-12,北京,0.1729,0.92307976488,4.2524520425669134
2020-01-12,山东,0.0786,0.41963024592,0.4176572331505966
2020-01-12,河南,0.0543,0.28989723096,0.30181908480999475
2020-01-12,山西,0.035,0.186858252,0.504701748889219
2020-01-12,黑龙江,0.0272,0.14521555583999998,0.383285971019083
2020-01-12,辽宁,0.0255,0.13613958359999997,0.3122968907852178
2020-01-12,安徽,0.0241,0.12866525352,0.20346836219874753
2020-01-12,内蒙古,0.0213,0.11371659335999999,0.4487631940015785
2020-01-12,江苏,0.0205,0.1094455476,0.13630770752120358
2020-01-12,四川,0.0165,0.0880903188,0.1056112202373816
2020-01-12,吉林,0.0161,0.08595479592,0.3163091447433788
2020-01-12,甘肃,0.0158,0.08435315376000001,0.3212584548941049
2020-01-12,陕西,0.0152,0.08114986944,0.2115790351041862
2020-01-12,湖北,0.0144,0.07687882368,0.12992872009464254
2020-01-12,广东,0.0122,0.06513344784,0.05740652903225806
2020-01-12,浙江,0.011200000000000002,0.05979464064000001,0.10422632149206904
2020-01-12,福建,0.0091,0.04858314552,0.12327618756660746
2020-01-12,贵州,0.009000000000000001,0.048049264800000005,0.13421582346368718
2020-01-12,上海,0.0086,0.04591374192,0.18943031925339757
2020-01-12,湖南,0.0083,0.04431209976,0.06459301443106616
2020-01-12,云南,0.0073,0.03897329256,0.08118590263514217
2020-01-12,江西,0.0068000000000000005,0.03630388896,0.0785441443499708
2020-01-12,重庆,0.0068000000000000005,0.03630388896,0.11909044642652121
2020-01-12,广西,0.0066,0.03523612752,0.07213127435005118
2020-01-12,海南,0.0055000000000000005,0.029363439600000003,0.3171819866920152
2020-01-12,新疆,0.0048,0.025626274559999995,0.10482508706696608
2020-01-12,宁夏,0.0032,0.01708418304,0.2505783751595066
2020-01-12,青海,0.0016,0.00854209152,0.1427536267923393
2020-01-12,西藏,0.0005,0.0026694036,0.07917554797567848
2020-01-13,河北,0.3296,1.6888581388799997,2.2350332025991553
2020-01-13,北京,0.2132,1.09242886896,5.032610996268484
2020-01-13,山东,0.0785,0.40223107979999995,0.400339874234118
2020-01-13,河南,0.0531,0.27208242468,0.283271655054659
2020-01-13,山西,0.032400000000000005,0.16601639472000002,0.44840815892608754
2020-01-13,黑龙江,0.0273,0.13988418443999998,0.36921420128276183
2020-01-13,辽宁,0.0254,0.13014865511999998,0.2985540227100681
2020-01-13,安徽,0.0227,0.11631395555999999,0.18393629508507808
2020-01-13,江苏,0.0206,0.10555363367999998,0.13146056777054035
2020-01-13,内蒙古,0.0191,0.09786768947999998,0.3862181905288081
2020-01-13,四川,0.0163,0.08352059363999997,0.10013259038484591
2020-01-13,吉林,0.015700000000000002,0.08044621596,0.29603785915368563
2020-01-13,甘肃,0.0153,0.07839663083999998,0.29857307486356066
2020-01-13,陕西,0.0143,0.07327266803999999,0.19104110099493146
2020-01-13,湖北,0.0139,0.07122308291999999,0.12037026013182353
2020-01-13,广东,0.013000000000000001,0.0666115164,0.05870925118984664
