日期,省,比例,规模,规模/人口
2020-02-06,青海,0.0014000000000000002,0.0004667997600000001,0.007801058858919083
2020-02-06,新疆,0.0011,0.00036677124,0.0015002893642086664
2020-02-06,贵州,0.0009,0.00030008556,0.0008382278212290503
2020-02-06,宁夏,0.0005,0.0001667142,0.0024452426700303613
2020-02-07,辽宁,0.29710000000000003,0.09195756012,0.2109457025669259
2020-02-07,黑龙江,0.2288,0.07081753536,0.18691776957795553
2020-02-07,内蒙古,0.1114,0.03448021608,0.13607030812943963
2020-02-07,山东,0.0505,0.0156306186,0.015557126733311836
2020-02-07,河北,0.0442,0.01368066024,0.01810497232772653
2020-02-07,海南,0.0422,0.01306162584,0.14109084255098514
2020-02-07,北京,0.0369,0.01142118468,0.0526152148154973
2020-02-07,广东,0.0261,0.00807839892,0.007120041353781068
2020-02-07,浙江,0.0235,0.0072736542,0.012678497821160886
2020-02-07,江苏,0.0204,0.00631415088,0.007863887113447
2020-02-07,天津,0.0148,0.00458085456,0.029371983585534753
2020-02-07,福建,0.0137,0.00424038564,0.010759669221009896
2020-02-07,河南,0.0134,0.00414753048,0.004318095242061426
2020-02-07,四川,0.0105,0.0032499306,0.003896332094473085
2020-02-07,上海,0.0094,0.0029094616800000002,0.012003819158504484
2020-02-07,山西,0.0091,0.0028166065200000002,0.007607618188447879
2020-02-07,安徽,0.0088,0.0027237513600000002,0.004307279650831805
2020-02-07,湖南,0.006500000000000001,0.0020118618,0.0029326576484650594
2020-02-07,陕西,0.005600000000000001,0.0017332963200000003,0.004519159001314061
2020-02-07,广西,0.0055000000000000005,0.0017023446000000002,0.0034848405322415563
2020-02-07,江西,0.0048,0.0014856825599999998,0.00321430207048744
2020-02-07,云南,0.0036,0.0011142619199999999,0.0023211372148734507
2020-02-07,湖北,0.0028000000000000004,0.0008666481600000001,0.0014646749366232891
2020-02-07,甘肃,0.0026,0.00080474472,0.0030648651983653944
2020-02-07,重庆,0.0017,0.00052617924,0.001726066335785962
2020-02-07,贵州,0.0016,0.00049522752,0.0013833170949720671
2020-02-07,新疆,0.0007000000000000001,0.00021666204000000004,0.0008862629311931674
2020-02-07,宁夏,0.0005,0.0001547586,0.0022698866219803752
2020-02-07,青海,0.0005,0.0001547586,0.002586292991075905
2020-02-08,辽宁,0.2782,0.0810780516,0.18598869451517447
2020-02-08,黑龙江,0.2347,0.0684004986,0.18053817562752394
2020-02-08,内蒙古,0.1185,0.034535403,0.13628809392265193
2020-02-08,山东,0.0482,0.014047311600000001,0.013981264108352147
2020-02-08,海南,0.0459,0.013377004200000002,0.144497539319046
2020-02-08,河北,0.0451,0.013143853800000002,0.017394563212154098
2020-02-08,北京,0.0336,0.0097923168,0.04511133182844244
2020-02-08,广东,0.0262,0.007635675600000001,0.00672983923849815
2020-02-08,浙江,0.0234,0.006819649200000001,0.011887134739410844
2020-02-08,江苏,0.0206,0.0060036228,0.007477143462070168
2020-02-08,河南,0.0151,0.004400713800000001,0.004581690577824051
2020-02-08,安徽,0.0142,0.004138419600000001,0.006544404453159594
2020-02-08,福建,0.0131,0.0038178378000000004,0.009687484902309059
2020-02-08,天津,0.0127,0.0037012626,0.02373212746858169
2020-02-08,上海,0.0121,0.0035263998,0.014549174430022526
2020-02-08,广西,0.0115,0.0033515370000000004,0.006860874104401229
2020-02-08,四川,0.0093,0.0027103734,0.0032494585781081406
2020-02-08,山西,0.0061,0.0017777718000000003,0.004801738895566331
2020-02-08,云南,0.0048,0.0013989024,0.002914076450369753
2020-02-08,湖南,0.004699999999999999,0.0013697586,0.0019966744409783974
2020-02-08,重庆,0.0044,0.0012823272000000003,0.004206516797171004
2020-02-08,陕西,0.0042,0.0012240396,0.0031913929040735876
2020-02-08,江西,0.0031,0.0009034578,0.001954647887323944
2020-02-08,湖北,0.0027,0.0007868826000000001,0.0013298675004225116
2020-02-08,甘肃,0.0023,0.0006703074,0.0025528615117434905
2020-02-08,贵州,0.0017,0.0004954446,0.001383923463687151
2020-02-08,新疆,0.001,0.00029143800000000004,0.0011921363619629645
2020-02-08,青海,0.0005,0.00014571900000000002,0.002435225107791036
2020-02-08,宁夏,0.0004,0.00011657520000000002,0.0017098402733979673
2020-02-09,辽宁,0.3022,0.0932129856,0.213825581171289
2020-02-09,黑龙江,0.2484,0.0766184832,0.2022289524111173
2020-02-09,内蒙古,0.1114,0.0343611072,0.13560026519337015
2020-02-09,山东,0.0459,0.014157763200000001,0.014091196388261854
2020-02-09,河北,0.0413,0.012738902400000002,0.016858650927041013
2020-02-09,海南,0.0391,0.0120603168,0.1302747666781887
2020-02-09,北京,0.0335,0.010333008000000001,0.04760219284101903
2020-02-09,广东,0.0276,0.0085131648,0.007503230037017451
2020-02-09,浙江,0.0257,0.0079271136,0.01381752414153739
2020-02-09,江苏,0.022,0.006785856,0.008451366868842862
2020-02-09,上海,0.014,0.004318272,0.01781627045358902
2020-02-09,福建,0.0102,0.0031461696,0.007983175843694493
2020-02-09,天津,0.0099,0.0030536352000000004,0.019579605026929986
2020-02-09,河南,0.0092,0.0028377216,0.002954421238938053
2020-02-09,广西,0.0091,0.0028068768,0.005745909518935517
2020-02-09,安徽,0.0078,0.0024058943999999997,0.003804627743690302
2020-02-09,陕西,0.0064,0.0019740672,0.005146911957950065
2020-02-09,山西,0.006,0.001850688,0.004998684619228328
2020-02-09,四川,0.0054,0.0016656192000000002,0.0019969058865843426
2020-02-09,云南,0.0046,0.0014188608,0.002955652119570878
2020-02-09,湖南,0.0038,0.0011721024,0.0017085542695548237
2020-02-09,重庆,0.0029,0.0008944992,0.002934294702519002
2020-02-09,江西,0.0026,0.0008019648,0.0017350658791458428
2020-02-09,湖北,0.0022,0.0006785856000000001,0.001146840628696975
2020-02-09,甘肃,0.0019,0.0005860512,0.0022319723046337944
2020-02-09,贵州,0.0018,0.0005552064,0.0015508558659217877
2020-02-09,宁夏,0.0014000000000000002,0.00043182720000000004,0.006333727394065621
2020-02-09,新疆,0.0008,0.0002467584,0.0010093730442145565
2020-02-09,青海,0.0001,3.08448e-05,0.0005154717737892309
2020-02-09,西藏,0.0001,3.08448e-05,0.0009148687527806614
2020-02-10,辽宁,0.3003,0.100945845,0.2315643451930356
2020-02-10,黑龙江,0.2448,0.08228951999999999,0.21719724443740596
2020-02-10,内蒙古,0.0964,0.03240486,0.1278802683504341
2020-02-10,山东,0.0544,0.01828656,0.018200580457916803
2020-02-10,海南,0.0435,0.014622524999999999,0.15795157492222606
2020-02-10,河北,0.0426,0.01431999,0.018951060704312957
2020-02-10,北京,0.0401,0.013479614999999999,0.06209800985857096
2020-02-10,广东,0.0252,0.00847098,0.007466049709148598
2020-02-10,江苏,0.021,0.00705915,0.008791737760452343
2020-02-10,浙江,0.0199,0.006689385000000001,0.01166007495206554
2020-02-10,福建,0.018000000000000002,0.006050700000000001,0.015353209845216952
2020-02-10,上海,0.0146,0.00490779,0.020248496150640734
2020-02-10,天津,0.0136,0.00457164,0.02931290074378046
2020-02-10,河南,0.012,0.0040338,0.004199687662675689
2020-02-10,安徽,0.0091,0.0030589650000000003,0.004837379024606237
2020-02-10,四川,0.006,0.0020169,0.0024180553890420812
2020-02-10,广西,0.0059,0.001983285,0.004059948822927329
2020-02-10,山西,0.005600000000000001,0.0018824400000000002,0.005084446365146462
2020-02-10,云南,0.0038,0.0012773700000000001,0.002660910321841475
2020-02-10,江西,0.0034,0.00114291,0.0024727072110079834
2020-02-10,湖南,0.0034,0.00114291,0.0016660009912247457
