日期,省,比例,规模,规模/人口
2020-01-04,天津,0.0152,0.07390942848,0.47389990048730446
2020-01-04,宁夏,0.0426,0.20714089824,3.0381920861262266
2020-01-04,安徽,0.0032,0.015559879680000001,0.024606046682269594
2020-01-04,山东,0.0311,0.15122258064,0.15051156401160917
2020-01-04,山西,0.1183,0.57522930192,1.5536869877780328
2020-01-04,广东,0.0422,0.20519591328,0.180853087678477
2020-01-04,广西,0.0046,0.02236732704,0.045787772855680656
2020-01-04,新疆,0.008,0.0388996992,0.15912045061296617
2020-01-04,江苏,0.0388,0.18866354112,0.23496885297597547
2020-01-04,江西,0.0041,0.01993609584,0.04313211708963458
2020-01-04,河北,0.035300000000000005,0.17164492272000004,0.2271547221788442
2020-01-04,河南,0.0776,0.37732708224,0.3928444375221239
2020-01-04,浙江,0.0301,0.14636011824,0.255116120341642
2020-01-04,海南,0.004399999999999999,0.021394834559999996,0.2311056273764258
2020-01-04,湖北,0.0257,0.12496528368000001,0.21119703173905696
2020-01-04,湖南,0.005600000000000001,0.027229789440000006,0.03969241339902628
2020-01-04,甘肃,0.1141,0.55480695984,2.112978812740173
2020-01-04,福建,0.009,0.043762161599999995,0.11104329256533874
2020-01-04,西藏,0.0028000000000000004,0.013614894720000003,0.403823067477384
2020-01-04,贵州,0.0023,0.01118366352,0.031239283575418993
2020-01-04,辽宁,0.0066,0.03209225184,0.07361790158970477
2020-01-04,重庆,0.017,0.0826618608,0.27116207621628186
2020-01-04,青海,0.0075,0.036468468,0.6094533239747317
2020-01-04,黑龙江,0.0035,0.0170186184,0.04491941404703461
2020-01-05,上海,0.0263,0.108048816,0.44578639975575335
2020-01-05,云南,0.0053,0.021774096,0.04535797521091553
2020-01-05,内蒙古,0.0547,0.22472510399999998,0.8868394001578531
2020-01-05,北京,0.049,0.20130768000000002,0.9273860045146727
2020-01-05,吉林,0.0033,0.013557455999999999,0.049890727636038454
2020-01-05,四川,0.06280000000000001,0.258002496,0.30931842225152867
2020-01-05,天津,0.0144,0.059159808,0.379326801744037
2020-01-05,宁夏,0.0362,0.148721184,2.181334193813344
2020-01-05,安徽,0.0054,0.022184928,0.03508275033208931
2020-01-05,山东,0.028399999999999998,0.11667628799999999,0.11612770074169622
2020-01-05,山西,0.0838,0.344277216,0.9298883573946278
2020-01-05,广东,0.051300000000000005,0.210756816,0.18575428873611846
2020-01-05,广西,0.0048000000000000004,0.019719936,0.040368343909928356
2020-01-05,新疆,0.0142,0.058338144,0.23863402422412844
2020-01-05,江苏,0.04740000000000001,0.19473436800000005,0.2425296949920915
2020-01-05,江西,0.0042,0.017254943999999998,0.037331394820536115
2020-01-05,河北,0.0247,0.101475504,0.13429258234850389
2020-01-05,河南,0.0716,0.29415571199999996,0.3062526933888599
2020-01-05,浙江,0.0404,0.165976128,0.28930822381035387
2020-01-05,海南,0.0056,0.023006592,0.2485157276183892
2020-01-05,湖北,0.0306,0.125714592,0.21246339699171876
2020-01-05,湖南,0.0073,0.029990736,0.04371699950438763
2020-01-05,甘肃,0.1139,0.467937648,1.782137585643502
2020-01-05,福建,0.0111,0.045602352,0.11571264146155798
2020-01-05,西藏,0.003,0.01232496,0.3655631024766424
2020-01-05,贵州,0.0032,0.013146624,0.03672241340782123
2020-01-05,辽宁,0.0078,0.032044895999999996,0.07350926983690041
2020-01-05,重庆,0.023,0.09449136,0.30996729464019185
2020-01-05,青海,0.0089,0.036564048,0.6110506367191417
2020-01-05,黑龙江,0.004699999999999999,0.019309103999999997,0.05096498535117586
2020-01-06,上海,0.0276,0.11655345312000001,0.4808747209730256
2020-01-06,云南,0.0049,0.020692460880000003,0.04310480341631081
2020-01-06,内蒙古,0.0463,0.19552264056000004,0.7715968451460143
2020-01-06,北京,0.0503,0.21241444536000004,0.9785527496199384
2020-01-06,吉林,0.0037,0.015624919440000003,0.057498884755081095
2020-01-06,四川,0.0633,0.26731281096000004,0.3204805310634217
2020-01-06,天津,0.0159,0.06714492408000002,0.43052657142857154
2020-01-06,宁夏,0.036699999999999997,0.15498230904000002,2.2731678235233725
2020-01-06,安徽,0.0048,0.02027016576,0.032054788032133595
2020-01-06,山东,0.027000000000000003,0.11401968240000003,0.11348358594001938
2020-01-06,山西,0.0816,0.34459281792000007,0.9307407941442599
2020-01-06,广东,0.049699999999999994,0.20988067464000001,0.1849820858804865
2020-01-06,广西,0.0055000000000000005,0.023226231600000005,0.04754602169907882
2020-01-06,新疆,0.0148,0.06249967776000001,0.2556569097669625
2020-01-06,江苏,0.0464,0.19594493568000002,0.24403738268591285
2020-01-06,江西,0.0042,0.017736395040000002,0.03837302317128578
2020-01-06,河北,0.031000000000000003,0.13091148720000004,0.1732481336103649
2020-01-06,河南,0.06760000000000001,0.2854715011200001,0.29721134942217603
2020-01-06,浙江,0.041400000000000006,0.17483017968000006,0.30474146710824485
2020-01-06,海南,0.006500000000000001,0.027449182800000006,0.29650430781195997
2020-01-06,湖北,0.028999999999999998,0.12246558480000001,0.20697242656751735
2020-01-06,湖南,0.008100000000000001,0.03420590472000001,0.04986138118422206
2020-01-06,甘肃,0.11370000000000001,0.4801495514400001,1.8286465429921817
2020-01-06,福建,0.0114,0.04814164368000001,0.12215590885562043
2020-01-06,西藏,0.0022,0.009290492640000002,0.2755596215334421
2020-01-06,贵州,0.0029,0.012246558480000001,0.03420826391061453
2020-01-06,辽宁,0.008199999999999999,0.03462819984,0.07943523005987199
2020-01-06,重庆,0.0232,0.09797246784000001,0.3213866411234636
2020-01-06,青海,0.0089,0.037584265680000006,0.6281002988067784
2020-01-06,黑龙江,0.0044,0.018580985280000004,0.04904316858025181
2020-01-07,上海,0.0241,0.11016559224,0.4545197676356764
2020-01-07,云南,0.0058,0.026512881119999998,0.055229415935840014
2020-01-07,内蒙古,0.0531,0.24272999784000002,0.9578926513022888
2020-01-07,北京,0.0513,0.23450186232,1.080305257843092
2020-01-07,吉林,0.0046,0.02102745744,0.0773799414888332
2020-01-07,四川,0.057699999999999994,0.26375745528,0.3162180257523079
2020-01-07,天津,0.0151,0.06902491464,0.44258088381636324
2020-01-07,宁夏,0.0388,0.17736203232,2.601417332609748
2020-01-07,安徽,0.0051,0.023313050640000003,0.03686673831361883
2020-01-07,山东,0.024300000000000002,0.11107982952000002,0.11055755562721706
2020-01-07,山西,0.08170000000000002,0.37346592888000013,1.0087266975839673
2020-01-07,广东,0.05099999999999999,0.23313050639999996,0.20547374087784237
2020-01-07,广西,0.005900000000000001,0.026969999760000005,0.05520982550665303
2020-01-07,新疆,0.014700000000000001,0.06719644008,0.27486916467253253
2020-01-07,江苏,0.04839999999999999,0.22124542175999998,0.2755475841729665
2020-01-07,江西,0.004699999999999999,0.021484576079999998,0.04648228311806321
2020-01-07,河北,0.0316,0.14444949024000003,0.1911643135396954
2020-01-07,河南,0.0645,0.29484152280000003,0.3069667077563769
2020-01-07,浙江,0.04010000000000001,0.18330457464000005,0.3195129416768347
2020-01-07,海南,0.0061,0.027884237040000003,0.3012037357414449
2020-01-07,湖北,0.0297,0.13576423608000002,0.22944775406455978
2020-01-07,湖南,0.008199999999999999,0.03748372848,0.05463941062942772
2020-01-07,甘肃,0.11320000000000001,0.5174583004800001,1.970736678764982
2020-01-07,福建,0.0113,0.05165440632,0.1310692877949759
2020-01-07,西藏,0.0022,0.01005661008,0.29828296247960845
2020-01-07,贵州,0.0033,0.01508491512,0.04213663441340782
2020-01-07,辽宁,0.0079,0.03611237256000001,0.08283984254352765
2020-01-07,重庆,0.0201,0.09188084664,0.3014038263630787
2020-01-07,青海,0.0094,0.04296915216,0.7180913827333801
2020-01-07,黑龙江,0.0038,0.017370508320000002,0.045848202074590234
2020-01-08,上海,0.0243,0.12970782072,0.5351468397296784
2020-01-08,云南,0.0055000000000000005,0.029357737200000004,0.0611555821268618
2020-01-08,内蒙古,0.0529,0.28236805416000005,1.114317498658248
2020-01-08,北京,0.0497,0.26528718888,1.2221273731054498
2020-01-08,吉林,0.0049,0.02615507496,0.09624930526269306
2020-01-08,四川,0.05480000000000001,0.29250981792,0.3506891474883108
2020-01-08,天津,0.0142,0.07579633968,0.4859985873300847
2020-01-08,宁夏,0.0377,0.20123394408,2.951553177371331
2020-01-08,安徽,0.0045000000000000005,0.024019966800000004,0.0379846397621608
2020-01-08,山东,0.025300000000000003,0.13504559112000003,0.13441063527894231
2020-01-08,山西,0.09539999999999998,0.50922329616,1.3754056103825947
2020-01-08,广东,0.0495,0.2642196348,0.2328747001586462
2020-01-08,广西,0.005299999999999999,0.028290183119999996,0.057912350296827016
2020-01-08,新疆,0.0105,0.056046589200000003,0.22926034679527302
2020-01-08,江苏,0.0461,0.24607121544000002,0.3064665854308595
2020-01-08,江西,0.004699999999999999,0.02508752088,0.054277321736872844
2020-01-08,河北,0.0386,0.20603793744,0.27267040408665616
2020-01-08,河南,0.06889999999999999,0.36777238055999995,0.3828968043310775
2020-01-08,浙江,0.04219999999999999,0.22525391087999994,0.3926336253791179
2020-01-08,海南,0.0055,0.029357737199999998,0.31712038973384027
2020-01-08,湖北,0.0284,0.15159267936,0.25619854547912796
2020-01-08,湖南,0.0076,0.04056705504,0.059133924725226675
2020-01-08,甘肃,0.1086,0.57968186544,2.2077147340719274
2020-01-08,福建,0.0118,0.06298569072,0.15982159533113424
2020-01-08,西藏,0.0021,0.01120931784,0.3324727225270651
2020-01-08,贵州,0.0033,0.017614642320000002,0.049202911508379896
2020-01-08,辽宁,0.0079,0.04216838616000001,0.09673201238730991
2020-01-08,重庆,0.0183,0.09768119832000001,0.3204311672565879
2020-01-08,青海,0.01,0.053377704000000005,0.8920368996289983
2020-01-08,黑龙江,0.0042,0.02241863568,0.0591723696254652
2020-01-09,上海,0.0263,0.15188101667999998,0.6266287232339567
2020-01-09,云南,0.005600000000000001,0.03233968416,0.06736732457035725
2020-01-09,内蒙古,0.053099999999999994,0.30664950515999995,1.21014011507498
2020-01-09,北京,0.0497,0.28701469692,1.3222218497258946
2020-01-09,吉林,0.004699999999999999,0.027142234919999994,0.09988200218588884
2020-01-09,四川,0.0547,0.31588941491999994,0.3787188765375854
2020-01-09,天津,0.0158,0.09124410888,0.5850481461913312
2020-01-09,宁夏,0.029199999999999997,0.16862835311999996,2.473318076240484
2020-01-09,安徽,0.0055000000000000005,0.0317621898,0.050228018533746595
2020-01-09,山东,0.0331,0.19115063315999997,0.19025188326346337
2020-01-09,山西,0.0818,0.4723903864799999,1.2759203923994218
2020-01-09,广东,0.0602,0.34765160471999995,0.30640895885774716
2020-01-09,广西,0.0059,0.03407216723999999,0.06974855115660183
2020-01-09,新疆,0.0091,0.052551986759999995,0.21496556492287303
2020-01-09,江苏,0.0526,0.30376203335999996,0.3783169558492022
2020-01-09,江西,0.0049,0.028297223639999997,0.06122157383007723
2020-01-09,河北,0.031900000000000005,0.18422070084,0.243797494593915
2020-01-09,河南,0.06699999999999999,0.3869212211999999,0.40283312982821434
2020-01-09,浙江,0.0464,0.26795738303999994,0.46706882175352965
2020-01-09,海南,0.0066,0.03811462776,0.41171175855513303
2020-01-09,湖北,0.0266,0.15361349975999997,0.25961382416765244
2020-01-09,湖南,0.0098,0.056594447279999995,0.08249678913151219
2020-01-09,甘肃,0.09430000000000001,0.54457718148,2.07401876627655
2020-01-09,福建,0.011799999999999998,0.06814433447999999,0.1729112775437706
2020-01-09,西藏,0.0028000000000000004,0.01616984208,0.4796037989025656
2020-01-09,贵州,0.0035,0.0202123026,0.056458945810055866
2020-01-09,辽宁,0.0078,0.04504456007999999,0.10332980083958432
2020-01-09,重庆,0.0201,0.11607636635999999,0.38077425546920873
2020-01-09,青海,0.0106,0.061214402159999994,1.0230021417828135
2020-01-09,黑龙江,0.0041,0.02367726876,0.06249444073164938
2020-01-10,上海,0.0238,0.11454139367999999,0.472573392304582
2020-01-10,云南,0.005600000000000001,0.02695091616,0.05614189388605354
2020-01-10,内蒙古,0.0599,0.28827854964,1.1376422637726913
2020-01-10,北京,0.0475,0.22860152099999997,1.053123513152439
2020-01-10,吉林,0.0048,0.023100785279999998,0.08500967929256686
2020-01-10,四川,0.05909999999999999,0.28442841875999997,0.3410003821604124
2020-01-10,天津,0.0153,0.07363375307999999,0.47213229725570655
2020-01-10,宁夏,0.0347,0.16699942692,2.4494261711084055
2020-01-10,安徽,0.0053,0.02550711708,0.040336386045923205
2020-01-10,山东,0.0349,0.16796195964,0.1671722379877459
2020-01-10,山西,0.0923,0.44420885027999996,1.1998024235418046
2020-01-10,广东,0.0457,0.21993872651999996,0.19384692977260704
2020-01-10,广西,0.0054,0.02598838344,0.05320037551688843
2020-01-10,新疆,0.0093,0.04475777147999999,0.18308308066119353
2020-01-10,江苏,0.0476,0.22908278735999998,0.2853085416661477
2020-01-10,江西,0.0045000000000000005,0.021656986200000002,0.046855295644836766
2020-01-10,河北,0.036000000000000004,0.17325588960000002,0.2292866741659278
2020-01-10,河南,0.0782,0.37635029352,0.3918274789380531
2020-01-10,浙江,0.0364,0.17518095504,0.30535289356806694
2020-01-10,海南,0.006,0.0288759816,0.3119164967162115
2020-01-10,湖北,0.0282,0.13571711352,0.22936811478789926
2020-01-10,湖南,0.006999999999999999,0.03368864519999999,0.049107380542841306
2020-01-10,甘肃,0.09500000000000001,0.45720304200000006,1.7412549062920126
2020-01-10,福建,0.0106,0.05101423416,0.12944489764019285
2020-01-10,西藏,0.0027,0.01299419172,0.3854127753225567
2020-01-10,贵州,0.0037,0.01780685532,0.049739819329608935
2020-01-10,辽宁,0.0074,0.03561371064,0.08169593888927121
2020-01-10,重庆,0.0202,0.09721580472,0.3189045007430054
2020-01-10,青海,0.0109,0.05245803323999999,0.876667556402286
2020-01-10,黑龙江,0.0039,0.018769388039999998,0.04954044405732837
2020-01-11,上海,0.0253,0.12846405923999998,0.530015344792019
2020-01-11,云南,0.005699999999999999,0.028942495559999996,0.060290585480679094
2020-01-11,内蒙古,0.0598,0.30364232183999995,1.1982727775848458
2020-01-11,北京,0.0503,0.25540482923999996,1.1766012311236005
2020-01-11,吉林,0.0037,0.01878723396,0.06913603647564058
2020-01-11,四川,0.06249999999999999,0.3173519249999999,0.3804722755065339
2020-01-11,天津,0.015700000000000002,0.07971880356000001,0.5111490353936908
2020-01-11,宁夏,0.0371,0.18838010268,2.763022377564939
2020-01-11,安徽,0.0042,0.021326049359999998,0.03372453880700866
2020-01-11,山东,0.0313,0.15892984404,0.15818258948726216
2020-01-11,山西,0.1083,0.5499074156399999,1.4852928967817736
2020-01-11,广东,0.044800000000000006,0.22747785984000002,0.20049167974616605
2020-01-11,广西,0.0047,0.02386486476,0.04885335672466735
2020-01-11,新疆,0.0069,0.035035652519999995,0.14331444538526672
2020-01-11,江苏,0.0466,0.23661759528,0.2946926821516197
2020-01-11,江西,0.0044,0.02234157552,0.0483364174725774
2020-01-11,河北,0.037700000000000004,0.19142668116,0.25333388187340367
2020-01-11,河南,0.07759999999999999,0.3940241500799999,0.4102281624986985
2020-01-11,浙江,0.0392,0.19904312736,0.34694636109464877
2020-01-11,海南,0.0052,0.026403680159999998,0.28521085551330794
2020-01-11,湖北,0.0275,0.13963484699999998,0.23598926314010474
2020-01-11,湖南,0.006999999999999999,0.035543415599999996,0.05181104865747354
2020-01-11,甘肃,0.1002,0.5087786061599999,1.9376801176062852
2020-01-11,福建,0.0074,0.03757446792,0.09534247125095154
2020-01-11,西藏,0.0022,0.01117078776,0.3313299053833605
2020-01-11,贵州,0.0031,0.015740655479999997,0.04396831139664804
2020-01-11,辽宁,0.0077,0.039097757159999996,0.08968815442846328
2020-01-11,重庆,0.0201,0.10206037907999999,0.3347965315916718
2020-01-11,青海,0.009000000000000001,0.0456986772,0.7637066278953174
2020-01-11,黑龙江,0.0035,0.017771707799999998,0.046907139124237864
2020-01-12,上海,0.0254,0.12987296352,0.5358281837460495
2020-01-12,云南,0.0048,0.024542922239999997,0.05112576239975002
2020-01-12,内蒙古,0.0644,0.32928420672,1.2994641149171269
2020-01-12,北京,0.051,0.2607685488,1.2013108619339383
2020-01-12,吉林,0.0043,0.02198636784,0.08090868151157526
2020-01-12,四川,0.0504,0.25770068352000003,0.3089565801702434
2020-01-12,天津,0.0158,0.08078711904000001,0.5179989679404976
2020-01-12,宁夏,0.046099999999999995,0.23571431567999998,3.457286197802842
2020-01-12,安徽,0.0042,0.02147505696,0.03396017610222025
2020-01-12,山东,0.0315,0.1610629272,0.1603056433408578
2020-01-12,山西,0.1115,0.5701116312,1.5398642246140966
2020-01-12,广东,0.05280000000000001,0.26997214464,0.23794477757800106
2020-01-12,广西,0.0049,0.025054233119999998,0.051288092364380755
2020-01-12,新疆,0.0078,0.03988224864,0.1631396001914369
2020-01-12,江苏,0.04830000000000001,0.24696315504000005,0.3075774414207964
2020-01-12,江西,0.0034,0.01738456992,0.037611842928538974
2020-01-12,河北,0.0348,0.17793618624,0.23548057414342996
2020-01-12,河南,0.059000000000000004,0.3016734192,0.3140795618948464
2020-01-12,浙江,0.03969999999999999,0.20299041935999995,0.3538267724594735
2020-01-12,海南,0.0052,0.026588165759999997,0.2872036571033529
2020-01-12,湖北,0.026199999999999998,0.13396345055999997,0.22640434436369777
2020-01-12,湖南,0.0062,0.03170127456,0.046210423252966384
2020-01-12,甘肃,0.1077,0.55068181776,2.0972682351059335
2020-01-12,福建,0.0107,0.054710264159999994,0.13882330413600608
2020-01-12,西藏,0.0023,0.01176015024,0.3488106255375945
2020-01-12,贵州,0.0028000000000000004,0.014316704640000002,0.03999079508379889
2020-01-12,辽宁,0.0069,0.03528045072,0.08093145853692107
2020-01-12,重庆,0.0179,0.09152464752,0.3002353589224618
2020-01-12,青海,0.0088,0.04499535744,0.7519528968214179
2020-01-12,黑龙江,0.0042,0.02147505696,0.056681861746773296
2020-01-13,上海,0.0244,0.12460253328000002,0.5140835112097633
2020-01-13,云南,0.0048,0.02451197376,0.05106129311530049
2020-01-13,内蒙古,0.0663,0.33857163756,1.3361153810576165
2020-01-13,北京,0.0493,0.25175839716,1.1598028154973048
2020-01-13,吉林,0.0039,0.01991597868,0.07328975789624756
2020-01-13,四川,0.0537,0.27422770644,0.32877077861167725
2020-01-13,天津,0.0144,0.07353592128,0.47150500948961277
2020-01-13,宁夏,0.04150000000000001,0.21192643980000006,3.1083829302277834
2020-01-13,安徽,0.0045000000000000005,0.022979975400000005,0.03634002055791006
2020-01-13,山东,0.026399999999999996,0.13481585567999999,0.1341819800064495
2020-01-13,山西,0.10140000000000002,0.5178154456800002,1.3986128963496163
2020-01-13,广东,0.0636,0.32478365232000006,0.28625388006345853
2020-01-13,广西,0.0028000000000000004,0.014298651360000003,0.02927052479017401
2020-01-13,新疆,0.0083,0.042385287960000004,0.17337836174207563
2020-01-13,江苏,0.051000000000000004,0.26043972120000003,0.32436167685850575
2020-01-13,江西,0.0029,0.01480931748,0.03204023599662491
2020-01-13,河北,0.030500000000000006,0.15575316660000005,0.20612358773473796
2020-01-13,河南,0.0625,0.31916632500000003,0.3322918532014576
2020-01-13,浙江,0.0446,0.22775708952,0.396996844204288
2020-01-13,海南,0.0051,0.026043972120000005,0.28132531239198066
2020-01-13,湖北,0.0245,0.1251131994,0.2114470160554335
2020-01-13,湖南,0.0073,0.03727862676,0.054340437246727505
2020-01-13,甘肃,0.10840000000000001,0.5535620740800001,2.1082376731626877
2020-01-13,福建,0.010199999999999999,0.052087944239999996,0.1321693586399391
2020-01-13,西藏,0.0021,0.01072398852,0.3180776663206288
2020-01-13,贵州,0.0031,0.01583064972,0.04421969195530726
2020-01-13,辽宁,0.0069,0.035235962280000005,0.0808294044456679
2020-01-13,重庆,0.0191,0.09753722892,0.31995889333197747
2020-01-13,青海,0.0084,0.04289595408,0.7168681119021357
2020-01-13,黑龙江,0.0037,0.018894646440000003,0.04987105455697206
2020-01-14,上海,0.024700000000000003,0.12497092452000001,0.5156034149964105
2020-01-14,云南,0.0049,0.02479180284,0.051644209644828666
2020-01-14,内蒙古,0.0647,0.32735298851999994,1.2918428907655877
2020-01-14,北京,0.0466,0.23577510456,1.0861708414797069
2020-01-14,吉林,0.003,0.0151786548,0.055856654265243263
2020-01-14,四川,0.05540000000000002,0.2802991586400001,0.33604982452943305
2020-01-14,天津,0.0133,0.06729203628,0.4314698402154399
2020-01-14,宁夏,0.0422,0.21351307752,3.1316545786825856
2020-01-14,安徽,0.0048,0.024285847679999997,0.03840509785565183
2020-01-14,山东,0.0245,0.1239590142,0.12337618510158013
2020-01-14,山西,0.09650000000000002,0.4882467294000001,1.3187481718368066
2020-01-14,广东,0.06730000000000001,0.34050782268000007,0.3001126588048652
2020-01-14,广西,0.0026,0.013154834159999998,0.02692903615148413
2020-01-14,新疆,0.009000000000000001,0.045535964400000004,0.18626630342745648
2020-01-14,江苏,0.054400000000000004,0.27523960704,0.3427940256809435
2020-01-14,江西,0.0025,0.012648879,0.0273660868436425
2020-01-14,河北,0.0288,0.14571508608,0.19283920183158423
2020-01-14,河南,0.06770000000000001,0.34253164332,0.3566180565538782
2020-01-14,浙江,0.0519,0.26259072804,0.4577143594910232
2020-01-14,海南,0.006,0.0303573096,0.3279177065330107
2020-01-14,湖北,0.024700000000000003,0.12497092452000001,0.21120656501605545
2020-01-14,湖南,0.0062,0.03136921992,0.045726392699921285
2020-01-14,甘肃,0.10149999999999999,0.5135444873999999,1.95583094629643
2020-01-14,福建,0.0104,0.05261933663999999,0.13351772808931742
2020-01-14,贵州,0.0036,0.01821438576,0.05087817251396648
