日期,省,比例,规模,规模/人口
2020-02-10,重庆,0.1191,0.09040490352,0.2965621763333913
2020-02-10,湖南,0.1105,0.0838769256,0.12226600623888517
2020-02-10,广西,0.0987,0.07491993263999999,0.15336731349027635
2020-02-10,广东,0.0969,0.07355361167999999,0.06482779101004758
2020-02-10,海南,0.0233,0.01768626576,0.19104590563428966
2020-02-10,福建,0.0175,0.013283676,0.033706358792184726
2020-02-10,江西,0.0158,0.01199326176,0.025947646654118257
2020-02-10,河南,0.015700000000000002,0.01191735504,0.012407449286829776
2020-02-10,浙江,0.0154,0.011689634879999999,0.020375866968799023
2020-02-10,北京,0.0125,0.00948834,0.04371096881190399
2020-02-10,山东,0.0122,0.00926061984,0.009217078361818768
2020-02-10,江苏,0.0098,0.007438858559999999,0.009264641450686858
2020-02-10,陕西,0.0072,0.00546528384,0.014249431199549464
2020-02-10,安徽,0.0066,0.00500984352,0.00792245480422544
2020-02-10,河北,0.0064,0.00485803008,0.006429112237470719
2020-02-10,上海,0.0055000000000000005,0.0041748696000000005,0.01722462269677941
2020-02-10,山西,0.0046,0.0034917091199999995,0.009431061677042957
2020-02-10,辽宁,0.0028000000000000004,0.00212538816,0.004875526254215126
2020-02-10,黑龙江,0.0021,0.0015940411199999998,0.00420735640193206
2020-02-10,天津,0.0017,0.0012904142399999998,0.008274007694280584
2020-02-10,甘肃,0.0015,0.0011386007999999999,0.004336353976638699
2020-02-10,吉林,0.0014000000000000002,0.00106269408,0.003910658526622581
2020-02-10,内蒙古,0.0014000000000000002,0.00106269408,0.004193741436464088
2020-02-10,湖北,0.0014000000000000002,0.00106269408,0.0017960014872401555
2020-02-10,青海,0.0004,0.00030362688,0.005074148200140379
2020-02-10,宁夏,0.0004,0.00030362688,0.004453378312970269
2020-02-10,新疆,0.0003,0.00022772015999999995,0.0009314965210028346
2020-02-11,云南,0.2497,0.17064018576000003,0.3554633595667119
2020-02-11,四川,0.1834,0.12533203872000004,0.15026020707349244
2020-02-11,重庆,0.1234,0.08432919072000002,0.27663154712425747
2020-02-11,广西,0.1079,0.07373678832000001,0.15094531897645858
2020-02-11,广东,0.1041,0.07113994128000001,0.06270045943945003
2020-02-11,湖南,0.0942,0.06437447136000002,0.09383760146934494
2020-02-11,海南,0.0203,0.013872630240000001,0.14985125993778087
2020-02-11,福建,0.0158,0.010797416640000003,0.02739765704136007
2020-02-11,浙江,0.0113,0.007722203040000001,0.01346035042705247
2020-02-11,河南,0.011200000000000002,0.007653864960000002,0.00796862567412806
2020-02-11,山东,0.0111,0.007585526880000002,0.0075498613350532115
2020-02-11,北京,0.0107,0.007312174560000001,0.03368579057446906
2020-02-11,江西,0.0095,0.006492117600000001,0.014045818134614137
2020-02-11,陕西,0.0079,0.005398708320000002,0.014075851323446598
2020-02-11,江苏,0.0069,0.004715327520000001,0.00587265081638499
2020-02-11,河北,0.006500000000000001,0.004441975200000001,0.005878505617828832
2020-02-11,安徽,0.0063,0.004305299040000001,0.006808303877538112
2020-02-11,上海,0.0046,0.0031435516800000004,0.012969624635899298
2020-02-11,山西,0.0027,0.0018451281600000004,0.004983667562494093
2020-02-11,辽宁,0.0023,0.0015717758400000002,0.003605569334526186
2020-02-11,甘肃,0.0015,0.0010250712000000003,0.0039039772099736846
2020-02-11,黑龙江,0.0014000000000000002,0.0009567331200000003,0.0025252279673766737
2020-02-11,湖北,0.0014000000000000002,0.0009567331200000003,0.0016169226297110025
2020-02-11,吉林,0.0013,0.0008883950400000001,0.0032692471931199704
2020-02-11,天津,0.0008,0.0005467046400000001,0.003505415747627598
2020-02-11,内蒙古,0.0008,0.0005467046400000001,0.002157476874506709
2020-02-11,宁夏,0.0007000000000000001,0.00047836656000000013,0.007016332888426057
2020-02-11,新疆,0.0003,0.00020501424000000002,0.0008386172366822516
2020-02-11,青海,0.0002,0.00013667616000000003,0.002284103078311441
2020-02-11,西藏,0.0001,6.833808000000001e-05,0.002026934005635474
2020-02-12,云南,0.2614,0.17751778560000003,0.36979020018748054
2020-02-12,四川,0.1959,0.1330364736,0.1594970310514327
2020-02-12,重庆,0.1218,0.08271486720000001,0.27133595719763953
2020-02-12,广西,0.1055,0.071645472,0.14666422108495394
2020-02-12,广东,0.1038,0.0704909952,0.062128499206768904
2020-02-12,湖南,0.0891,0.0605081664,0.08820175271857963
2020-02-12,海南,0.0143,0.0097111872,0.10489961977186311
2020-02-12,北京,0.0127,0.0086246208,0.03973197954576864
2020-02-12,河南,0.012,0.008149248000000001,0.00848438105153566
2020-02-12,福建,0.0116,0.0078776064,0.019988851560517638
2020-02-12,浙江,0.0111,0.007538054400000001,0.01313936621927837
2020-02-12,山东,0.0102,0.006926860800000001,0.006894292163818125
2020-02-12,江西,0.0078,0.0052970112,0.011460183033685987
2020-02-12,陕西,0.006500000000000001,0.0044141760000000006,0.011508916838746013
2020-02-12,江苏,0.0063,0.0042783552,0.005328428630142105
2020-02-12,安徽,0.005699999999999999,0.0038708927999999997,0.0061213435384907325
2020-02-12,河北,0.0052,0.0035313408,0.004673372947077273
2020-02-12,上海,0.0042,0.0028522368,0.011767721492874764
2020-02-12,湖北,0.0023,0.0015619392,0.002639748521210073
2020-02-12,辽宁,0.0022,0.0014940288000000002,0.0034272218016654053
2020-02-12,山西,0.002,0.001358208,0.0036685024376409583
2020-02-12,吉林,0.002,0.001358208,0.004998134266568044
2020-02-12,甘肃,0.0016,0.0010865664,0.004138181291917235
2020-02-12,天津,0.001,0.000679104,0.004354347268530393
2020-02-12,黑龙江,0.0008,0.0005432832,0.0014339567661730938
2020-02-12,内蒙古,0.0008,0.0005432832,0.0021439747434885558
2020-02-12,宁夏,0.0004,0.0002716416,0.003984241481981256
2020-02-12,青海,0.0002,0.0001358208,0.0022698084829038405
2020-02-12,新疆,0.0001,6.79104e-05,0.0002777896403195524
2020-02-13,云南,0.2608,0.18342241344,0.3820902269346943
2020-02-13,四川,0.1906,0.13405027608,0.1607124758182472
2020-02-13,重庆,0.1224,0.08608475232,0.2823904512158718
2020-02-13,广西,0.1092,0.07680110256,0.1572182242784033
2020-02-13,广东,0.1011,0.07110431748,0.06266906176626123
2020-02-13,湖南,0.0868,0.06104703024,0.08898724561966125
2020-02-13,福建,0.0151,0.010619932680000001,0.02694730444049734
2020-02-13,海南,0.0134,0.00942431112,0.10180080279986174
2020-02-13,浙江,0.0128,0.00900232704,0.015691697821160887
2020-02-13,河南,0.0121,0.00851001228,0.008859981551275377
2020-02-13,北京,0.01,0.007033068,0.0324
2020-02-13,江西,0.0096,0.00675174528,0.014607527487505679
2020-02-13,山东,0.008199999999999999,0.005767115759999999,0.0057399999999999994
2020-02-13,江苏,0.008100000000000001,0.005696785080000001,0.00709499592741584
2020-02-13,陕西,0.0076,0.00534513168,0.013936162943495402
2020-02-13,河北,0.006500000000000001,0.004571494200000001,0.006049910935246087
2020-02-13,安徽,0.0049,0.00344620332,0.005449749066987159
2020-02-13,上海,0.0048,0.00337587264,0.013928131431070474
2020-02-13,吉林,0.0024,0.00168793632,0.006211517205594992
2020-02-13,甘肃,0.0023,0.00161760564,0.006160640893320283
2020-02-13,山西,0.0023,0.00161760564,0.00436913214579929
2020-02-13,内蒙古,0.0019,0.00133628292,0.005273413259668508
2020-02-13,辽宁,0.0013,0.0009142988399999999,0.0020973524189663475
2020-02-13,湖北,0.0012,0.00084396816,0.001426344701706946
2020-02-13,黑龙江,0.0012,0.00084396816,0.0022275930002375486
2020-02-13,天津,0.001,0.0007033068000000001,0.004509533213644525
2020-02-13,青海,0.0004,0.00028132272,0.004701405795648251
2020-02-13,新疆,0.0002,0.00014066136,0.0005753797445053934
2020-02-13,宁夏,0.0001,7.033068e-05,0.0010315592777834818
2020-02-13,西藏,0.0001,7.033068e-05,0.002086035295862376
2020-02-14,云南,0.2654,0.18855799488,0.3927882405582752
2020-02-14,四川,0.1898,0.13484667456,0.1616672755784678
2020-02-14,重庆,0.1203,0.08546920415999999,0.28037122112038
2020-02-14,广西,0.1126,0.07999860672,0.16376378038894576
2020-02-14,广东,0.0997,0.07083357984,0.062430442305658376
2020-02-14,湖南,0.0918,0.06522088896,0.09507141039619837
2020-02-14,福建,0.0124,0.008809793279999999,0.022354207764526766
2020-02-14,河南,0.0122,0.00866769984,0.00902415391983342
2020-02-14,陕西,0.0107,0.007601999039999999,0.019820409235967708
2020-02-14,浙江,0.0102,0.0072467654400000005,0.012631628795537739
2020-02-14,海南,0.0102,0.0072467654400000005,0.07827909436571033
2020-02-14,北京,0.0095,0.006749438399999999,0.03109337264476896
2020-02-14,江西,0.0083,0.00589687776,0.012758005581878366
2020-02-14,江苏,0.006500000000000001,0.0046180368,0.005751481200104617
2020-02-14,山西,0.0062,0.004404896639999999,0.011897569489648466
2020-02-14,山东,0.006,0.0042628032,0.0042427603998710095
2020-02-14,安徽,0.005699999999999999,0.004049663039999999,0.006404046808779807
2020-02-14,上海,0.0049,0.0034812892799999996,0.014363058033319852
2020-02-14,河北,0.0048,0.0034102425599999995,0.004513111655175151
2020-02-14,湖北,0.003,0.0021314016,0.003602165962480987
2020-02-14,甘肃,0.002,0.0014209344,0.005411619714286802
2020-02-14,辽宁,0.0015,0.0010657008,0.002444660381253871
2020-02-14,黑龙江,0.0012,0.0008525606399999999,0.00225027223058041
2020-02-14,内蒙古,0.001,0.0007104672,0.0028037379636937643
2020-02-14,天津,0.0009,0.00063942048,0.004099900487304437
2020-02-14,吉林,0.0006,0.00042628031999999993,0.0015686892394652296
2020-02-14,宁夏,0.0004,0.00028418688,0.004168246527523137
2020-02-14,青海,0.0003,0.00021314015999999997,0.0035619532738393658
2020-02-14,新疆,0.0002,0.00014209344,0.0005812377130655671
2020-02-14,西藏,0.0001,7.104672e-05,0.002107273320480498
2020-02-15,云南,0.2643,0.19420753427999998,0.4045568884074575
2020-02-15,四川,0.206,0.15136871759999998,0.1814755036566359
2020-02-15,重庆,0.1195,0.0878085522,0.28804516488815557
2020-02-15,广西,0.1047,0.07693351812,0.15748928990788127
2020-02-15,广东,0.0932,0.06848332272,0.060359001163405604
2020-02-15,湖南,0.0897,0.06591152412,0.09607813783854698
2020-02-15,浙江,0.0128,0.00940543488,0.01639434352449015
2020-02-15,福建,0.012,0.0088175952,0.02237400456736869
2020-02-15,河南,0.0113,0.008303235479999999,0.008644701176470588
2020-02-15,北京,0.0102,0.007494955920000001,0.034527829363799695
2020-02-15,海南,0.0101,0.00742147596,0.08016630617006568
2020-02-15,陕西,0.0093,0.0068336362799999995,0.01781708560165196
2020-02-15,江西,0.0092,0.00676015632,0.01462572493022652
2020-02-15,山西,0.0091,0.00668667636,0.01806062733128959
2020-02-15,江苏,0.0068000000000000005,0.004996637280000001,0.006223004844756081
2020-02-15,河北,0.0061,0.00448227756,0.005931841721477443
2020-02-15,山东,0.005,0.003673998,0.0036567236375362787
2020-02-15,上海,0.0046,0.00338007816,0.01394548251078893
2020-02-15,安徽,0.0042,0.00308615832,0.004880381934341198
2020-02-15,湖北,0.0025,0.001836999,0.003104612134527632
2020-02-15,甘肃,0.0023,0.00169003908,0.00643650319342197
2020-02-15,辽宁,0.0015,0.0011021994,0.00252838620879499
2020-02-15,吉林,0.0012,0.00088175952,0.0032448288272375
2020-02-15,内蒙古,0.0009,0.00066131964,0.0026097854775059192
2020-02-15,黑龙江,0.0008,0.00058783968,0.001551560376910286
2020-02-15,天津,0.0007000000000000001,0.0005143597200000001,0.0032980233393177746
2020-02-15,新疆,0.0001,7.347996e-05,0.00030057210175606525
2020-02-16,云南,0.2588,0.20894042015999997,0.4352472037496094
2020-02-16,四川,0.2086,0.16841179152,0.2019083941014267
2020-02-16,重庆,0.1184,0.09558943487999999,0.3135693943439738
2020-02-16,广西,0.102,0.0823490064,0.1685752433981576
2020-02-16,广东,0.08900000000000001,0.0718535448,0.0633294066631412
2020-02-16,湖南,0.0858,0.06927004655999999,0.1009738004139821
2020-02-16,浙江,0.0154,0.012433085279999999,0.021671754017779325
