日期,上海,云南,内蒙古,北京,吉林,四川,天津,宁夏,安徽,山东,山西,广东,广西,新疆,武汉,江苏,江西,河北,河南,浙江,海南,温州,湖北,湖南,甘肃,福建,西藏,贵州,辽宁,重庆,陕西,青海,黑龙江
2020-02-26,1.3404528,2.3134896,1.1514636,1.178226,0.8426268,5.9754024,0.7655472,0.3190104,7.49817,3.2427864,1.8608292,2.6452332,6.1294644,0.1266192,0.2604312,3.9784284,4.9018608,3.9595716,7.7092884,2.1020472,0.3556224,0.628074,0.9038952,6.1064604,1.050084,1.5598332,0.0315252,4.129056,1.1636784,2.8630584,1.8674064,0.1826064,0.7057692
2020-02-27,1.4359032,2.4184332,1.1837016,1.160568,0.8458344,5.913162,0.7961652,0.3208248,6.8672772,3.0339036,1.6780608,2.7090288,5.4729108,0.1318032,0.2442636,4.0016916,4.7545056,3.7892772,6.8643612,2.1660048,0.3628152,0.6011496,0.4547016,5.92191,1.0354392,1.4902704,0.032562,4.3134768,1.1484828,2.9201472,1.8130068,0.1718172,0.7112772
2020-02-28,1.5032952,2.4913332,1.1827296,1.2411468,0.7954524,6.070302,0.8058528,0.32076,6.5220228,2.928798,1.5477156,2.7492048,5.5970028,0.1248048,0.2574828,4.0634784,5.023134,3.6266292,6.1224336,2.3314392,0.3467124,0.6210756,0.32076,5.8025808,1.0464228,1.491534,0.0344412,4.4620632,1.140642,2.71998,1.7752932,0.1764504,0.70956
2020-02-29,1.6436196,2.4665472,1.2097836,1.4334408,0.7928604,5.7346704,0.7993728,0.3375108,7.582896,3.3311412,1.90755,2.9935656,5.8041036,0.1232172,0.2686932,4.2514632,5.2136784,3.6890316,8.5140396,2.4803172,0.4015332,0.6381504,0.2952288,6.880788,1.1745,1.4609484,0.0339228,4.7463408,1.0864368,3.099384,1.9314612,0.1958904,0.634554
2020-03-01,1.426248,2.4542028,1.1669184,1.190376,0.829116,5.7185028,0.8530272,0.3247776,7.3166004,3.3340248,1.9069992,3.1472388,5.653962,0.1326132,0.2602692,4.3951248,5.1800148,4.0350636,6.787638,2.5724628,0.4378212,0.7216452,0.2945484,5.573124,1.1305008,1.6053552,0.037422,4.0814604,1.2202488,2.5867512,1.9135764,0.1849716,0.61965
2020-03-02,1.9020744,2.61873,1.2863772,1.3171248,0.88209,5.9823684,1.0318752,0.3451248,7.5058812,3.5151084,1.9656108,3.1993704,5.620104,0.1460268,0.2508732,5.1566544,5.6644272,4.898718,8.073432,2.9507652,0.4972428,0.8256168,0.2897208,7.10208,1.1385684,1.7832312,0.0401112,4.9972464,1.2054744,3.4541316,2.094012,0.19926,0.7681716
2020-03-03,1.7623008,2.4156468,1.1600172,1.2879,0.841752,5.7226824,0.9359712,0.3397464,7.263432,3.6329472,1.89459,3.0447576,4.3644744,0.143856,0.2399544,4.8724092,4.8514788,4.148172,8.279172,2.7766152,0.409698,0.7257924,0.273132,5.3464212,1.1175084,1.5191064,0.035478,4.8965796,1.1056824,2.947266,1.947402,0.2041848,0.8056584
2020-03-04,1.7342748,2.3154012,1.1146572,1.2545928,0.7541748,5.3350812,0.9134856,0.3471012,6.866856,3.4950204,1.8994824,2.9672568,3.8863152,0.1484244,0.2569644,4.7228508,4.3503804,4.2407064,7.7838408,2.7207252,0.3648564,0.6766092,0.2752704,5.0489568,1.1463768,1.4125428,0.0385884,4.3400448,1.0215396,2.6693712,1.9161036,0.2045412,0.7759476
2020-03-05,1.8099612,2.2729896,1.1887236,1.2210912,0.7625988,5.5404648,0.9747216,0.347328,6.6260592,3.4616484,1.8639072,2.9409804,3.753378,0.140292,0.2719332,4.8667716,4.3485012,4.3838172,7.444872,2.8069416,0.3354048,0.6883704,0.2853792,4.7810412,1.1421648,1.35351,0.0337608,4.3712136,1.1788416,2.6392392,1.8770616,0.213678,0.732078
2020-03-06,1.97154,2.3892084,1.2531996,1.3130748,0.8106804,5.7643164,0.9780912,0.3443472,6.7519332,3.6288,1.8630972,3.1203144,3.9585672,0.1449252,0.2515212,5.0167512,4.4573652,4.2817572,7.7350464,2.9857572,0.3561732,0.7248852,0.30051,5.2849908,1.1350044,1.4441976,0.0365472,4.6568844,1.2193092,3.1183056,1.9446804,0.2121228,0.7966512
2020-03-07,2.2627512,2.362446,1.2552408,1.5368292,0.8112312,5.40027,0.9956196,0.3613896,6.3476136,3.6975528,1.9023984,3.3685956,3.5819172,0.1481976,0.2531088,5.1745392,3.8699208,4.051134,7.3029924,3.1420548,0.3600612,0.7018812,0.3290544,4.4242848,1.1366568,1.380726,0.0373248,4.5382032,1.1839284,2.9400084,1.9964232,0.2193804,0.8180676
2020-03-08,1.7743536,2.15217,1.2632436,1.1951388,0.7703748,4.6548108,0.9686304,0.3502764,6.1734636,3.5095032,1.8846108,3.3883272,3.4087068,0.1402596,0.250614,4.9211064,3.5296236,4.0439412,6.5810556,2.9546856,0.3616812,0.6492312,0.3391308,3.875526,1.1240208,1.3268448,0.0365796,3.6783072,1.0839744,2.2669956,1.8567468,0.211086,0.7717356
2020-03-09,2.3683104,2.134674,1.189404,1.294704,0.8060796,5.43348,1.1359116,0.358344,6.336792,3.7346508,1.8052956,3.4304796,3.6551736,0.143694,0.2565756,5.9310792,3.9345264,5.0058648,6.615918,3.2605092,0.3838428,0.7232976,0.336636,4.6898028,1.1197764,1.436454,0.0369036,3.9010896,1.1088576,2.6405028,1.9166544,0.209466,0.779868
2020-03-10,2.1603348,2.3160492,1.2643452,1.3171248,0.8035524,5.2009776,1.0907784,0.3594132,6.3847116,3.8138364,1.9031436,3.4712388,3.6286056,0.1413936,0.2652912,5.3457084,3.905982,4.7546352,7.7266224,3.2344596,0.3516696,0.7590672,0.3452868,4.7497752,1.0953792,1.4537556,0.0370008,4.3823592,1.1316672,3.1968756,1.9863468,0.226962,0.804492
2020-03-11,2.2210848,2.2080276,1.2911724,1.3783284,0.8283708,4.8955428,1.140966,0.3777516,6.037416,3.8541096,1.8863928,3.5852544,3.3257628,0.151956,0.2729376,5.57361,3.840372,4.7848644,6.4883592,3.3063876,0.3590892,0.7389144,0.350568,3.9389652,1.1274876,1.4187636,0.03888,3.6841068,1.2736764,2.4465564,1.9395288,0.2422224,0.7915644
2020-03-12,2.3065884,2.2663476,1.3094784,1.3898628,0.8460936,5.1411672,1.1630628,0.3771036,6.0975504,3.880386,1.9171728,3.5849304,3.301398,0.1680588,0.26163,5.80689,3.6288,4.9408056,7.075836,3.4720812,0.3590244,0.7304904,0.3396816,4.4523108,1.2029796,1.4389488,0.04131,4.0572252,1.265868,2.8991196,2.0033568,0.2466288,0.8555868
2020-03-13,2.4537492,2.1932208,1.3441464,1.504656,0.8510508,4.9104144,1.18908,0.3925908,6.0068952,3.9282732,1.8833796,3.661362,2.9978748,0.1783296,0.2596536,5.7968784,3.3404076,4.8425364,7.0603164,3.4979364,0.3700404,0.73953,0.4187052,3.7810476,1.192482,1.351728,0.0375192,3.9574008,1.281906,2.6128008,1.9882584,0.2454624,0.889218
2020-03-14,3.0789072,2.092554,1.4094972,1.8404496,0.8932356,4.6761624,1.2670344,0.4275504,5.7814884,3.95118,1.9373256,3.9450564,2.9774952,0.17901,0.2717064,6.0231276,3.3439068,4.746276,6.6263832,3.815748,0.3845556,0.7975584,0.7268616,3.8065464,1.2916584,1.4072292,0.0414072,3.7457316,1.3057848,2.748492,2.0540628,0.2789316,0.9251496
2020-03-15,2.3158548,1.9945764,1.4097564,1.418634,0.8988084,4.5663912,1.2549816,0.4282308,5.8935924,4.030398,1.9477908,4.0370076,2.9452896,0.2020788,0.282366,5.9202576,3.4166448,4.8386484,6.4387224,3.7333548,0.4212972,0.8044272,1.2581568,3.7418112,1.3405176,1.4909508,0.04212,3.352104,1.3427208,2.4229368,2.0274624,0.2611116,0.894888
