日期,省,比例,规模,规模/人口
2020-01-15,天津,0.0092,0.10609054704,0.6802420302641703
2020-01-15,重庆,0.0068000000000000005,0.07841475216,0.2572299582407994
2020-01-15,甘肃,0.006,0.0691894872,0.2635077262911746
2020-01-15,广西,0.0052,0.05996422224,0.122751734370522
2020-01-15,云南,0.0049,0.05650474788,0.11770596371211332
2020-01-15,贵州,0.0045000000000000005,0.05189211540000001,0.14495004301675982
2020-01-15,黑龙江,0.0041,0.047279482920000004,0.124790780267638
2020-01-15,新疆,0.004,0.0461263248,0.1886811913264367
2020-01-15,内蒙古,0.0038,0.04382000856,0.17292821057616414
2020-01-15,海南,0.0035,0.0403605342,0.4359718955236778
2020-01-15,吉林,0.0034,0.039207376079999995,0.14428108941168674
2020-01-15,宁夏,0.002,0.0230631624,0.3382736971794834
2020-01-15,青海,0.0015,0.0172973718,0.28907001905143886
2020-01-15,西藏,0.0002,0.00230631624,0.06840623580008898
2020-01-16,上海,0.2713,3.18060823068,13.12251207073249
2020-01-16,安徽,0.1714,2.0094222290399997,3.177655495350749
2020-01-16,浙江,0.1711,2.00590515396,3.496435687571902
2020-01-16,山东,0.1024,1.20049496064,1.194850486939697
2020-01-16,北京,0.034300000000000004,0.40211891748000006,1.8524849932279912
2020-01-16,河南,0.0338,0.39625712567999993,0.4125529679125455
2020-01-16,广东,0.0322,0.37749939192,0.332715839873083
2020-01-16,河北,0.0193,0.22626516348,0.2994390951656234
2020-01-16,湖北,0.0176,0.20633507136,0.3487156859219199
2020-01-16,福建,0.0143,0.16764724547999998,0.42539265536665816
2020-01-16,陕西,0.0141,0.16530252875999998,0.4309871325323822
2020-01-16,江西,0.0137,0.16061309532,0.3474894427208412
2020-01-16,四川,0.0113,0.13247649467999997,0.15882567399592373
2020-01-16,辽宁,0.0101,0.11840819436,0.2716220364737458
2020-01-16,湖南,0.0097,0.11371876092,0.16576595568642313
2020-01-16,天津,0.0093,0.10902932748,0.6990851979994871
2020-01-16,山西,0.0088,0.10316753568,0.27865419444406936
2020-01-16,重庆,0.0074,0.08675451864,0.2845875373224906
2020-01-16,云南,0.006,0.0703415016,0.14652953150713466
2020-01-16,广西,0.0055000000000000005,0.0644797098,0.13199531177072674
2020-01-16,甘肃,0.0054,0.06330735144,0.2411056492910489
