日期,省,比例,规模,规模/人口
2020-02-07,江西,0.0055000000000000005,0.0015394698,0.003330671772570909
2020-02-07,云南,0.0054,0.00151147944,0.0031485875221331115
2020-02-07,湖南,0.0046,0.00128755656,0.0018768498877583745
2020-02-07,甘肃,0.0024,0.0006717686399999999,0.0025584266350815585
2020-02-07,湖北,0.0022,0.00061578792,0.001040709683961467
2020-02-07,重庆,0.0016,0.00044784576,0.001469102980878682
2020-02-07,贵州,0.0011,0.00030789396,0.0008600389944134079
2020-02-07,新疆,0.0006,0.00016794215999999998,0.0006869727202444501
2020-02-07,青海,0.0004,0.00011196144,0.0018710759049433469
2020-02-07,宁夏,0.0003,8.397107999999999e-05,0.0012316267472388858
2020-02-07,西藏,0.0002,5.598072e-05,0.001660409906569776
2020-02-08,吉林,0.2787,0.07117351416,0.26191480244201326
2020-02-08,内蒙古,0.1436,0.03667210848000001,0.14472023867403316
2020-02-08,辽宁,0.1252,0.03197317536,0.07334474654187599
2020-02-08,海南,0.0738,0.018846807840000004,0.20358200656757694
2020-02-08,山东,0.0683,0.017442235440000002,0.017360225733634313
2020-02-08,北京,0.0597,0.015245994960000002,0.07023538471460819
2020-02-08,广东,0.04190000000000002,0.010700287920000006,0.009430890111052357
2020-02-08,河北,0.0405,0.010342760400000001,0.013687598957161574
2020-02-08,天津,0.0272,0.00694624896,0.04453865709156194
2020-02-08,江苏,0.0191,0.00487769688,0.006074871881733152
2020-02-08,上海,0.0178,0.00454570704,0.018754618983571114
2020-02-08,福建,0.012,0.0030645216000000004,0.007776000000000001
2020-02-08,浙江,0.012,0.0030645216000000004,0.005341679623496602
2020-02-08,河南,0.0107,0.00273253176,0.00284490552837064
2020-02-08,四川,0.0088,0.0022473158400000003,0.0026943002517683737
2020-02-08,广西,0.0088,0.0022473158400000003,0.0046004418423746165
2020-02-08,陕西,0.0086,0.00219624048,0.005726176084099869
2020-02-08,山西,0.0073,0.00186425064,0.00503531713641336
2020-02-08,安徽,0.0069,0.00176209992,0.002786545512050098
2020-02-08,湖南,0.006500000000000001,0.0016599492000000003,0.0024196804757878783
2020-02-08,云南,0.0054,0.00137903472,0.002872689761483179
2020-02-08,江西,0.0032,0.0008172057600000001,0.0017680399818264427
2020-02-08,重庆,0.003,0.0007661304000000001,0.00251319662908448
2020-02-08,甘肃,0.003,0.0007661304000000001,0.0029178028038130644
2020-02-08,湖北,0.0015,0.00038306520000000005,0.0006473976677370289
2020-02-08,贵州,0.0011,0.00028091448000000003,0.0007846773184357543
2020-02-08,新疆,0.0007000000000000001,0.00017876376000000005,0.0007312388175091119
2020-02-08,青海,0.0005,0.00012768840000000002,0.002133901534142184
2020-02-08,宁夏,0.0003,7.661304e-05,0.0011237043664471464
2020-02-08,西藏,0.0001,2.5537680000000003e-05,0.0007574575114934006
2020-02-09,吉林,0.2874,0.07531351488000002,0.27714978814541685
2020-02-09,内蒙古,0.1326,0.03474798912,0.13712702888713496
2020-02-09,辽宁,0.1161,0.030424144320000002,0.06979135255660313
2020-02-09,山东,0.07919999999999999,0.02075445504,0.020656871976781687
2020-02-09,海南,0.0664,0.017400199680000002,0.18795583823021086
2020-02-09,北京,0.0638,0.01671886656,0.07702062265628598
2020-02-09,河北,0.042,0.011006150400000003,0.014565528631737759
2020-02-09,广东,0.0388,0.010167586560000002,0.008961384241142255
2020-02-09,上海,0.0223,0.005843741760000001,0.02411003374893761
2020-02-09,天津,0.0221,0.005791331520000002,0.03713344139522956
2020-02-09,江苏,0.0215,0.005634100800000001,0.007016926506669324
2020-02-09,福建,0.015700000000000002,0.004114203840000001,0.01043949210860188
2020-02-09,浙江,0.0131,0.003432870720000001,0.005983738399860556
