日期,省,比例,规模,规模/人口
2020-04-18,海南,0.0022,0.005580653759999999,0.06028186311787071
2020-04-18,新疆,0.0018,0.004565989439999999,0.018677324301439452
2020-04-18,云南,0.0015,0.0038049911999999994,0.0079262393500677
2020-04-18,广西,0.0015,0.0038049911999999994,0.007789132446264072
2020-04-18,宁夏,0.0013,0.003297659039999999,0.04836766511682481
2020-04-18,贵州,0.0012,0.0030439929599999993,0.008502773631284915
2020-04-18,青海,0.0006,0.0015219964799999997,0.025435283264814992
2020-04-18,西藏,0.0001,0.00025366607999999994,0.007523834495031883
2020-04-19,广东,0.13720000000000002,0.30381710688,0.2677746402961396
2020-04-19,江苏,0.073,0.16165195919999997,0.20132758671366116
2020-04-19,河南,0.0701,0.15523016903999998,0.16161391883394063
2020-04-19,山东,0.064,0.14172226559999998,0.14105591744598514
2020-04-19,四川,0.0583,0.12910012631999998,0.1547777560484354
2020-04-19,浙江,0.053,0.11736375119999999,0.20457338539306255
2020-04-19,河北,0.0456,0.10097711424,0.13363301382951973
2020-04-19,安徽,0.0453,0.10031279112,0.15863241052564994
2020-04-19,湖南,0.0421,0.09322667784,0.1358949853357045
2020-04-19,陕西,0.0371,0.08215462584,0.21419869908015768
2020-04-19,贵州,0.031,0.0686467224,0.1917506212290503
2020-04-19,广西,0.0308,0.06820384032,0.1396189157011259
2020-04-19,湖北,0.0304,0.06731807615999999,0.11377062051715395
2020-04-19,云南,0.0294,0.06510366575999998,0.13561851007186748
2020-04-19,山西,0.0277,0.06133916807999999,0.1656763085067592
2020-04-19,福建,0.0257,0.056910347279999995,0.14440585455468155
2020-04-19,辽宁,0.0249,0.05513881895999999,0.12648548840410156
2020-04-19,江西,0.022,0.04871702879999999,0.10540020510157719
2020-04-19,新疆,0.0193,0.04273812072,0.1748216353127416
2020-04-19,内蒙古,0.0179,0.03963794615999999,0.15642441262825568
2020-04-19,甘肃,0.0163,0.03609488951999999,0.13746715943497184
2020-04-19,上海,0.016200000000000003,0.03587344848,0.14800620716401652
2020-04-19,海南,0.0143,0.031666068719999996,0.34205483840304174
2020-04-19,吉林,0.0133,0.029451658319999994,0.10838055927843585
2020-04-19,宁夏,0.009000000000000001,0.0199296936,0.29231425512254505
2020-04-19,重庆,0.009000000000000001,0.0199296936,0.0653769107376584
2020-04-19,黑龙江,0.0085,0.0188224884,0.04968059862221871
2020-04-19,北京,0.0079,0.01749384216,0.0805907871193624
2020-04-19,青海,0.0079,0.01749384216,0.29235339015341416
