日期,省,比例,规模,规模/人口
2020-01-02,重庆,0.0041,0.026544487320000004,0.08707592865835859
2020-01-02,陕西,0.013399999999999999,0.08675515368,0.2261934841374132
2020-01-02,黑龙江,0.009300000000000001,0.06021066636000001,0.15892170496476368
2020-01-03,上海,0.0055000000000000005,0.07450898400000001,0.30740819711359946
2020-01-03,云南,0.0013,0.0176112144,0.036686208519945834
2020-01-03,内蒙古,0.0243,0.3291942384,1.2991090702446724
2020-01-03,北京,0.5205,7.051259303999999,32.48380386050582
2020-01-03,吉林,0.0056,0.07586369280000001,0.27917441406034377
2020-01-03,四川,0.0032,0.0433506816,0.05197300275746314
2020-01-03,天津,0.1368,1.8532416384000001,11.882800964349835
2020-01-03,宁夏,0.0012,0.0162565056,0.23843860426230948
2020-01-03,安徽,0.0024000000000000002,0.032513011200000004,0.051415350749573034
2020-01-03,山东,0.0873,1.1826607824000002,1.1771001612383105
2020-01-03,山西,0.0487,0.6597431856,1.7819579067349116
2020-01-03,广东,0.006,0.081282528,0.07163980962453728
2020-01-03,广西,0.0027,0.036577137600000004,0.0748764331627431
2020-01-03,新疆,0.0008,0.0108376704,0.04433183374443177
2020-01-03,江苏,0.0117,0.1585009296,0.19740317287932946
2020-01-03,江西,0.0014000000000000002,0.018965923200000002,0.041033130395274876
2020-01-03,河南,0.036299999999999985,0.4917592943999998,0.5119826073919832
2020-01-03,浙江,0.006100000000000001,0.08263723680000001,0.14404259508453898
2020-01-03,海南,0.0017000000000000001,0.0230300496,0.2487691151054269
2020-01-03,湖北,0.0031,0.0419959728,0.07097511035997972
2020-01-03,湖南,0.0016,0.0216753408,0.03159578554561092
2020-01-03,甘肃,0.0011,0.014901796800000002,0.056753399271054314
2020-01-03,福建,0.0008,0.0108376704,0.027499798020806904
2020-01-03,辽宁,0.0249,0.3373224912,0.7737996724244719
2020-01-03,重庆,0.0024,0.0325130112,0.10665493778764806
2020-01-03,陕西,0.008,0.108376704,0.2825665477754834
2020-01-03,黑龙江,0.005,0.06773544000000001,0.1787828014886373
2020-01-04,上海,0.006999999999999999,0.09424288439999998,0.3888260667222271
2020-01-04,云南,0.0015,0.020194903799999997,0.04206833413186126
2020-01-04,内蒙古,0.030600000000000002,0.41197603751999995,1.6257933603788475
2020-01-04,北京,0.4239,5.707079813879999,26.291425871285757
2020-01-04,吉林,0.0064,0.08616492287999998,0.31708240094501045
2020-01-04,四川,0.0038,0.05116042295999999,0.061336078359908876
2020-01-04,天津,0.1646,2.2160541103199995,14.209118429853808
2020-01-04,宁夏,0.0011,0.014809596119999997,0.21721638803737217
2020-01-04,安徽,0.0028,0.03769715375999999,0.05961343816813206
2020-01-04,山东,0.1039,1.39883366988,1.3922566494679136
2020-01-04,山西,0.0589,0.7929865558799999,2.1418465457884857
2020-01-04,广东,0.0071,0.09558921131999999,0.08424926081438391
2020-01-04,广西,0.0031999999999999997,0.04308246143999999,0.08819337039918115
2020-01-04,新疆,0.0012,0.016155923039999995,0.0660863144718919
