日期,省,比例,规模,规模/人口
2020-01-04,四川,0.0058,0.03537894672,0.042415713607481115
2020-01-04,天津,0.0027,0.01646950968,0.10560085714285716
2020-01-04,安徽,0.0143,0.08722740312,0.137939469795686
2020-01-04,山东,0.005399999999999999,0.032939019359999995,0.03278414704933892
2020-01-04,山西,0.0019,0.011589654960000001,0.03130350982484098
2020-01-04,广东,0.0224,0.13663593216,0.12042652226335272
2020-01-04,广西,0.0047,0.02866914648,0.0586881197134084
2020-01-04,新疆,0.0012,0.007319782079999999,0.029941800242977577
2020-01-04,江苏,0.0141,0.08600743944,0.10711698334848617
2020-01-04,江西,0.017600000000000005,0.10735680384000003,0.23226845771402616
2020-01-04,河北,0.0044,0.026839200960000004,0.03551897219538663
2020-01-04,河南,0.0408,0.24887259072000004,0.25910733026548677
