日期,省,比例,规模,规模/人口
2020-01-25,河北,0.0061,0.02646379836,0.035022164763177745
2020-01-25,新疆,0.006,0.026029965599999996,0.10647639804145344
2020-01-25,吉林,0.0059,0.025596132839999997,0.09419242755103166
2020-01-25,山西,0.005,0.021691638,0.05858883681985766
2020-01-25,甘肃,0.0037,0.016051812119999998,0.06113322537523184
2020-01-25,天津,0.0032,0.01388264832,0.08901415952808413
2020-01-25,内蒙古,0.003,0.013014982799999998,0.05136141594317284
2020-01-25,青海,0.0013,0.005639825879999999,0.0942515772585982
2020-01-25,宁夏,0.0013,0.005639825879999999,0.0827208653691019
2020-01-25,西藏,0.0004,0.00173533104,0.05147059291116713
2020-01-26,湖北,0.2686,1.8337158691200002,3.0990634935271255
2020-01-26,湖南,0.1637,1.1175699470400002,1.6290632154164606
2020-01-26,广西,0.1199,0.8185500100800002,1.6756397340429892
2020-01-26,江西,0.0876,0.59803987392,1.2938704786136173
2020-01-26,福建,0.0406,0.27717373152,0.7033081236234459
2020-01-26,海南,0.0401,0.27376026192,2.957140748358106
2020-01-26,河南,0.038,0.2594236896,0.2700923369078605
2020-01-26,四川,0.022400000000000003,0.15292343808000003,0.1833394533988731
2020-01-26,贵州,0.02,0.13653878400000002,0.38139325139664815
2020-01-26,重庆,0.0182,0.12425029344000002,0.4075878187788469
2020-01-26,北京,0.0169,0.11537527248,0.5315118278896208
2020-01-26,浙江,0.013500000000000002,0.09216367920000003,0.1606478633432108
2020-01-26,云南,0.0134,0.09148098528000001,0.19056553542339344
2020-01-26,上海,0.012,0.08192327040000001,0.3379979635115398
2020-01-26,江苏,0.0097,0.06622131024000001,0.08247457467027014
2020-01-26,安徽,0.0093,0.06349053456,0.10040251527610855
2020-01-26,陕西,0.0075,0.051202044,0.13349718415618547
2020-01-26,山东,0.0053,0.03618277776000001,0.03601265398258627
2020-01-26,黑龙江,0.0048,0.03276930816,0.0864922220286642
2020-01-26,辽宁,0.0035,0.023894287200000003,0.05481221113481523
2020-01-26,河北,0.0034,0.02321159328,0.030718199753847784
2020-01-26,吉林,0.003,0.020480817600000003,0.07536833552290216
2020-01-26,新疆,0.0029,0.01979812368,0.08098485145234327
2020-01-26,山西,0.0021,0.014336572320000001,0.03872289848339568
2020-01-26,甘肃,0.0018,0.012288490560000002,0.046800638912903564
2020-01-26,内蒙古,0.0014000000000000002,0.009557714880000002,0.03771789613259669
2020-01-26,天津,0.0014000000000000002,0.009557714880000002,0.06128311669658888
2020-01-26,青海,0.0008,0.0054615513600000005,0.09127229118620275
2020-01-26,宁夏,0.0004,0.0027307756800000003,0.0400530321653295
2020-01-26,西藏,0.0003,0.00204808176,0.0607469007860003
2020-01-27,湖南,0.277,3.0759870528000004,4.483815417626309
2020-01-27,广西,0.14980000000000002,1.6634760307200003,3.405273348454453
2020-01-27,江西,0.1441,1.6001795462400001,3.4620184466800805
2020-01-27,湖北,0.0684,0.75955781376,1.2836873648132499
2020-01-27,河南,0.0604,0.6707206425600001,0.6983036361894848
2020-01-27,四川,0.0373,0.41420331072,0.4965871127202974
2020-01-27,海南,0.0338,0.37533704832,4.054366664362253
2020-01-27,福建,0.0329,0.36534286656,0.9270308717584369
2020-01-27,重庆,0.025,0.27761616,0.9106856972277534
2020-01-27,贵州,0.0231,0.25651733184,0.7165288598882681
2020-01-27,安徽,0.0203,0.22542432191999998,0.3564809948763362
2020-01-27,云南,0.0148,0.16434876672,0.3423576017498178
2020-01-27,浙江,0.0116,0.12881389824,0.22453180798326652
2020-01-27,北京,0.0109,0.12104064576,0.5576111197309623
2020-01-27,江苏,0.0089,0.09883135296,0.12308838000821988
2020-01-27,陕西,0.008199999999999999,0.09105810047999999,0.23741239722170074
2020-01-27,山东,0.008,0.0888371712,0.08841947758787488
2020-01-27,上海,0.0067,0.07440113088,0.3069632181138552
2020-01-27,河北,0.0043,0.04774997952,0.0631922760080992
2020-01-27,黑龙江,0.0036,0.03997672704,0.10551568358539869
2020-01-27,辽宁,0.003,0.0333139392,0.07642038675934211
2020-01-27,吉林,0.0024,0.026651151359999996,0.09807484041907241
2020-01-27,山西,0.0023,0.02554068672,0.06898506818642214
2020-01-27,甘肃,0.0015,0.0166569696,0.06343796382692682
2020-01-27,新疆,0.0015,0.0166569696,0.06813586128189082
2020-01-27,内蒙古,0.0011,0.01221511104,0.04820485808997632
2020-01-27,天津,0.001,0.0111046464,0.07120188766350347
2020-01-27,宁夏,0.0004,0.00444185856,0.06514995174467211
2020-01-27,青海,0.0003,0.0033313939199999996,0.05567355058658377
2020-01-27,西藏,0.0002,0.00222092928,0.0658736253892926
2020-01-28,湖南,0.2867,3.5505278920800003,5.175545745138626
2020-01-28,广西,0.17809999999999998,2.20561219944,4.515071032630502
2020-01-28,江西,0.1272,1.5752603692800002,3.408105340170053
2020-01-28,河南,0.0675,0.8359282620000001,0.8703053222280064
2020-01-28,四川,0.0576,0.71332545024,0.8552037528353915
