日期,省,比例,规模,规模/人口
2020-03-06,青海,0.1154,0.014439863520000002,0.24131594505163945
2020-03-06,重庆,0.07139999999999999,0.00893419632,0.029307533123607895
2020-03-06,甘肃,0.049400000000000006,0.006181362720000002,0.023541680992950485
2020-03-06,河南,0.0455,0.005693360400000001,0.005927496512233212
2020-03-06,陕西,0.0453,0.005668334640000001,0.014778837995119205
2020-03-06,云南,0.0277,0.00346606776,0.0072202223935006775
2020-03-06,湖南,0.016,0.0020020608000000002,0.0029183708929768817
2020-03-06,山东,0.0139,0.0017392903200000001,0.0017311125443405355
2020-03-06,安徽,0.0129,0.0016141615200000001,0.0025525990258713394
2020-03-06,河北,0.0106,0.00132636528,0.0017553105091116024
2020-03-06,江苏,0.008,0.0010010304000000001,0.0012467218811104332
2020-03-06,山西,0.0069,0.00086338872,0.0023320018906910476
2020-03-06,浙江,0.0062,0.00077579856,0.0013522721980128987
2020-03-06,福建,0.0054,0.0006756955200000001,0.0017145280893174325
2020-03-06,贵州,0.0044,0.0005505667200000001,0.0015378958659217881
2020-03-06,辽宁,0.0041,0.0005130280800000001,0.0011768588534856518
2020-03-06,宁夏,0.0031,0.00038789928,0.005689424602883585
2020-03-06,北京,0.0025,0.00031282200000000003,0.0014411111622978764
2020-03-06,广东,0.0025,0.00031282200000000003,0.00027571126388154416
2020-03-06,江西,0.002,0.00025025760000000003,0.0005414370091516844
2020-03-06,广西,0.002,0.00025025760000000003,0.0005122980552712385
2020-03-06,黑龙江,0.0018,0.00022523184,0.0005944831736479531
2020-03-06,吉林,0.0018,0.00022523184,0.0008288413684989126
2020-03-06,天津,0.0015,0.00018769320000000002,0.0012034701205437294
2020-03-06,新疆,0.0015,0.00018769320000000002,0.0007677649744137247
2020-03-06,内蒙古,0.0015,0.00018769320000000002,0.0007406992896606156
2020-03-06,海南,0.0012,0.00015015456,0.0016219599032146561
2020-03-06,湖北,0.001,0.00012512880000000001,0.00021147338178130812
2020-03-06,上海,0.0002,2.5025760000000004e-05,0.00010325095511968908
2020-03-07,四川,0.5414,0.06732373968,0.08071423052391799
2020-03-07,青海,0.1193,0.014835098159999999,0.24792102276145592
2020-03-07,重庆,0.0693,0.00861753816,0.02826877494316747
2020-03-07,河南,0.0427,0.00530979624,0.005528158500780843
2020-03-07,云南,0.0383,0.00476265096,0.009921156046245183
2020-03-07,甘肃,0.0351,0.00436472712,0.016623035750330386
2020-03-07,陕西,0.0325,0.004041414,0.010537028346161067
2020-03-07,湖南,0.0205,0.0025491996,0.0037159260662954436
2020-03-07,山东,0.014,0.0017409168,0.0017327313769751693
2020-03-07,河北,0.0127,0.0015792602399999998,0.0020899914508423433
2020-03-07,安徽,0.0106,0.0013181227199999999,0.0020844498703270287
2020-03-07,江苏,0.0088,0.00109429056,0.0013628716824629794
2020-03-07,贵州,0.0072,0.00089532864,0.0025009179888268156
