日期,省,比例,规模,规模/人口
2020-02-21,黑龙江,0.0021,0.0020774653199999997,0.005483319661097473
2020-02-21,海南,0.0015,0.0014839038,0.016029033442792946
2020-02-21,青海,0.0012,0.0011871230399999998,0.019838949162739393
2020-02-21,内蒙古,0.0011,0.00108819612,0.00429438089976322
2020-02-21,宁夏,0.0011,0.00108819612,0.015960869475938336
2020-02-21,新疆,0.0003,0.00029678075999999996,0.001213991090822074
2020-02-21,西藏,0.0001,9.892692e-05,0.0029342108853625984
2020-02-22,江苏,0.4763,0.49964574924000005,0.6222780930342621
2020-02-22,浙江,0.2278,0.23896557144000002,0.4165340272616351
2020-02-22,安徽,0.0679,0.07122810492000001,0.11263853646656968
2020-02-22,河南,0.0392,0.041121380160000005,0.04281247283706403
2020-02-22,山东,0.027000000000000003,0.028323399600000007,0.028190228958400523
2020-02-22,江西,0.0252,0.026435172960000003,0.05719299227623808
2020-02-22,广东,0.0206,0.021609704880000004,0.019046099841353782
2020-02-22,福建,0.0134,0.014056798320000003,0.03566810027911698
2020-02-22,四川,0.0122,0.012797980560000002,0.01534346068816689
2020-02-22,湖南,0.0094,0.009860739120000002,0.014373836214687621
2020-02-22,贵州,0.0084,0.00881172432,0.024613755083798886
2020-02-22,甘肃,0.008,0.0083921184,0.03196133007834072
2020-02-22,河北,0.0071,0.007448005080000001,0.009856682609213505
2020-02-22,辽宁,0.0069,0.00723820212,0.016604046796504027
2020-02-22,北京,0.0067,0.007028399160000001,0.03237849154650574
2020-02-22,云南,0.0063,0.006608793240000001,0.013766885199458392
2020-02-22,陕西,0.005600000000000001,0.005874482880000002,0.01531632063074902
2020-02-22,重庆,0.0044,0.004615665120000001,0.015141122217010071
2020-02-22,山西,0.0041,0.004300960680000001,0.011616839790943594
2020-02-22,广西,0.0035,0.0036715518000000006,0.007515970931422724
2020-02-22,吉林,0.0034,0.0035666503200000002,0.013125086276371425
2020-02-22,湖北,0.0034,0.0035666503200000002,0.00602780179144837
2020-02-22,天津,0.0025,0.0026225370000000003,0.016815446268273918
2020-02-22,海南,0.0024,0.00251763552,0.02719533702039405
2020-02-22,黑龙江,0.0022,0.0023078325600000005,0.0060913573521260604
2020-02-22,青海,0.0009,0.0009441133200000001,0.015777822119723256
2020-02-22,内蒙古,0.0009,0.0009441133200000001,0.003725782636148382
2020-02-22,宁夏,0.0008,0.0008392118400000002,0.012308949089895717
2020-02-22,新疆,0.0004,0.0004196059200000001,0.0017164112947759824
2020-02-23,江苏,0.4266,0.4221881028,0.5258093517492185
2020-02-23,浙江,0.2322,0.2297985876,0.4005553208994248
2020-02-23,安徽,0.07339999999999999,0.0726408972,0.1148726946675944
2020-02-23,河南,0.0421,0.0416646018,0.04337803414888079
2020-02-23,山东,0.0356,0.0352318248,0.03506617220251532
2020-02-23,江西,0.0294,0.0290959452,0.06294962289868242
2020-02-23,广东,0.024,0.023751792,0.02093406663141195
2020-02-23,福建,0.0177,0.0175169466,0.044447974118244096
2020-02-23,湖南,0.0126,0.0124696908,0.018176861899069998
2020-02-23,四川,0.0123,0.012172793400000001,0.014593925668385088
2020-02-23,甘肃,0.0118,0.011677964400000001,0.04447545387723702
2020-02-23,贵州,0.0083,0.008214161400000001,0.022944584916201122
2020-02-23,辽宁,0.0077,0.0076203666,0.017480711582134746
2020-02-23,云南,0.0073,0.0072245034,0.015049481095719196
2020-02-23,陕西,0.0071,0.007026571800000001,0.018320119204054817
2020-02-23,重庆,0.006999999999999999,0.006927605999999999,0.022725160164412502
