日期,省,比例,规模,规模/人口
2020-02-12,山西,0.0009,0.00078982776,0.0021333146785149975
2020-02-12,甘肃,0.0008,0.00070206912,0.0026738258223490026
2020-02-12,辽宁,0.0007000000000000001,0.0006143104800000001,0.0014091952377675318
2020-02-12,内蒙古,0.0006,0.00052655184,0.00207794727703236
2020-02-12,黑龙江,0.0005,0.0004387932,0.001158162958270647
2020-02-12,吉林,0.0004,0.00035103456,0.0012917887857276911
2020-02-12,青海,0.0004,0.00035103456,0.005866415321367693
2020-02-12,新疆,0.0001,8.775864e-05,0.0003589794941648566
2020-02-12,西藏,0.0001,8.775864e-05,0.0026029553611152303
2020-02-12,宁夏,0.0001,8.775864e-05,0.0012871799234368353
2020-02-13,广东,0.2316,0.21572039231999998,0.19012902548915914
2020-02-13,云南,0.2118,0.19727797535999997,0.4109529743985001
2020-02-13,四川,0.1115,0.10385502479999999,0.12451147919913678
2020-02-13,广西,0.0944,0.08792748287999999,0.17999484724667347
2020-02-13,重庆,0.0889,0.08280458928,0.2716302794553262
2020-02-13,湖南,0.08220000000000001,0.07656397344,0.11160603690854495
2020-02-13,浙江,0.0355,0.03306594959999999,0.05763630747777583
2020-02-13,山西,0.0277,0.025800755039999998,0.06968750939268302
2020-02-13,福建,0.0272,0.025335037439999996,0.06428580928698299
2020-02-13,上海,0.0174,0.016206972479999998,0.0668665162679781
2020-02-13,北京,0.0151,0.014064671519999999,0.06479325342055557
2020-02-13,江苏,0.0133,0.012388088159999998,0.015428602941725926
2020-02-13,江西,0.0111,0.01033893072,0.022368470435516322
2020-02-13,河南,0.0071,0.00661318992,0.006885153482561166
2020-02-13,湖北,0.0043,0.0040051713599999995,0.006768922359303701
2020-02-13,安徽,0.004,0.0037257408,0.005891803403124802
2020-02-13,山东,0.0033,0.00307373616,0.003059284101902612
2020-02-13,陕西,0.0026,0.0024217315199999995,0.006314090482447906
2020-02-13,河北,0.0021,0.0019560139199999997,0.002588586900996519
2020-02-13,海南,0.0019,0.0017697268799999998,0.019116475976494986
2020-02-13,天津,0.0012,0.0011177222399999997,0.0071667237753270056
