日期,省,比例,规模,规模/人口
2020-01-03,黑龙江,0.0143,0.1274153166,0.33630352521973234
2020-01-04,上海,0.02,0.210299328,0.8676502322818076
2020-01-04,云南,0.0031,0.03259639584,0.06790208486615978
2020-01-04,内蒙古,0.0375,0.39431124,1.5560822415153905
2020-01-04,吉林,0.0103,0.10830415392000001,0.39855361102217907
2020-01-04,四川,0.0094,0.09884068416000001,0.1184998011749191
2020-01-04,天津,0.0889,0.9347805129600001,5.9937196265709165
2020-01-04,宁夏,0.0021,0.02208142944,0.3238743519265463
2020-01-04,安徽,0.006900000000000001,0.07255326816000002,0.11473412005819472
2020-01-04,山东,0.0632,0.6645458764800001,0.661421322154144
2020-01-04,山西,0.0342,0.35961185088000003,0.9713070100881873
2020-01-04,广东,0.019899999999999998,0.20924783136,0.184424318138551
