日期,省,比例,规模,规模/人口
2020-01-04,四川,0.0063,0.02803445316,0.033610422203572715
2020-01-04,天津,0.0036,0.01601968752,0.10271664221595281
2020-01-04,安徽,0.0129,0.05740388028,0.0907772159529382
2020-01-04,山东,0.0092,0.04093920144,0.04074671396323767
2020-01-04,山西,0.0015,0.0066748698,0.018028737963725745
2020-01-04,广东,0.03849999999999999,0.17132165819999998,0.1509974071919619
2020-01-04,广西,0.0033,0.01468471356,0.03006082612077789
2020-01-04,新疆,0.0011,0.004894904520000001,0.02002276184515702
2020-01-04,江苏,0.021500000000000002,0.0956731338,0.1191550120184823
2020-01-04,江西,0.0166,0.07386855912,0.15981601246186797
2020-01-04,河北,0.007899999999999999,0.035154314279999994,0.046523184997948726
2020-01-04,河南,0.046099999999999995,0.20514099851999998,0.21357730194690264
