日期,省,比例,规模,规模/人口
2020-01-18,新疆,0.0022,0.007401430080000001,0.030275783970842695
2020-01-18,青海,0.0015,0.0050464296,0.08433486413315953
2020-01-18,西藏,0.0001,0.00033642864000000004,0.009978604182114787
2020-01-19,河北,0.204,0.670147344,0.8868723369903259
2020-01-19,河南,0.1821,0.5982050556,0.6228058881832379
2020-01-19,陕西,0.13849999999999998,0.45497748599999993,1.1862458700957386
2020-01-19,内蒙古,0.0664,0.21812639039999998,0.8607986992896605
2020-01-19,山东,0.0606,0.19907318159999998,0.1981371815543373
2020-01-19,北京,0.057999999999999996,0.190532088,0.8777449117796101
2020-01-19,江苏,0.0358,0.11760428879999998,0.14646891858567992
2020-01-19,安徽,0.0296,0.0972370656,0.15376852678853817
2020-01-19,四川,0.0283,0.0929665188,0.11145728186068816
2020-01-19,湖北,0.0242,0.0794978712,0.13435502991380768
2020-01-19,广东,0.0166,0.054531597599999995,0.04806239873083024
2020-01-19,天津,0.0148,0.0486185328,0.3117371941523468
2020-01-19,浙江,0.0146,0.0479615256,0.08360035837545755
2020-01-19,福建,0.0141,0.046319007599999996,0.11753110276579547
2020-01-19,海南,0.0128,0.0420484608,0.45420477013480814
2020-01-19,湖南,0.0127,0.0417199572,0.060814491122707794
2020-01-19,辽宁,0.0122,0.0400774392,0.0919354923955681
2020-01-19,重庆,0.0107,0.035149885199999995,0.1153048789048789
2020-01-19,上海,0.0086,0.0282513096,0.11655888570744867
2020-01-19,甘肃,0.008199999999999999,0.026937295199999996,0.10259051913577659
2020-01-19,江西,0.008100000000000001,0.026608791600000004,0.05756861945868762
2020-01-19,云南,0.0071,0.0233237556,0.04858609644828664
2020-01-19,黑龙江,0.006999999999999999,0.022995251999999997,0.060694306754295664
2020-01-19,广西,0.0059,0.019381712399999997,0.03967597215967246
2020-01-19,宁夏,0.0045000000000000005,0.014782662,0.2168213379486352
2020-01-19,吉林,0.0044,0.0144541584,0.05319054547863238
2020-01-19,贵州,0.0034,0.011169122399999998,0.031198665921787706
2020-01-19,新疆,0.0021,0.006898575599999999,0.028218841806869635
2020-01-19,青海,0.0015,0.004927554,0.0823482402486714
2020-01-19,西藏,0.0002,0.0006570072,0.019487088832863708
2020-01-20,河北,0.2121,0.70939381716,0.938811081031722
2020-01-20,河南,0.1885,0.6304607946,0.6563881255596044
2020-01-20,陕西,0.129,0.4314559284,1.124918988173456
2020-01-20,内蒙古,0.066,0.22074489360000002,0.8711321767955802
2020-01-20,山东,0.0614,0.20535964344000002,0.20439408577878107
2020-01-20,北京,0.0596,0.19933932816,0.9183181838116736
2020-01-20,江苏,0.0329,0.11003798484,0.13704555171683708
2020-01-20,四川,0.0278,0.09298042488,0.11147395381848699
2020-01-20,安徽,0.0274,0.09164257704,0.14492152735783415
2020-01-20,湖北,0.0214,0.07157485944,0.12096477850261957
2020-01-20,广东,0.0174,0.05819638104,0.05129242115282919
2020-01-20,海南,0.0156,0.05217606576,0.5636025077773937
2020-01-20,天津,0.015,0.050169294,0.32168052064631963
2020-01-20,浙江,0.0146,0.04883144616,0.08511669192957992
2020-01-20,湖南,0.0133,0.04448344068,0.06484277525436577
2020-01-20,福建,0.0133,0.04448344068,0.11287348561278863
2020-01-20,辽宁,0.013000000000000001,0.04348005480000001,0.099740909779093
2020-01-20,重庆,0.0105,0.035118505800000005,0.11520194263932584
2020-01-20,甘肃,0.0085,0.028429266600000003,0.10827268281721897
2020-01-20,上海,0.008100000000000001,0.027091418760000006,0.11177342316546882
2020-01-20,江西,0.0073,0.02441572308,0.05282387460245343
2020-01-20,云南,0.0072,0.02408126112,0.050164068576189984
2020-01-20,黑龙江,0.0071,0.023746799160000002,0.06267796120041176
2020-01-20,广西,0.0052,0.01739202192,0.03560291078812692
2020-01-20,吉林,0.0051,0.017057559960000003,0.06277092679480245
2020-01-20,贵州,0.0039,0.01304401644,0.03643580011173184
2020-01-20,宁夏,0.0036,0.01204063056,0.1766032144795318
2020-01-20,新疆,0.0016,0.005351391360000001,0.021890035710341278
2020-01-20,青海,0.001,0.0033446196000000003,0.05589457535345433
2020-01-20,西藏,0.0001,0.00033446196000000005,0.009920271689159129
2020-01-21,河北,0.2148,0.8003030428800001,1.0591202610801584
2020-01-21,河南,0.1856,0.69150951936,0.7199474433732431
2020-01-21,陕西,0.1279,0.47653053624000014,1.2424403360240288
2020-01-21,内蒙古,0.066,0.24590316960000005,0.9704150339384374
2020-01-21,山东,0.0602,0.22429349712000002,0.22323891647855534
2020-01-21,北京,0.0535,0.19933059960000002,0.9182779730041001
2020-01-21,江苏,0.0352,0.13114835712000003,0.16333722381776747
2020-01-21,四川,0.0296,0.11028384576000003,0.13221897345642014
2020-01-21,安徽,0.0279,0.10394997624000002,0.1643841739515466
2020-01-21,湖北,0.0211,0.07861449816000002,0.13286208916680753
2020-01-21,广东,0.0174,0.06482901744000001,0.05713821385510313
2020-01-21,海南,0.0171,0.06371127576000002,0.6882051045627378
2020-01-21,浙江,0.016,0.05961288960000001,0.10390951647202372
2020-01-21,辽宁,0.0131,0.04880805336000001,0.11196305223315674
2020-01-21,湖南,0.013000000000000001,0.04843547280000001,0.07060358706743246
2020-01-21,天津,0.0129,0.04806289224000001,0.3081744821749167
2020-01-21,重庆,0.0124,0.046199989440000006,0.1515533879406777
2020-01-21,福建,0.0123,0.04582740888000001,0.11628370687642733
2020-01-21,甘肃,0.0088,0.03278708928000001,0.12486942305128901
2020-01-21,上海,0.0084,0.031296767040000006,0.12912379440378252
2020-01-21,江西,0.008,0.029806444800000005,0.06448680210294024
2020-01-21,云南,0.0078,0.029061283680000004,0.06053803495469223
2020-01-21,黑龙江,0.0063,0.023472575280000005,0.061954167075777986
2020-01-21,广西,0.0061,0.022727414160000004,0.046524901044012294
2020-01-21,吉林,0.005,0.018629028000000002,0.0685538468332211
2020-01-21,贵州,0.0041,0.015275802960000005,0.04266984067039108
2020-01-21,宁夏,0.0037,0.013785480720000003,0.20219540797019614
2020-01-21,新疆,0.0016,0.005961288960000001,0.024384841144203518
2020-01-21,青海,0.0014000000000000002,0.005216127840000002,0.08717082522811594
2020-01-21,西藏,0.0001,0.00037258056000000005,0.01105088417618271
2020-01-22,河北,0.2149,0.68959871316,0.9126142598361632
2020-01-22,河南,0.1906,0.61162175304,0.636774339448204
2020-01-22,陕西,0.1247,0.40015337148,1.0433049962455416
2020-01-22,内蒙古,0.0706,0.22655034504,0.8940424034727702
2020-01-22,山东,0.0592,0.18996856128,0.18907536923573043
2020-01-22,北京,0.0521,0.16718516964,0.7701901213433454
2020-01-22,江苏,0.0317,0.10172303028,0.1266897865069184
2020-01-22,四川,0.031,0.0994767804,0.11926241505814653
2020-01-22,安徽,0.0253,0.08118588852,0.12838555335568347
2020-01-22,湖北,0.0205,0.06578303220000001,0.11117632617880684
2020-01-22,广东,0.0187,0.060006961080000004,0.052888208249603386
2020-01-22,海南,0.017,0.054551782800000004,0.5892648505012098
2020-01-22,浙江,0.0168,0.05390999712,0.09396896831096392
2020-01-22,辽宁,0.0137,0.04396231908,0.10084719812813984
2020-01-22,福建,0.013500000000000002,0.04332053340000001,0.1099226932250698
2020-01-22,天津,0.0129,0.04139517636,0.2654217514747371
2020-01-22,湖南,0.0128,0.041074283520000004,0.059873303285618504
2020-01-22,重庆,0.011200000000000002,0.03593999808000001,0.11789674711244807
