日期,省,比例,规模,规模/人口
2020-01-28,江西,0.039900000000000005,0.12583467288000003,0.27224567378464337
2020-01-28,广东,0.0266,0.08388978192,0.0739377594923321
2020-01-28,湖南,0.0205,0.0646518996,0.09424200402320633
2020-01-28,四川,0.0201,0.06339039912000001,0.07599856026855295
2020-01-28,北京,0.0191,0.060236647920000004,0.2774987235454001
2020-01-28,河北,0.0168,0.052983020160000005,0.07011767685242778
2020-01-28,福建,0.0161,0.05077539432000001,0.12883885896980463
2020-01-28,陕西,0.0137,0.043206391440000005,0.11265041674488456
2020-01-28,重庆,0.0115,0.0362681388,0.11897317241990141
2020-01-28,贵州,0.0097,0.030591386640000003,0.08545080067039107
2020-01-28,云南,0.0089,0.028068385680000002,0.05846971290490575
2020-01-28,湖北,0.0084,0.026491510080000003,0.04477186087544364
2020-01-28,广西,0.0072,0.02270700864,0.046483129252814746
2020-01-28,海南,0.006500000000000001,0.020499382800000004,0.22143301503629453
2020-01-28,山西,0.0061,0.019237882320000003,0.0519612741096871
2020-01-28,天津,0.006,0.0189225072,0.12132923313670173
2020-01-28,辽宁,0.005699999999999999,0.01797638184,0.04123685417383525
2020-01-28,黑龙江,0.0037,0.011668879440000002,0.030799164462744482
2020-01-28,甘肃,0.0035,0.011038129200000002,0.042038645547299594
2020-01-28,吉林,0.0027,0.008515128240000001,0.0313352257095859
2020-01-28,内蒙古,0.002,0.0063075024000000006,0.024891485398579324
2020-01-28,新疆,0.0011,0.0034691263200000003,0.014190570997312522
2020-01-28,宁夏,0.0009,0.00283837608,0.04163123659777938
2020-01-28,青海,0.0005,0.0015768756000000001,0.026352411511079917
2020-01-28,西藏,0.0002,0.0006307502400000001,0.018708297197093285
2020-01-29,江苏,0.3174,0.74878113312,0.9325609120595818
2020-01-29,河南,0.1868,0.44068152384,0.45880429343050494
2020-01-29,浙江,0.08869999999999999,0.20925295055999998,0.36474281080704196
2020-01-29,上海,0.0737,0.17386631856,0.7173353957867462
2020-01-29,山东,0.0492,0.11606815296,0.11552242502418576
2020-01-29,江西,0.0413,0.09743119344000001,0.21079421353930033
2020-01-29,广东,0.0302,0.07124508576000001,0.06279313040719196
2020-01-29,四川,0.0238,0.056146789440000004,0.06731421824721258
2020-01-29,湖南,0.0218,0.05142857184,0.07496657800064138
2020-01-29,河北,0.0207,0.04883355216,0.06462627497584797
2020-01-29,北京,0.0187,0.044115334560000004,0.20323091426728707
2020-01-29,陕西,0.0155,0.0365661864,0.0953376572179463
2020-01-29,福建,0.0154,0.036330275520000004,0.09218542380106573
2020-01-29,重庆,0.0144,0.03397116672,0.11143823778141536
2020-01-29,贵州,0.01,0.023591088,0.0658968938547486
2020-01-29,云南,0.0094,0.02217562272,0.04619440208311634
2020-01-29,广西,0.0084,0.019816513919999997,0.040566046919140224
2020-01-29,湖北,0.0075,0.017693316,0.029902511407808013
2020-01-29,辽宁,0.0068000000000000005,0.01604193984,0.03679934815222628
2020-01-29,山西,0.0064,0.015098296320000001,0.04078030526557457
2020-01-29,海南,0.0062,0.01462647456,0.15799423781541652
2020-01-29,天津,0.0053,0.01250327664,0.08016976558091819
2020-01-29,甘肃,0.0049,0.01155963312,0.04402478994252983
2020-01-29,黑龙江,0.0046,0.01085190048,0.028642807506532583
2020-01-29,吉林,0.0034,0.008020969919999999,0.02951674898709442
2020-01-29,内蒙古,0.0027,0.00636959376,0.025136518389897396
2020-01-29,新疆,0.0011,0.0025950196800000004,0.010615010124065826
2020-01-29,青海,0.0011,0.0025950196800000004,0.04336742003409205
2020-01-29,宁夏,0.001,0.0023591088000000002,0.03460169260329427
2020-01-29,西藏,0.0002,0.00047182176000000003,0.013994416728459143
2020-01-30,江苏,0.3098,0.62153327592,0.7740815213281356
2020-01-30,河南,0.2088,0.41890299552,0.43613013588755856
2020-01-30,浙江,0.08310000000000001,0.16671857724,0.29060236576607984
2020-01-30,上海,0.069,0.1384305876,0.5711351178737343
2020-01-30,山东,0.0502,0.10071326807999999,0.10023973556917123
2020-01-30,江西,0.0424,0.08506459295999999,0.18403884156552214
2020-01-30,广东,0.0277,0.055572859079999995,0.04898013315705975
2020-01-30,四川,0.0238,0.04774852152,0.057245559908883824
2020-01-30,河北,0.0217,0.043535416679999994,0.05761472768418405
2020-01-30,湖南,0.0206,0.04132855224,0.06024394659047841
2020-01-30,北京,0.0198,0.03972355992,0.1829988479292394
2020-01-30,陕西,0.0163,0.03270171851999999,0.08526197390651397
2020-01-30,福建,0.0154,0.030896102159999998,0.0783966053285968
2020-01-30,重庆,0.0125,0.025078005,0.08226531362045382
2020-01-30,贵州,0.0116,0.023272388639999995,0.06500667217877094
2020-01-30,广西,0.009000000000000001,0.0180561636,0.036962463868986696
