日期,省,比例,规模,规模/人口
2020-01-04,天津,0.0357,0.32406240888000004,2.077855917414722
2020-01-04,安徽,0.038700000000000005,0.35129454408000005,0.5555293568220634
2020-01-04,山西,0.018000000000000002,0.16339281120000004,0.4413218933920349
2020-01-04,广东,0.017499999999999998,0.158854122,0.14000892120571123
2020-01-04,广西,0.0041,0.03721725144000001,0.07618679926305018
2020-01-04,新疆,0.0019,0.017247018960000002,0.07054947686190775
2020-01-04,江苏,0.1575,1.429687098,1.780587470887873
2020-01-04,江西,0.0028000000000000004,0.025416659520000006,0.05498941935483872
2020-01-04,河北,0.14740000000000003,1.3380055761600003,1.7707152656194172
2020-01-04,河南,0.13019999999999998,1.1818746676799998,1.2304785712441435
2020-01-04,浙江,0.0329,0.29864574936,0.5205608320725118
