日期,省,比例,规模,规模/人口
2020-01-03,重庆,0.0084,0.00740329632,0.02428560380261315
2020-01-03,陕西,0.19599999999999998,0.1727435808,0.4503879106438896
2020-01-03,青海,0.0136,0.01198628928,0.20031233129449513
2020-01-03,黑龙江,0.0042,0.00370164816,0.009770232955895162
2020-01-04,上海,0.0129,0.013504705560000002,0.05571753855547946
2020-01-04,云南,0.0035,0.0036640674000000006,0.007632678679304241
2020-01-04,内蒙古,0.26769999999999994,0.28024881228,1.1059542710339383
2020-01-04,北京,0.0277,0.028998476280000005,0.13359043755470587
2020-01-04,吉林,0.0034,0.00355937976,0.013098330996566609
2020-01-04,四川,0.0165,0.017273460600000002,0.02070910034768014
2020-01-04,天津,0.0111,0.011620328040000003,0.07450838702231344
2020-01-04,安徽,0.0015,0.0015703146000000002,0.002483260484534126
