日期,省,比例,规模,规模/人口
2020-01-11,海南,0.0049,0.04194836099999999,0.4531234985309366
2020-01-11,新疆,0.0034,0.029107025999999994,0.11906321098553177
2020-01-11,宁夏,0.0031,0.026538758999999995,0.38925122105047
2020-01-11,青海,0.0013,0.011129156999999997,0.18598811791837958
2020-01-11,西藏,0.0001,0.0008560889999999999,0.0253919323743141
2020-01-12,江苏,0.1613,1.3433323370399999,1.673037919918299
2020-01-12,河北,0.1469,1.2234068215199998,1.619055386260471
2020-01-12,河南,0.1447,1.20508486776,1.2546432772097864
2020-01-12,北京,0.0762,0.6346058529599999,2.923507868245266
2020-01-12,安徽,0.0543,0.45221913144,0.7151292482762982
2020-01-12,浙江,0.0359,0.29898097271999996,0.5211451502876067
2020-01-12,天津,0.035,0.291485628,1.86897684021544
2020-01-12,辽宁,0.034,0.2831574672,0.6495480173422339
2020-01-12,黑龙江,0.0335,0.27899338679999997,0.7363828933407237
2020-01-12,上海,0.0273,0.22735878984,0.9380339380636855
2020-01-12,四川,0.0263,0.21903062903999998,0.26259516729408944
2020-01-12,山西,0.0252,0.20986965215999998,0.5668552464245682
2020-01-12,湖北,0.0241,0.20070867527999997,0.33920681980733475
2020-01-12,陕西,0.024,0.19987585919999998,0.521128890557537
2020-01-12,广东,0.0201,0.16739603207999998,0.14753748640930722
2020-01-12,吉林,0.0183,0.15240534264,0.560843674501275
2020-01-12,福建,0.0137,0.11409580295999999,0.2895097766049226
2020-01-12,湖南,0.0132,0.10993172255999999,0.16024565254657297
2020-01-12,江西,0.0125,0.10410201,0.22522665022392419
2020-01-12,内蒙古,0.0117,0.09743948136,0.3845283400157853
2020-01-12,云南,0.0101,0.08411442407999999,0.17522013140297885
2020-01-12,重庆,0.0096,0.07995034367999998,0.26226727751662327
2020-01-12,贵州,0.0093,0.07745189543999999,0.21634607664804467
2020-01-12,甘肃,0.0084,0.06995655071999998,0.2664290828766314
2020-01-12,广西,0.0073,0.06079557383999999,0.12445358002047081
2020-01-12,海南,0.0054,0.044972068319999996,0.4857853905979951
2020-01-12,新疆,0.0039,0.03247982711999999,0.13285976070389865
2020-01-12,宁夏,0.0032,0.026650114559999997,0.39088450343947545
2020-01-12,青海,0.0018,0.014990689439999998,0.2505212313245763
2020-01-12,西藏,0.0002,0.0016656321599999998,0.04940329704879133
2020-01-13,江苏,0.154,1.2627080928,1.572625375562004
2020-01-13,河南,0.1373,1.1257780593600002,1.1720750227589798
2020-01-13,河北,0.1334,1.09380038688,1.4475343579264983
2020-01-13,北京,0.0947,0.7764834830400001,3.5771109920302213
2020-01-13,安徽,0.053,0.4345683696,0.6872167271807198
2020-01-13,天津,0.0362,0.29681839584,1.9031700169274177
2020-01-13,黑龙江,0.034300000000000004,0.28123952976000005,0.7423114254493628
2020-01-13,辽宁,0.0333,0.27304012656000004,0.6263393814603263
2020-01-13,浙江,0.0316,0.25910114112000004,0.45163176071117317
2020-01-13,上海,0.0294,0.24106245408000002,0.9945723377534263
2020-01-13,山西,0.0262,0.21482436384000003,0.5802378593055763
2020-01-13,四川,0.0261,0.21400442352000004,0.2565692645006595
2020-01-13,湖北,0.0257,0.21072466224000003,0.35613429481155995
2020-01-13,陕西,0.0234,0.19186603488000004,0.500245173643702
2020-01-13,广东,0.0215,0.1762871688,0.15537384875727128
2020-01-13,吉林,0.0193,0.15824848176000003,0.5823461202680474
2020-01-13,湖南,0.0152,0.12463092864000001,0.1816724419696219
2020-01-13,福建,0.0133,0.10905206256000001,0.27671165328596803
2020-01-13,江西,0.0131,0.10741218192000002,0.23238826922827288
