日期,省,比例,规模,规模/人口
2020-03-17,广西,0.0071,0.028266855120000003,0.05786459594677585
2020-03-17,新疆,0.006500000000000001,0.025878106800000005,0.10585521481426943
2020-03-17,湖北,0.006,0.023887483200000004,0.04037093662328883
2020-03-17,山西,0.004699999999999999,0.01871186184,0.05054049952057477
2020-03-17,辽宁,0.0045000000000000005,0.017915612400000003,0.04109745234326613
2020-03-17,北京,0.0042,0.016721238240000002,0.07703154853273138
2020-03-17,黑龙江,0.0034,0.01353624048,0.03572792905218149
2020-03-17,天津,0.0033,0.013138115760000001,0.08424029084380612
2020-03-17,甘肃,0.0033,0.013138115760000001,0.05003643113672112
2020-03-17,海南,0.0023,0.00915686856,0.09891190546145869
2020-03-17,吉林,0.002,0.0079624944,0.029301562137755158
2020-03-17,内蒙古,0.0019,0.00756436968,0.029851498342541437
2020-03-17,青海,0.0009,0.00358312248,0.05988038503960694
2020-03-17,宁夏,0.0009,0.00358312248,0.05255463529825899
2020-03-17,西藏,0.0001,0.0003981247200000001,0.01180853388699392
2020-03-18,江苏,0.2558,1.01896661232,1.2690603319342908
2020-03-18,上海,0.1586,0.63177523344,2.606570041175354
2020-03-18,安徽,0.1422,0.56644664688,0.8957660934910494
2020-03-18,江西,0.0925,0.368469162,0.797189939637827
2020-03-18,福建,0.0562,0.22386991248000002,0.568053571377823
2020-03-18,河南,0.0546,0.21749639184000003,0.226440803581468
2020-03-18,广东,0.0441,0.17567016264000002,0.15483003934426232
2020-03-18,山东,0.0329,0.13105551816,0.13043932279909706
2020-03-18,湖南,0.0267,0.10635812568000001,0.15503647951954755
2020-03-18,贵州,0.022400000000000003,0.08922928896000001,0.2492438239106146
2020-03-18,四川,0.014,0.055768305600000005,0.06686045510130681
2020-03-18,云南,0.0121,0.04819974984,0.10040568657431519
2020-03-18,河北,0.0117,0.04660636968,0.06167882386882469
2020-03-18,陕西,0.0103,0.04102953912,0.10697479068894312
2020-03-18,重庆,0.0097,0.03863946888,0.1267520293396929
2020-03-18,湖北,0.0075,0.029875878,0.05049159709312152
2020-03-18,广西,0.0074,0.029477532960000004,0.06034295385875129
2020-03-18,山西,0.005699999999999999,0.022705667279999998,0.0613277169365403
2020-03-18,辽宁,0.005699999999999999,0.022705667279999998,0.052085580896015414
2020-03-18,新疆,0.0051,0.02031559704,0.08310159260759122
2020-03-18,甘肃,0.0041,0.016332146640000003,0.06220087762928885
2020-03-18,北京,0.0037,0.014738766480000002,0.06789868005712443
2020-03-18,天津,0.0036,0.01434042144,0.09194935521928702
2020-03-18,黑龙江,0.0031,0.01234869624,0.03259349180457677
2020-03-18,海南,0.0021,0.00836524584,0.09036084773591428
2020-03-18,吉林,0.002,0.007966900800000001,0.02931777745884899
2020-03-18,内蒙古,0.0019,0.007568555760000001,0.029868017995264406
2020-03-18,宁夏,0.0013,0.00517848552,0.0759542604027633
2020-03-18,青海,0.001,0.0039834504000000005,0.06657058056753234
2020-03-18,西藏,0.0001,0.00039834504000000004,0.011815068663799496
2020-03-19,江苏,0.2559,1.0420910269199999,1.297860370044711
2020-03-19,上海,0.1597,0.6503397303599999,2.683163201115612
2020-03-19,安徽,0.14400000000000002,0.5864052672,0.9273282105129989
